10	265	
80
6	1	6	1	
1	4	4	1	
8	4	32	1	
1	3	3	1	
9	10	90	1	
6	3	18	1	
6	10	60	1	
8	3	24	1	
5	7	35	1	
2	3	6	1	
7	1	7	1	
4	7	28	1	
8	1	8	1	
7	4	28	1	
4	3	12	1	
5	5	25	1	
8	3	24	1	
5	4	20	1	
2	4	8	1	
9	8	72	1	
6	10	60	1	
10	9	90	1	
10	8	80	1	
8	2	16	1	
9	10	90	1	
3	4	12	1	
10	10	100	1	
8	6	48	1	
5	6	30	1	
3	3	9	1	
8	8	64	1	
9	3	27	1	
7	2	14	1	
9	6	54	1	
3	5	15	1	
1	7	7	1	
10	9	90	1	
7	3	21	1	
6	7	42	1	
1	7	7	1	
2	7	14	1	
1	2	2	1	
3	1	3	1	
8	7	56	1	
7	4	28	1	
6	1	6	1	
4	2	8	1	
4	10	40	1	
10	6	60	1	
1	2	2	1	
1	3	3	1	
4	7	28	1	
9	8	72	1	
8	1	8	1	
8	4	32	1	
7	10	70	1	
7	4	28	1	
3	6	18	1	
5	7	35	1	
5	3	15	1	
9	4	36	1	
5	10	50	1	
5	8	40	1	
5	7	35	1	
4	9	36	1	
5	8	40	1	
2	6	12	1	
5	3	15	1	
5	4	20	1	
9	10	90	1	
6	2	12	1	
7	6	42	1	
7	10	70	1	
7	7	49	1	
8	3	24	1	
6	6	36	1	
9	8	72	1	
1	6	6	1	
5	7	35	1	
2	5	10	1	
2
1	236	2	238	
8	1	9	4	
