100	833	
40
70	7	490	1	
12	95	1140	1	
90	42	3780	1	
99	48	4752	1	
43	86	3698	1	
92	31	2852	1	
85	21	1785	1	
87	42	3654	1	
41	15	615	1	
84	31	2604	1	
32	11	352	1	
83	48	3984	1	
66	11	726	1	
27	43	1161	1	
98	13	1274	1	
87	16	1392	1	
81	19	1539	1	
92	16	1472	1	
82	27	2214	1	
99	45	4455	1	
69	38	2622	1	
74	1	74	1	
75	2	150	1	
85	35	2975	1	
100	19	1900	1	
98	48	4704	1	
14	93	1302	1	
78	38	2964	1	
6	74	444	1	
96	6	576	1	
83	38	3154	1	
80	2	160	1	
82	17	1394	1	
51	75	3825	1	
100	48	4800	1	
90	28	2520	1	
68	33	2244	1	
81	7	567	1	
90	20	1800	1	
73	15	1095	1	
2
74	444	86	459	
16	500	28	520	
