100	1405	
60
18	84	1512	1	
49	80	3920	1	
49	86	4214	1	
37	96	3552	1	
7	90	630	1	
28	97	2716	1	
43	96	4128	1	
21	82	1722	1	
7	69	483	1	
68	80	5440	1	
99	20	1980	1	
18	76	1368	1	
19	91	1729	1	
21	85	1785	1	
77	7	539	1	
26	18	468	1	
42	86	3612	1	
34	91	3094	1	
46	70	3220	1	
97	33	3201	1	
28	90	2520	1	
10	70	700	1	
37	77	2849	1	
27	72	1944	1	
24	67	1608	1	
47	39	1833	1	
40	93	3720	1	
20	98	1960	1	
88	31	2728	1	
46	88	4048	1	
4	82	328	1	
25	98	2450	1	
67	21	1407	1	
7	92	644	1	
30	79	2370	1	
42	71	2982	1	
35	81	2835	1	
29	69	2001	1	
67	77	5159	1	
20	87	1740	1	
78	85	6630	1	
62	84	5208	1	
17	98	1666	1	
72	16	1152	1	
34	73	2482	1	
9	83	747	1	
28	84	2352	1	
11	74	814	1	
1	98	98	1	
16	84	1344	1	
1	79	79	1	
24	79	1896	1	
29	97	2813	1	
35	94	3290	1	
35	82	2870	1	
49	93	4557	1	
19	69	1311	1	
16	77	1232	1	
31	93	2883	1	
90	21	1890	1	
4
38	1333	49	1372	
49	1315	63	1346	
76	871	86	921	
39	824	53	875	
