100	1459	
60
29	87	2523	1	
25	26	650	1	
40	88	3520	1	
44	98	4312	1	
29	90	2610	1	
16	97	1552	1	
47	95	4465	1	
41	80	3280	1	
42	66	2772	1	
19	83	1577	1	
15	75	1125	1	
49	71	3479	1	
76	29	2204	1	
88	19	1672	1	
45	98	4410	1	
20	70	1400	1	
2	78	156	1	
9	81	729	1	
36	42	1512	1	
2	77	154	1	
49	78	3822	1	
47	92	4324	1	
40	48	1920	1	
45	92	4140	1	
57	80	4560	1	
47	77	3619	1	
4	76	304	1	
1	81	81	1	
29	68	1972	1	
8	69	552	1	
31	97	3007	1	
18	77	1386	1	
60	90	5400	1	
80	56	4480	1	
19	91	1729	1	
46	82	3772	1	
5	91	455	1	
15	79	1185	1	
19	93	1767	1	
86	93	7998	1	
11	98	1078	1	
11	96	1056	1	
31	69	2139	1	
88	73	6424	1	
85	17	1445	1	
19	86	1634	1	
68	32	2176	1	
2	76	152	1	
8	100	800	1	
88	77	6776	1	
39	79	3081	1	
28	78	2184	1	
48	95	4560	1	
20	91	1820	1	
36	79	2844	1	
15	89	1335	1	
1	99	99	1	
12	71	852	1	
44	87	3828	1	
13	73	949	1	
4
36	7	50	53	
86	1117	98	1159	
70	1383	86	1417	
83	1012	99	1044	
