100	1367	
60
2	81	162	1	
32	70	2240	1	
12	72	864	1	
37	66	2442	1	
83	25	2075	1	
21	99	2079	1	
42	77	3234	1	
88	50	4400	1	
11	92	1012	1	
21	67	1407	1	
33	91	3003	1	
39	72	2808	1	
8	75	600	1	
34	78	2652	1	
36	78	2808	1	
7	87	609	1	
16	100	1600	1	
8	46	368	1	
50	73	3650	1	
37	14	518	1	
37	99	3663	1	
44	89	3916	1	
76	64	4864	1	
28	71	1988	1	
19	72	1368	1	
41	90	3690	1	
14	87	1218	1	
81	64	5184	1	
12	87	1044	1	
50	99	4950	1	
14	71	994	1	
98	33	3234	1	
18	75	1350	1	
80	22	1760	1	
25	99	2475	1	
23	74	1702	1	
35	10	350	1	
3	70	210	1	
48	100	4800	1	
11	68	748	1	
13	77	1001	1	
47	68	3196	1	
32	73	2336	1	
11	70	770	1	
4	90	360	1	
3	75	225	1	
28	91	2548	1	
23	81	1863	1	
6	76	456	1	
70	84	5880	1	
36	81	2916	1	
96	99	9504	1	
19	70	1330	1	
50	77	3850	1	
6	79	474	1	
31	91	2821	1	
45	11	495	1	
40	72	2880	1	
37	86	3182	1	
28	91	2548	1	
4
17	148	33	195	
64	1159	76	1209	
76	1151	87	1183	
8	1241	19	1286	
