100	1470	
60
45	14	630	1	
33	81	2673	1	
21	100	2100	1	
4	16	64	1	
50	75	3750	1	
3	74	222	1	
32	69	2208	1	
86	12	1032	1	
16	83	1328	1	
90	14	1260	1	
4	81	324	1	
18	78	1404	1	
45	99	4455	1	
28	84	2352	1	
38	1	38	1	
77	38	2926	1	
34	88	2992	1	
34	67	2278	1	
34	94	3196	1	
28	19	532	1	
85	78	6630	1	
50	92	4600	1	
41	96	3936	1	
66	12	792	1	
49	91	4459	1	
29	91	2639	1	
10	70	700	1	
35	76	2660	1	
73	55	4015	1	
69	97	6693	1	
40	88	3520	1	
81	81	6561	1	
10	91	910	1	
21	79	1659	1	
88	20	1760	1	
39	72	2808	1	
57	80	4560	1	
35	67	2345	1	
37	78	2886	1	
8	99	792	1	
18	90	1620	1	
10	98	980	1	
2	86	172	1	
39	49	1911	1	
39	66	2574	1	
97	53	5141	1	
79	51	4029	1	
32	74	2368	1	
23	29	667	1	
45	81	3645	1	
18	90	1620	1	
36	91	3276	1	
17	79	1343	1	
5	67	335	1	
68	80	5440	1	
67	22	1474	1	
24	79	1896	1	
27	96	2592	1	
31	92	2852	1	
30	79	2370	1	
4
67	222	78	259	
41	1358	51	1392	
25	574	41	621	
52	1397	68	1435	
