100	1215	
60
11	80	880	1	
23	79	1817	1	
35	39	1365	1	
43	97	4171	1	
13	90	1170	1	
41	83	3403	1	
44	71	3124	1	
77	6	462	1	
27	73	1971	1	
20	94	1880	1	
75	41	3075	1	
66	28	1848	1	
3	99	297	1	
11	78	858	1	
97	34	3298	1	
49	74	3626	1	
41	98	4018	1	
14	71	994	1	
39	92	3588	1	
8	70	560	1	
90	57	5130	1	
29	72	2088	1	
44	69	3036	1	
28	75	2100	1	
1	87	87	1	
5	81	405	1	
11	89	979	1	
10	88	880	1	
23	75	1725	1	
43	98	4214	1	
92	24	2208	1	
4	75	300	1	
70	10	700	1	
43	88	3784	1	
29	83	2407	1	
10	5	50	1	
4	78	312	1	
68	31	2108	1	
31	92	2852	1	
27	72	1944	1	
11	91	1001	1	
27	93	2511	1	
96	13	1248	1	
6	82	492	1	
30	77	2310	1	
12	73	876	1	
69	100	6900	1	
46	66	3036	1	
11	72	792	1	
8	44	352	1	
55	98	5390	1	
48	40	1920	1	
4	75	300	1	
16	92	1472	1	
4	71	284	1	
12	93	1116	1	
57	79	4503	1	
36	97	3492	1	
14	86	1204	1	
38	67	2546	1	
2
15	718	31	767	
38	523	48	564	
