300	397	
40
77	95	7315	1	
53	50	2650	1	
30	11	330	1	
95	100	9500	1	
73	73	5329	1	
18	19	342	1	
19	60	1140	1	
99	52	5148	1	
12	83	996	1	
49	76	3724	1	
30	87	2610	1	
13	3	39	1	
84	48	4032	1	
68	77	5236	1	
19	79	1501	1	
26	76	1976	1	
11	24	264	1	
31	11	341	1	
73	60	4380	1	
60	26	1560	1	
48	99	4752	1	
26	99	2574	1	
15	84	1260	1	
72	42	3024	1	
85	95	8075	1	
76	98	7448	1	
1	41	41	1	
49	46	2254	1	
42	68	2856	1	
36	96	3456	1	
20	53	1060	1	
15	94	1410	1	
77	7	539	1	
96	16	1536	1	
93	75	6975	1	
24	74	1776	1	
78	34	2652	1	
77	12	924	1	
77	96	7392	1	
66	9	594	1	
4
264	33	297	68	
84	369	117	394	
12	201	45	232	
2	110	30	149	
