300	280	
40
44	10	440	1	
53	17	901	1	
23	58	1334	1	
11	22	242	1	
5	31	155	1	
28	41	1148	1	
34	40	1360	1	
14	51	714	1	
88	29	2552	1	
13	64	832	1	
78	77	6006	1	
4	24	96	1	
48	94	4512	1	
98	8	784	1	
76	24	1824	1	
39	29	1131	1	
74	46	3404	1	
4	30	120	1	
85	70	5950	1	
6	89	534	1	
88	42	3696	1	
88	18	1584	1	
93	38	3534	1	
27	60	1620	1	
46	70	3220	1	
37	93	3441	1	
23	83	1909	1	
60	29	1740	1	
36	54	1944	1	
74	12	888	1	
29	94	2726	1	
91	20	1820	1	
81	48	3888	1	
55	64	3520	1	
2	93	186	1	
44	89	3916	1	
36	41	1476	1	
69	71	4899	1	
62	36	2232	1	
74	23	1702	1	
4
85	125	109	157	
151	207	178	230	
175	1	202	26	
182	64	210	89	
