300	293	
40
25	57	1425	1	
64	2	128	1	
48	65	3120	1	
32	34	1088	1	
7	32	224	1	
93	13	1209	1	
46	68	3128	1	
55	17	935	1	
43	17	731	1	
65	57	3705	1	
10	58	580	1	
100	77	7700	1	
90	2	180	1	
71	55	3905	1	
62	93	5766	1	
21	3	63	1	
37	8	296	1	
31	64	1984	1	
58	60	3480	1	
9	17	153	1	
5	91	455	1	
1	72	72	1	
87	81	7047	1	
85	75	6375	1	
50	41	2050	1	
71	2	142	1	
70	14	980	1	
4	65	260	1	
60	78	4680	1	
62	8	496	1	
64	45	2880	1	
56	10	560	1	
59	59	3481	1	
30	81	2430	1	
57	98	5586	1	
63	65	4095	1	
2	72	144	1	
64	41	2624	1	
72	28	2016	1	
80	20	1600	1	
4
28	182	59	212	
180	108	203	128	
98	149	130	171	
258	110	280	134	
