100	1360	
100
46	48	2208	1	
8	78	624	1	
9	46	414	1	
41	49	2009	1	
25	22	550	1	
3	33	99	1	
93	75	6975	1	
91	68	6188	1	
15	7	105	1	
9	8	72	1	
40	17	680	1	
4	66	264	1	
18	4	72	1	
26	46	1196	1	
48	20	960	1	
77	94	7238	1	
32	13	416	1	
6	45	270	1	
18	34	612	1	
12	49	588	1	
7	34	238	1	
98	6	588	1	
49	11	539	1	
9	76	684	1	
96	16	1536	1	
49	29	1421	1	
43	49	2107	1	
18	44	792	1	
43	10	430	1	
14	13	182	1	
98	48	4704	1	
38	34	1292	1	
4	15	60	1	
40	9	360	1	
75	10	750	1	
20	90	1800	1	
26	32	832	1	
27	77	2079	1	
92	82	7544	1	
13	49	637	1	
10	11	110	1	
27	36	972	1	
32	17	544	1	
18	25	450	1	
6	1	6	1	
38	16	608	1	
33	13	429	1	
35	11	385	1	
62	53	3286	1	
11	9	99	1	
96	71	6816	1	
14	10	140	1	
82	67	5494	1	
97	13	1261	1	
21	41	861	1	
68	20	1360	1	
13	43	559	1	
41	29	1189	1	
7	22	154	1	
6	41	246	1	
5	30	150	1	
49	7	343	1	
55	65	3575	1	
19	25	475	1	
9	29	261	1	
18	46	828	1	
76	20	1520	1	
45	20	900	1	
25	39	975	1	
49	47	2303	1	
37	91	3367	1	
87	27	2349	1	
2	11	22	1	
42	72	3024	1	
20	14	280	1	
30	45	1350	1	
41	97	3977	1	
46	34	1564	1	
15	4	60	1	
40	25	1000	1	
41	41	1681	1	
12	19	228	1	
21	5	105	1	
12	17	204	1	
4	48	192	1	
40	17	680	1	
39	18	702	1	
45	20	900	1	
28	17	476	1	
29	26	754	1	
19	43	817	1	
41	35	1435	1	
13	98	1274	1	
86	47	4042	1	
10	29	290	1	
48	73	3504	1	
10	39	390	1	
43	30	1290	1	
75	27	2025	1	
16	100	1600	1	
2
84	1055	98	1077	
33	563	44	578	
