100	4595	
100
87	85	7395	1	
74	74	5476	1	
18	75	1350	1	
88	98	8624	1	
27	97	2619	1	
53	99	5247	1	
63	78	4914	1	
24	85	2040	1	
78	65	5070	1	
46	35	1610	1	
70	55	3850	1	
70	70	4900	1	
90	98	8820	1	
99	83	8217	1	
89	94	8366	1	
79	74	5846	1	
64	92	5888	1	
63	93	5859	1	
68	94	6392	1	
100	89	8900	1	
1	99	99	1	
90	64	5760	1	
11	69	759	1	
82	66	5412	1	
99	65	6435	1	
85	47	3995	1	
64	79	5056	1	
76	55	4180	1	
57	95	5415	1	
77	92	7084	1	
79	63	4977	1	
32	69	2208	1	
79	86	6794	1	
89	98	8722	1	
7	11	77	1	
100	18	1800	1	
61	88	5368	1	
62	65	4030	1	
95	69	6555	1	
78	92	7176	1	
55	52	2860	1	
47	46	2162	1	
45	39	1755	1	
68	77	5236	1	
12	85	1020	1	
94	87	8178	1	
56	70	3920	1	
71	74	5254	1	
30	77	2310	1	
51	90	4590	1	
31	14	434	1	
85	83	7055	1	
58	65	3770	1	
71	54	3834	1	
65	69	4485	1	
60	53	3180	1	
100	76	7600	1	
52	81	4212	1	
62	86	5332	1	
98	86	8428	1	
52	99	5148	1	
46	78	3588	1	
71	64	4544	1	
97	79	7663	1	
67	83	5561	1	
50	68	3400	1	
91	54	4914	1	
57	85	4845	1	
93	79	7347	1	
67	79	5293	1	
23	6	138	1	
80	51	4080	1	
31	37	1147	1	
45	3	135	1	
66	69	4554	1	
63	81	5103	1	
80	55	4400	1	
85	87	7395	1	
22	97	2134	1	
9	80	720	1	
91	86	7826	1	
91	34	3094	1	
39	87	3393	1	
17	24	408	1	
63	79	4977	1	
50	42	2100	1	
67	80	5360	1	
36	38	1368	1	
98	83	8134	1	
82	11	902	1	
57	90	5130	1	
66	62	4092	1	
94	99	9306	1	
60	93	5580	1	
59	61	3599	1	
58	100	5800	1	
67	27	1809	1	
72	36	2592	1	
72	95	6840	1	
62	99	6138	1	
2
0	2919	13	2947	
38	224	51	268	
