100	1952	
80
25	57	1425	1	
64	2	128	1	
48	65	3120	1	
32	34	1088	1	
7	32	224	1	
93	13	1209	1	
46	68	3128	1	
55	17	935	1	
43	17	731	1	
65	57	3705	1	
10	58	580	1	
100	77	7700	1	
90	2	180	1	
71	55	3905	1	
62	93	5766	1	
21	3	63	1	
37	8	296	1	
31	64	1984	1	
58	60	3480	1	
9	17	153	1	
5	91	455	1	
1	72	72	1	
87	81	7047	1	
85	75	6375	1	
50	41	2050	1	
71	2	142	1	
70	14	980	1	
4	65	260	1	
60	78	4680	1	
62	8	496	1	
64	45	2880	1	
56	10	560	1	
59	59	3481	1	
30	81	2430	1	
57	98	5586	1	
63	65	4095	1	
2	72	144	1	
64	41	2624	1	
72	28	2016	1	
80	20	1600	1	
77	41	3157	1	
87	46	4002	1	
63	23	1449	1	
96	96	9216	1	
7	20	140	1	
53	83	4399	1	
21	7	147	1	
34	49	1666	1	
48	98	4704	1	
51	74	3774	1	
66	35	2310	1	
49	69	3381	1	
87	97	8439	1	
5	76	380	1	
56	95	5320	1	
30	76	2280	1	
49	74	3626	1	
68	78	5304	1	
78	10	780	1	
99	27	2673	1	
87	16	1392	1	
31	1	31	1	
54	36	1944	1	
11	10	110	1	
91	47	4277	1	
16	1	16	1	
41	61	2501	1	
56	49	2744	1	
83	21	1743	1	
77	66	5082	1	
28	7	196	1	
57	98	5586	1	
19	28	532	1	
5	20	100	1	
36	30	1080	1	
67	46	3082	1	
88	90	7920	1	
21	18	378	1	
21	19	399	1	
77	15	1155	1	
4
42	385	55	407	
11	204	23	226	
55	230	67	257	
56	89	69	108	
