100	1499	
60
38	90	3420	1	
24	82	1968	1	
18	75	1350	1	
88	98	8624	1	
27	97	2619	1	
4	99	396	1	
14	85	1190	1	
24	85	2040	1	
28	76	2128	1	
46	35	1610	1	
20	69	1380	1	
21	79	1659	1	
41	99	4059	1	
49	88	4312	1	
39	96	3744	1	
30	82	2460	1	
15	95	1425	1	
14	95	1330	1	
19	96	1824	1	
50	93	4650	1	
1	99	99	1	
40	75	3000	1	
11	69	759	1	
82	66	5412	1	
49	76	3724	1	
85	47	3995	1	
64	79	5056	1	
27	69	1863	1	
8	97	776	1	
28	94	2632	1	
30	75	2250	1	
32	69	2208	1	
29	90	2610	1	
39	99	3861	1	
7	11	77	1	
100	18	1800	1	
61	88	5368	1	
12	76	912	1	
45	79	3555	1	
28	95	2660	1	
6	67	402	1	
47	46	2162	1	
45	39	1755	1	
19	84	1596	1	
12	85	1020	1	
44	91	4004	1	
56	70	3920	1	
21	82	1722	1	
30	77	2310	1	
2	93	186	1	
31	14	434	1	
35	89	3115	1	
9	76	684	1	
22	68	1496	1	
16	79	1264	1	
11	68	748	1	
50	84	4200	1	
3	87	261	1	
62	86	5332	1	
98	86	8428	1	
3
36	282	49	328	
84	515	97	562	
33	692	49	735	
