100	2155	
100
93	53	4929	1	
84	22	1848	1	
25	80	2000	1	
30	22	660	1	
59	66	3894	1	
72	24	1728	1	
98	89	8722	1	
78	30	2340	1	
92	40	3680	1	
53	88	4664	1	
88	19	1672	1	
18	50	900	1	
86	26	2236	1	
72	14	1008	1	
29	72	2088	1	
80	81	6480	1	
87	23	2001	1	
85	2	170	1	
91	13	1183	1	
4	25	100	1	
97	32	3104	1	
7	66	462	1	
70	28	1960	1	
92	30	2760	1	
80	2	160	1	
99	12	1188	1	
88	53	4664	1	
86	97	8342	1	
71	34	2414	1	
1	35	35	1	
87	42	3654	1	
96	25	2400	1	
71	28	1988	1	
65	68	4420	1	
91	42	3822	1	
75	15	1125	1	
18	33	594	1	
42	15	630	1	
3	3	9	1	
96	66	6336	1	
94	1	94	1	
86	22	1892	1	
87	26	2262	1	
93	30	2790	1	
82	29	2378	1	
29	41	1189	1	
80	11	880	1	
97	5	485	1	
20	20	400	1	
89	72	6408	1	
81	7	567	1	
74	42	3108	1	
84	22	1848	1	
12	15	180	1	
90	15	1350	1	
93	41	3813	1	
98	36	3528	1	
98	19	1862	1	
72	35	2520	1	
31	66	2046	1	
27	11	297	1	
43	90	3870	1	
98	16	1568	1	
88	22	1936	1	
79	48	3792	1	
100	13	1300	1	
96	9	864	1	
97	6	582	1	
81	47	3807	1	
79	2	158	1	
68	13	884	1	
80	1	80	1	
92	8	736	1	
50	52	2600	1	
83	30	2490	1	
8	70	560	1	
76	30	2280	1	
96	15	1440	1	
71	8	568	1	
70	26	1820	1	
69	14	966	1	
99	39	3861	1	
4	47	188	1	
77	6	462	1	
69	9	621	1	
14	25	350	1	
72	49	3528	1	
92	48	4416	1	
78	16	1248	1	
94	23	2162	1	
85	12	1020	1	
81	1	81	1	
94	35	3290	1	
87	32	2784	1	
57	86	4902	1	
77	16	1232	1	
84	15	1260	1	
87	3	261	1	
100	23	2300	1	
74	93	6882	1	
4
73	1674	84	1686	
24	1339	34	1357	
0	824	15	842	
78	1646	88	1659	
