100	2360	
100
97	48	4656	1	
71	18	1278	1	
9	46	414	1	
94	49	4606	1	
82	22	1804	1	
67	33	2211	1	
96	25	2400	1	
94	19	1786	1	
15	7	105	1	
71	8	568	1	
90	66	5940	1	
68	1	68	1	
78	4	312	1	
84	46	3864	1	
99	20	1980	1	
84	44	3696	1	
87	13	1131	1	
69	45	3105	1	
78	34	2652	1	
74	49	3626	1	
7	89	623	1	
98	6	588	1	
99	60	5940	1	
72	16	1152	1	
96	16	1536	1	
49	85	4165	1	
95	49	4655	1	
67	94	6298	1	
96	10	960	1	
75	13	975	1	
98	48	4704	1	
38	34	1292	1	
68	15	1020	1	
40	71	2840	1	
75	10	750	1	
79	36	2844	1	
84	32	2688	1	
84	16	1344	1	
94	33	3102	1	
74	49	3626	1	
10	11	110	1	
27	90	2430	1	
87	17	1479	1	
78	25	1950	1	
69	1	69	1	
92	16	1472	1	
88	13	1144	1	
90	11	990	1	
74	4	296	1	
11	71	781	1	
97	21	2037	1	
75	10	750	1	
88	17	1496	1	
97	13	1261	1	
80	41	3280	1	
68	20	1360	1	
74	43	3182	1	
94	29	2726	1	
70	22	1540	1	
69	41	2829	1	
5	30	150	1	
99	7	693	1	
69	15	1035	1	
79	25	1975	1	
71	29	2059	1	
78	46	3588	1	
76	20	1520	1	
45	79	3555	1	
82	39	3198	1	
99	47	4653	1	
91	36	3276	1	
87	27	2349	1	
2	73	146	1	
94	9	846	1	
79	14	1106	1	
86	45	3870	1	
94	45	4230	1	
96	83	7968	1	
15	4	60	1	
93	25	2325	1	
91	90	8190	1	
12	79	948	1	
21	69	1449	1	
74	17	1258	1	
68	48	3264	1	
40	17	680	1	
39	78	3042	1	
95	70	6650	1	
28	77	2156	1	
86	26	2236	1	
19	43	817	1	
94	35	3290	1	
74	47	3478	1	
86	47	4042	1	
72	29	2088	1	
98	12	1176	1	
10	93	930	1	
93	79	7347	1	
75	27	2025	1	
76	50	3800	1	
4
70	351	84	373	
2	1513	16	1533	
51	230	65	251	
83	2289	95	2308	
