100	1838	
40
50	62	3100	1	
74	83	6142	1	
66	66	4356	1	
98	7	686	1	
58	73	4234	1	
71	58	4118	1	
79	83	6557	1	
100	39	3900	1	
85	45	3825	1	
81	97	7857	1	
68	11	748	1	
65	82	5330	1	
58	79	4582	1	
67	46	3082	1	
91	50	4550	1	
92	87	8004	1	
50	75	3750	1	
85	56	4760	1	
89	51	4539	1	
81	53	4293	1	
54	82	4428	1	
80	79	6320	1	
99	65	6435	1	
81	83	6723	1	
70	50	3500	1	
86	63	5418	1	
21	93	1953	1	
93	73	6789	1	
98	81	7938	1	
4	10	40	1	
53	76	4028	1	
67	74	4958	1	
37	24	888	1	
83	67	5561	1	
99	74	7326	1	
52	88	4576	1	
38	28	1064	1	
74	87	6438	1	
55	84	4620	1	
100	63	6300	1	
1
65	11	75	41	
