100	2011	
40
67	86	5762	1	
68	76	5168	1	
63	54	3402	1	
72	64	4608	1	
87	75	6525	1	
78	81	6318	1	
89	100	8900	1	
88	76	6688	1	
69	77	5313	1	
50	99	4950	1	
77	57	4389	1	
66	99	6534	1	
62	91	5642	1	
90	27	2430	1	
76	77	5852	1	
56	83	4648	1	
78	16	1248	1	
80	67	5360	1	
87	57	4959	1	
57	80	4560	1	
90	3	270	1	
88	69	6072	1	
60	50	3000	1	
70	88	6160	1	
63	50	3150	1	
56	84	4704	1	
95	54	5130	1	
96	57	5472	1	
53	60	3180	1	
87	59	5133	1	
91	70	6370	1	
82	89	7298	1	
55	83	4565	1	
30	98	2940	1	
99	48	4752	1	
80	82	6560	1	
69	66	4554	1	
83	95	7885	1	
78	37	2886	1	
90	86	7740	1	
1
68	803	81	846	
