100	1871	
40
54	92	4968	1	
58	88	5104	1	
51	91	4641	1	
27	79	2133	1	
51	68	3468	1	
72	54	3888	1	
55	73	4015	1	
96	92	8832	1	
61	55	3355	1	
98	33	3234	1	
70	66	4620	1	
27	84	2268	1	
83	55	4565	1	
84	72	6048	1	
48	81	3888	1	
19	22	418	1	
65	66	4290	1	
82	74	6068	1	
86	89	7654	1	
23	29	667	1	
60	89	5340	1	
92	87	8004	1	
87	67	5829	1	
89	98	8722	1	
66	73	4818	1	
63	61	3843	1	
99	8	792	1	
66	79	5214	1	
84	69	5796	1	
97	99	9603	1	
72	59	4248	1	
55	71	3905	1	
63	77	4851	1	
92	97	8924	1	
8	81	648	1	
55	75	4125	1	
69	47	3243	1	
98	56	5488	1	
69	48	3312	1	
68	91	6188	1	
1
76	1262	88	1295	
