100	907	
40
6	28	168	1	
59	53	3127	1	
31	100	3100	1	
8	92	736	1	
14	85	1190	1	
4	68	272	1	
66	62	4092	1	
24	24	576	1	
33	42	1386	1	
81	38	3078	1	
90	68	6120	1	
17	21	357	1	
51	19	969	1	
12	18	216	1	
58	7	406	1	
77	7	539	1	
90	74	6660	1	
55	98	5390	1	
58	100	5800	1	
24	36	864	1	
7	95	665	1	
96	99	9504	1	
13	4	52	1	
15	98	1470	1	
89	4	356	1	
59	77	4543	1	
79	7	553	1	
39	15	585	1	
60	57	3420	1	
99	22	2178	1	
44	31	1364	1	
17	42	714	1	
74	42	3108	1	
4	54	216	1	
30	33	990	1	
6	68	408	1	
21	82	1722	1	
98	30	2940	1	
93	100	9300	1	
94	16	1504	1	
2
58	299	71	320	
79	865	95	889	
