100	696	
40
18	16	288	1	
51	72	3672	1	
95	12	1140	1	
7	24	168	1	
75	32	2400	1	
21	91	1911	1	
1	89	89	1	
4	48	192	1	
52	25	1300	1	
1	9	9	1	
40	20	800	1	
90	16	1440	1	
7	85	595	1	
81	48	3888	1	
33	62	2046	1	
19	16	304	1	
28	32	896	1	
82	65	5330	1	
37	4	148	1	
81	71	5751	1	
37	23	851	1	
60	47	2820	1	
40	67	2680	1	
98	37	3626	1	
90	46	4140	1	
4	18	72	1	
64	7	448	1	
25	1	25	1	
75	25	1875	1	
37	32	1184	1	
66	12	792	1	
51	88	4488	1	
15	14	210	1	
13	79	1027	1	
33	6	198	1	
99	51	5049	1	
65	2	130	1	
21	81	1701	1	
89	44	3916	1	
24	80	1920	1	
2
65	246	81	273	
88	511	99	531	
