100	1244	
60
11	80	880	1	
23	79	1817	1	
35	39	1365	1	
95	46	4370	1	
74	35	2590	1	
94	25	2350	1	
96	9	864	1	
77	6	462	1	
27	73	1971	1	
79	41	3239	1	
75	41	3075	1	
66	28	1848	1	
67	48	3216	1	
73	19	1387	1	
97	34	3298	1	
99	12	1188	1	
94	47	4418	1	
14	71	994	1	
92	39	3588	1	
8	70	560	1	
90	57	5130	1	
86	9	774	1	
96	5	480	1	
85	14	1190	1	
66	31	2046	1	
69	22	1518	1	
73	34	2482	1	
72	33	2376	1	
82	15	1230	1	
96	47	4512	1	
92	24	2208	1	
68	13	884	1	
70	10	700	1	
95	33	3135	1	
86	25	2150	1	
10	5	50	1	
68	18	1224	1	
68	31	2108	1	
87	38	3306	1	
84	9	756	1	
11	91	1001	1	
27	93	2511	1	
96	13	1248	1	
69	24	1656	1	
86	18	1548	1	
12	73	876	1	
69	100	6900	1	
97	1	97	1	
73	10	730	1	
8	44	352	1	
55	98	5390	1	
48	40	1920	1	
68	14	952	1	
76	39	2964	1	
68	8	544	1	
74	40	2960	1	
57	79	4503	1	
90	45	4050	1	
75	30	2250	1	
91	2	182	1	
2
71	1182	84	1203	
42	886	53	904	
