100	186	
60
16	21	336	1	
20	1	20	1	
22	5	110	1	
7	28	196	1	
6	9	54	1	
26	1	26	1	
18	2	36	1	
11	18	198	1	
15	34	510	1	
12	12	144	1	
1	29	29	1	
23	35	805	1	
27	25	675	1	
10	8	80	1	
15	2	30	1	
26	5	130	1	
4	23	92	1	
27	7	189	1	
10	22	220	1	
18	6	108	1	
24	13	312	1	
13	5	65	1	
16	25	400	1	
5	22	110	1	
35	26	910	1	
33	12	396	1	
6	32	192	1	
8	14	112	1	
35	35	1225	1	
26	10	260	1	
34	4	136	1	
22	26	572	1	
31	24	744	1	
11	31	341	1	
28	19	532	1	
20	6	120	1	
7	25	175	1	
19	13	247	1	
29	25	725	1	
22	21	462	1	
29	10	290	1	
22	11	242	1	
22	19	418	1	
24	9	216	1	
35	34	1190	1	
6	20	120	1	
3	10	30	1	
33	23	759	1	
10	22	220	1	
2	13	26	1	
15	15	225	1	
34	26	884	1	
20	17	340	1	
16	9	144	1	
7	32	224	1	
23	24	552	1	
2	5	10	1	
35	6	210	1	
11	33	363	1	
8	3	24	1	
1
11	38	22	47	
