100	2092	
80
68	43	2924	1	
72	39	2808	1	
67	42	2814	1	
84	20	1680	1	
67	19	1273	1	
81	5	405	1	
69	23	1587	1	
97	43	4171	1	
73	6	438	1	
98	33	3234	1	
80	17	1360	1	
84	27	2268	1	
83	55	4565	1	
34	81	2754	1	
99	22	2178	1	
19	22	418	1	
76	17	1292	1	
88	24	2112	1	
86	89	7654	1	
23	29	667	1	
72	39	2808	1	
92	87	8004	1	
87	67	5829	1	
92	48	4416	1	
77	24	1848	1	
75	12	900	1	
99	8	792	1	
16	85	1360	1	
34	79	2686	1	
97	99	9603	1	
81	10	810	1	
69	21	1449	1	
75	27	2025	1	
42	98	4116	1	
71	23	1633	1	
69	25	1725	1	
69	47	3243	1	
98	56	5488	1	
69	48	3312	1	
78	41	3198	1	
71	28	1988	1	
77	28	2156	1	
75	35	2625	1	
95	18	1710	1	
81	21	1701	1	
98	11	1078	1	
89	34	3026	1	
78	56	4368	1	
99	74	7326	1	
92	6	552	1	
76	44	3344	1	
26	71	1846	1	
91	41	3731	1	
94	12	1128	1	
10	16	160	1	
85	69	5865	1	
90	19	1710	1	
6	86	516	1	
76	49	3724	1	
69	44	3036	1	
98	8	784	1	
88	10	880	1	
88	44	3872	1	
88	79	6952	1	
79	9	711	1	
21	2	42	1	
60	50	3000	1	
88	27	2376	1	
4	80	320	1	
21	5	105	1	
66	20	1320	1	
38	90	3420	1	
66	46	3036	1	
88	20	1760	1	
67	50	3350	1	
69	6	414	1	
8	88	704	1	
69	46	3174	1	
66	92	6072	1	
89	39	3471	1	
3
24	1837	39	1854	
38	1667	54	1691	
76	220	88	236	
