100	1773	
80
66	13	858	1	
82	33	2706	1	
76	16	1216	1	
98	7	686	1	
71	23	1633	1	
80	9	720	1	
86	33	2838	1	
100	39	3900	1	
85	45	3825	1	
31	98	3038	1	
68	11	748	1	
76	32	2432	1	
71	29	2059	1	
67	46	3082	1	
41	66	2706	1	
92	87	8004	1	
66	25	1650	1	
35	70	2450	1	
93	2	186	1	
87	4	348	1	
69	32	2208	1	
86	30	2580	1	
99	65	6435	1	
87	33	2871	1	
21	66	1386	1	
90	14	1260	1	
80	40	3200	1	
44	81	3564	1	
99	32	3168	1	
4	10	40	1	
53	76	4028	1	
77	25	1925	1	
37	24	888	1	
89	18	1602	1	
99	25	2475	1	
52	88	4576	1	
38	28	1064	1	
82	37	3034	1	
5	89	445	1	
50	75	3750	1	
66	44	2904	1	
84	18	1512	1	
82	6	492	1	
8	1	8	1	
82	21	1722	1	
94	11	1034	1	
68	39	2652	1	
85	49	4165	1	
72	10	720	1	
78	15	1170	1	
97	34	3298	1	
60	58	3480	1	
71	11	781	1	
6	87	522	1	
99	40	3960	1	
4	87	348	1	
77	23	1771	1	
5	71	355	1	
13	71	923	1	
10	75	750	1	
38	98	3724	1	
66	98	6468	1	
93	38	3534	1	
84	10	840	1	
79	32	2528	1	
93	49	4557	1	
28	30	840	1	
69	17	1173	1	
75	30	2250	1	
24	12	288	1	
28	33	924	1	
97	35	3395	1	
79	39	3081	1	
69	86	5934	1	
93	47	4371	1	
98	15	1470	1	
91	9	819	1	
28	22	616	1	
74	24	1776	1	
73	7	511	1	
3
4	697	15	721	
30	436	40	456	
31	223	42	239	
