100	1336	
80
16	30	480	1	
93	73	6789	1	
33	99	3267	1	
30	24	720	1	
2	44	88	1	
94	77	7238	1	
25	18	450	1	
37	35	1295	1	
50	20	1000	1	
8	44	352	1	
28	50	1400	1	
6	7	42	1	
9	8	72	1	
32	22	704	1	
93	94	8742	1	
37	41	1517	1	
31	7	217	1	
19	12	228	1	
21	49	1029	1	
79	86	6794	1	
13	18	234	1	
17	14	238	1	
9	16	144	1	
33	44	1452	1	
8	41	328	1	
27	27	729	1	
10	44	440	1	
49	13	637	1	
14	25	350	1	
99	1	99	1	
22	35	770	1	
26	95	2470	1	
32	21	672	1	
32	38	1216	1	
97	36	3492	1	
15	36	540	1	
11	29	319	1	
27	36	972	1	
31	50	1550	1	
16	39	624	1	
3	99	297	1	
33	46	1518	1	
28	25	700	1	
85	5	425	1	
55	79	4345	1	
2	17	34	1	
36	12	432	1	
3	32	96	1	
20	22	440	1	
32	50	1600	1	
7	72	504	1	
38	80	3040	1	
46	27	1242	1	
23	45	1035	1	
39	21	819	1	
90	22	1980	1	
34	43	1462	1	
26	2	52	1	
32	43	1376	1	
95	84	7980	1	
33	20	660	1	
41	20	820	1	
38	26	988	1	
16	8	128	1	
45	10	450	1	
18	100	1800	1	
5	21	105	1	
98	94	9212	1	
67	60	4020	1	
6	41	246	1	
33	28	924	1	
95	41	3895	1	
2	23	46	1	
6	44	264	1	
73	97	7081	1	
48	100	4800	1	
48	48	2304	1	
78	9	702	1	
75	76	5700	1	
15	21	315	1	
4
63	746	77	765	
50	297	65	317	
25	1178	40	1200	
63	1296	75	1319	
