100	1273	
80
17	36	612	1	
18	26	468	1	
63	54	3402	1	
72	64	4608	1	
38	26	988	1	
29	32	928	1	
40	50	2000	1	
88	76	6688	1	
20	28	560	1	
1	49	49	1	
27	8	216	1	
17	49	833	1	
13	41	533	1	
90	27	2430	1	
27	27	729	1	
6	34	204	1	
78	16	1248	1	
31	18	558	1	
87	57	4959	1	
8	30	240	1	
90	3	270	1	
38	20	760	1	
10	1	10	1	
21	38	798	1	
63	50	3150	1	
7	34	238	1	
45	5	225	1	
46	8	368	1	
4	11	44	1	
38	9	342	1	
91	70	6370	1	
32	39	1248	1	
6	33	198	1	
30	98	2940	1	
99	48	4752	1	
30	32	960	1	
69	66	4554	1	
34	45	1530	1	
78	37	2886	1	
90	86	7740	1	
44	11	484	1	
49	6	294	1	
99	88	8712	1	
12	3	36	1	
31	18	558	1	
27	28	756	1	
42	1	42	1	
45	31	1395	1	
30	37	1110	1	
16	12	192	1	
46	25	1150	1	
39	79	3081	1	
40	77	3080	1	
16	7	112	1	
12	11	132	1	
46	22	1012	1	
61	57	3477	1	
28	14	392	1	
40	9	360	1	
14	35	490	1	
45	12	540	1	
2	33	66	1	
85	18	1530	1	
44	72	3168	1	
94	27	2538	1	
38	14	532	1	
30	39	1170	1	
35	46	1610	1	
47	3	141	1	
35	6	210	1	
43	21	903	1	
88	93	8184	1	
16	42	672	1	
44	9	396	1	
17	15	255	1	
3	67	201	1	
97	42	4074	1	
15	25	375	1	
67	21	1407	1	
30	25	750	1	
4
88	1165	99	1181	
24	642	39	657	
82	804	92	825	
61	957	77	972	
