1000	2255	
1000
90	89	8010	1	
89	89	7921	1	
90	86	7740	1	
89	86	7654	1	
85	90	7650	1	
84	90	7560	1	
83	90	7470	1	
87	85	7395	1	
89	83	7387	1	
85	85	7225	1	
88	81	7128	1	
89	80	7120	1	
82	86	7052	1	
90	78	7020	1	
86	80	6880	1	
79	87	6873	1	
81	84	6804	1	
79	86	6794	1	
78	87	6786	1	
77	88	6776	1	
76	89	6764	1	
75	90	6750	1	
78	86	6708	1	
75	89	6675	1	
86	77	6622	1	
88	75	6600	1	
81	81	6561	1	
76	86	6536	1	
80	81	6480	1	
76	85	6460	1	
87	74	6438	1	
72	89	6408	1	
71	90	6390	1	
85	75	6375	1	
74	86	6364	1	
80	79	6320	1	
81	78	6318	1	
83	76	6308	1	
85	74	6290	1	
72	87	6264	1	
82	76	6232	1	
70	89	6230	1	
83	75	6225	1	
84	74	6216	1	
90	69	6210	1	
71	87	6177	1	
82	75	6150	1	
86	71	6106	1	
78	78	6084	1	
71	85	6035	1	
74	81	5994	1	
88	68	5984	1	
83	72	5976	1	
71	84	5964	1	
70	85	5950	1	
84	70	5880	1	
75	78	5850	1	
84	69	5796	1	
78	74	5772	1	
79	73	5767	1	
64	90	5760	1	
66	87	5742	1	
69	83	5727	1	
64	89	5696	1	
85	67	5695	1	
78	73	5694	1	
86	66	5676	1	
83	68	5644	1	
84	67	5628	1	
74	76	5624	1	
79	71	5609	1	
69	81	5589	1	
78	71	5538	1	
85	65	5525	1	
69	80	5520	1	
63	87	5481	1	
75	73	5475	1	
72	76	5472	1	
71	77	5467	1	
78	70	5460	1	
80	68	5440	1	
90	60	5400	1	
69	78	5382	1	
68	79	5372	1	
88	61	5368	1	
89	60	5340	1	
82	65	5330	1	
83	64	5312	1	
90	59	5310	1	
66	80	5280	1	
85	62	5270	1	
81	65	5265	1	
72	73	5256	1	
89	59	5251	1	
77	68	5236	1	
90	58	5220	1	
85	61	5185	1	
81	64	5184	1	
75	69	5175	1	
73	70	5110	1	
64	79	5056	1	
90	56	5040	1	
88	57	5016	1	
59	85	5015	1	
77	65	5005	1	
61	82	5002	1	
60	83	4980	1	
72	69	4968	1	
84	59	4956	1	
75	66	4950	1	
58	85	4930	1	
77	64	4928	1	
63	78	4914	1	
86	57	4902	1	
89	55	4895	1	
74	66	4884	1	
61	80	4880	1	
87	56	4872	1	
63	77	4851	1	
89	54	4806	1	
77	62	4774	1	
85	56	4760	1	
61	78	4758	1	
65	73	4745	1	
55	86	4730	1	
56	84	4704	1	
85	55	4675	1	
53	88	4664	1	
74	63	4662	1	
83	56	4648	1	
80	58	4640	1	
76	61	4636	1	
89	52	4628	1	
69	67	4623	1	
55	84	4620	1	
59	78	4602	1	
85	54	4590	1	
60	76	4560	1	
66	69	4554	1	
77	59	4543	1	
84	54	4536	1	
72	63	4536	1	
62	73	4526	1	
78	58	4524	1	
55	82	4510	1	
90	50	4500	1	
65	69	4485	1	
76	59	4484	1	
57	78	4446	1	
75	59	4425	1	
57	77	4389	1	
56	78	4368	1	
62	70	4340	1	
85	51	4335	1	
54	80	4320	1	
83	52	4316	1	
56	77	4312	1	
52	82	4264	1	
87	49	4263	1	
71	60	4260	1	
76	56	4256	1	
53	80	4240	1	
77	55	4235	1	
74	57	4218	1	
68	62	4216	1	
55	76	4180	1	
80	52	4160	1	
90	46	4140	1	
71	58	4118	1	
84	49	4116	1	
50	82	4100	1	
87	47	4089	1	
68	60	4080	1	
59	69	4071	1	
74	55	4070	1	
