1000	1956	
1000
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
79	78	6162	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
58	88	5104	1	
