1000	2325	
1000
87	89	7743	1	
85	88	7480	1	
88	84	7392	1	
85	86	7310	1	
84	87	7308	1	
90	81	7290	1	
84	86	7224	1	
84	85	7140	1	
80	89	7120	1	
84	84	7056	1	
85	83	7055	1	
87	81	7047	1	
86	80	6880	1	
87	79	6873	1	
83	82	6806	1	
88	77	6776	1	
81	83	6723	1	
77	87	6699	1	
87	76	6612	1	
82	80	6560	1	
83	79	6557	1	
78	84	6552	1	
75	87	6525	1	
88	74	6512	1	
82	79	6478	1	
78	83	6474	1	
88	73	6424	1	
80	80	6400	1	
83	77	6391	1	
75	85	6375	1	
86	74	6364	1	
87	73	6351	1	
88	72	6336	1	
89	71	6319	1	
81	78	6318	1	
70	90	6300	1	
73	86	6278	1	
88	71	6248	1	
70	89	6230	1	
75	83	6225	1	
69	89	6141	1	
88	69	6072	1	
74	82	6068	1	
77	78	6006	1	
76	79	6004	1	
82	73	5986	1	
88	68	5984	1	
85	70	5950	1	
75	79	5925	1	
80	74	5920	1	
88	67	5896	1	
90	65	5850	1	
75	78	5850	1	
73	80	5840	1	
81	72	5832	1	
70	83	5810	1	
77	75	5775	1	
74	78	5772	1	
86	67	5762	1	
64	90	5760	1	
71	81	5751	1	
87	66	5742	1	
76	75	5700	1	
89	64	5696	1	
63	90	5670	1	
67	84	5628	1	
77	73	5621	1	
81	69	5589	1	
74	75	5550	1	
76	73	5548	1	
71	78	5538	1	
70	79	5530	1	
65	85	5525	1	
87	63	5481	1	
72	76	5472	1	
71	77	5467	1	
88	62	5456	1	
79	69	5451	1	
85	64	5440	1	
63	86	5418	1	
83	65	5395	1	
70	77	5390	1	
89	60	5340	1	
82	65	5330	1	
77	69	5313	1	
83	64	5312	1	
90	59	5310	1	
79	67	5293	1	
60	88	5280	1	
73	72	5256	1	
59	89	5251	1	
77	68	5236	1	
78	67	5226	1	
81	64	5184	1	
86	60	5160	1	
83	62	5146	1	
65	79	5135	1	
90	57	5130	1	
80	64	5120	1	
70	73	5110	1	
66	77	5082	1	
78	65	5070	1	
69	73	5037	1	
75	67	5025	1	
81	62	5022	1	
88	57	5016	1	
77	65	5005	1	
58	86	4988	1	
79	63	4977	1	
87	57	4959	1	
76	65	4940	1	
60	82	4920	1	
55	89	4895	1	
58	84	4872	1	
90	54	4860	1	
56	86	4816	1	
83	58	4814	1	
89	54	4806	1	
75	64	4800	1	
84	57	4788	1	
76	63	4788	1	
53	90	4770	1	
67	71	4757	1	
82	58	4756	1	
86	55	4730	1	
63	75	4725	1	
76	62	4712	1	
54	87	4698	1	
69	68	4692	1	
60	78	4680	1	
57	82	4674	1	
62	75	4650	1	
77	60	4620	1	
84	55	4620	1	
53	87	4611	1	
72	64	4608	1	
82	56	4592	1	
51	90	4590	1	
83	55	4565	1	
80	57	4560	1	
71	64	4544	1	
84	54	4536	1	
72	63	4536	1	
87	52	4524	1	
57	79	4503	1	
66	68	4488	1	
52	86	4472	1	
73	61	4453	1	
84	53	4452	1	
50	89	4450	1	
54	82	4428	1	
70	63	4410	1	
71	62	4402	1	
53	83	4399	1	
54	81	4374	1	
66	66	4356	1	
69	63	4347	1	
55	79	4345	1	
80	54	4320	1	
56	77	4312	1	
73	59	4307	1	
86	50	4300	1	
64	67	4288	1	
84	51	4284	1	
63	68	4284	1	
69	62	4278	1	
57	75	4275	1	
70	61	4270	1	
49	87	4263	1	
56	76	4256	1	
55	77	4235	1	
88	48	4224	1	
68	62	4216	1	
86	49	4214	1	
81	52	4212	1	
84	50	4200	1	
76	55	4180	1	
72	58	4176	1	
73	57	4161	1	
65	64	4160	1	
80	52	4160	1	
62	67	4154	1	
61	68	4148	1	
60	69	4140	1	
53	78	4134	1	
79	52	4108	1	
57	72	4104	1	
65	63	4095	1	
46	89	4094	1	
56	73	4088	1	
51	80	4080	1	
70	58	4060	1	
90	45	4050	1	
54	75	4050	1	
81	50	4050	1	
47	86	4042	1	
72	56	4032	1	
51	79	4029	1	
55	73	4015	1	
62	64	3968	1	
88	45	3960	1	
55	72	3960	1	
60	66	3960	1	
69	57	3933	1	
51	77	3927	1	
46	85	3910	1	
64	61	3904	1	
60	65	3900	1	
75	52	3900	1	
50	78	3900	1	
49	79	3871	1	
73	53	3869	1	
69	56	3864	1	
77	50	3850	1	
65	59	3835	1	
58	66	3828	1	
89	43	3827	1	
49	78	3822	1	
55	69	3795	1	
77	49	3773	1	
66	57	3762	1	
47	80	3760	1	
50	75	3750	1	
72	52	3744	1	
43	87	3741	1	
68	55	3740	1	
51	73	3723	1	
61	61	3721	1	
60	62	3720	1	
70	53	3710	1	
44	84	3696	1	
64	57	3648	1	
74	49	3626	1	
51	71	3621	1	
86	42	3612	1	
68	53	3604	1	
75	48	3600	1	
64	56	3584	1	
47	76	3572	1	
70	51	3570	1	
87	41	3567	1	
66	54	3564	1	
63	56	3528	1	
84	42	3528	1	
47	75	3525	1	
90	39	3510	1	
67	52	3484	1	
74	47	3478	1	
61	57	3477	1	
69	50	3450	1	
86	40	3440	1	
88	39	3432	1	
48	71	3408	1	
63	54	3402	1	
43	79	3397	1	
89	38	3382	1	
59	57	3363	1	
41	82	3362	1	
46	73	3358	1	
61	55	3355	1	
43	78	3354	1	
54	62	3348	1	
44	76	3344	1	
71	47	3337	1	
85	39	3315	1	
48	69	3312	1	
43	77	3311	1	
56	59	3304	1	
50	66	3300	1	
53	62	3286	1	
49	67	3283	1	
76	43	3268	1	
46	71	3266	1	
47	69	3243	1	
45	72	3240	1	
61	53	3233	1	
75	43	3225	1	
67	48	3216	1	
80	40	3200	1	
78	41	3198	1	
45	71	3195	1	
56	57	3192	1	
58	55	3190	1	
66	48	3168	1	
88	36	3168	1	
63	50	3150	1	
35	90	3150	1	
45	70	3150	1	
53	59	3127	1	
44	71	3124	1	
65	48	3120	1	
52	60	3120	1	
40	78	3120	1	
43	72	3096	1	
63	49	3087	1	
79	39	3081	1	
55	56	3080	1	
38	81	3078	1	
54	57	3078	1	
48	64	3072	1	
36	85	3060	1	
47	65	3055	1	
66	46	3036	1	
72	42	3024	1	
45	67	3015	1	
39	77	3003	1	
40	75	3000	1	
37	81	2997	1	
44	68	2992	1	
85	35	2975	1	
69	43	2967	1	
57	52	2964	1	
50	59	2950	1	
64	46	2944	1	
49	60	2940	1	
53	55	2915	1	
62	47	2914	1	
56	52	2912	1	
44	66	2904	1	
85	34	2890	1	
76	38	2888	1	
90	32	2880	1	
72	40	2880	1	
33	87	2871	1	
57	50	2850	1	
81	35	2835	1	
45	63	2835	1	
41	69	2829	1	
34	83	2822	1	
32	88	2816	1	
42	67	2814	1	
51	55	2805	1	
85	33	2805	1	
70	40	2800	1	
56	50	2800	1	
57	49	2793	1	
31	90	2790	1	
77	36	2772	1	
69	40	2760	1	
51	54	2754	1	
43	64	2752	1	
61	45	2745	1	
65	42	2730	1	
88	31	2728	1	
40	68	2720	1	
32	85	2720	1	
59	46	2714	1	
66	41	2706	1	
82	33	2706	1	
75	36	2700	1	
55	49	2695	1	
67	40	2680	1	
30	89	2670	1	
31	86	2666	1	
37	72	2664	1	
76	35	2660	1	
32	83	2656	1	
68	39	2652	1	
63	42	2646	1	
54	49	2646	1	
55	48	2640	1	
66	40	2640	1	
43	61	2623	1	
57	46	2622	1	
45	58	2610	1	
84	31	2604	1	
51	51	2601	1	
40	65	2600	1	
59	44	2596	1	
36	72	2592	1	
54	48	2592	1	
34	76	2584	1	
43	60	2580	1	
88	29	2552	1	
49	52	2548	1	
54	47	2538	1	
79	32	2528	1	
29	87	2523	1	
30	84	2520	1	
56	45	2520	1	
68	37	2516	1	
50	50	2500	1	
86	29	2494	1	
28	89	2492	1	
71	35	2485	1	
36	69	2484	1	
40	62	2480	1	
37	67	2479	1	
88	28	2464	1	
34	72	2448	1	
47	52	2444	1	
28	87	2436	1	
32	76	2432	1	
64	38	2432	1	
39	62	2418	1	
34	71	2414	1	
36	67	2412	1	
33	73	2409	1	
51	47	2397	1	
57	42	2394	1	
52	46	2392	1	
31	77	2387	1	
72	33	2376	1	
62	38	2356	1	
48	49	2352	1	
69	34	2346	1	
67	35	2345	1	
86	27	2322	1	
80	29	2320	1	
