1000	40441	
1000
288	300	86400	1	
288	300	86400	1	
288	300	86400	1	
288	300	86400	1	
288	300	86400	1	
288	300	86400	1	
288	300	86400	1	
288	300	86400	1	
288	300	86400	1	
288	300	86400	1	
283	292	82636	1	
283	292	82636	1	
283	292	82636	1	
283	292	82636	1	
283	292	82636	1	
283	292	82636	1	
283	292	82636	1	
283	292	82636	1	
283	292	82636	1	
283	292	82636	1	
282	283	79806	1	
282	283	79806	1	
282	283	79806	1	
282	283	79806	1	
282	283	79806	1	
282	283	79806	1	
282	283	79806	1	
282	283	79806	1	
282	283	79806	1	
282	283	79806	1	
280	282	78960	1	
280	282	78960	1	
280	282	78960	1	
280	282	78960	1	
280	282	78960	1	
280	282	78960	1	
280	282	78960	1	
280	282	78960	1	
280	282	78960	1	
280	282	78960	1	
279	265	73935	1	
279	265	73935	1	
279	265	73935	1	
279	265	73935	1	
279	265	73935	1	
279	265	73935	1	
279	265	73935	1	
279	265	73935	1	
279	265	73935	1	
279	265	73935	1	
265	275	72875	1	
265	275	72875	1	
265	275	72875	1	
265	275	72875	1	
265	275	72875	1	
265	275	72875	1	
265	275	72875	1	
265	275	72875	1	
265	275	72875	1	
265	275	72875	1	
269	267	71823	1	
269	267	71823	1	
269	267	71823	1	
269	267	71823	1	
269	267	71823	1	
269	267	71823	1	
269	267	71823	1	
269	267	71823	1	
269	267	71823	1	
269	267	71823	1	
252	284	71568	1	
252	284	71568	1	
252	284	71568	1	
252	284	71568	1	
252	284	71568	1	
252	284	71568	1	
252	284	71568	1	
252	284	71568	1	
252	284	71568	1	
252	284	71568	1	
280	253	70840	1	
280	253	70840	1	
280	253	70840	1	
280	253	70840	1	
280	253	70840	1	
280	253	70840	1	
280	253	70840	1	
280	253	70840	1	
280	253	70840	1	
280	253	70840	1	
235	298	70030	1	
235	298	70030	1	
235	298	70030	1	
235	298	70030	1	
235	298	70030	1	
235	298	70030	1	
235	298	70030	1	
235	298	70030	1	
235	298	70030	1	
235	298	70030	1	
288	240	69120	1	
288	240	69120	1	
288	240	69120	1	
288	240	69120	1	
288	240	69120	1	
288	240	69120	1	
288	240	69120	1	
288	240	69120	1	
288	240	69120	1	
288	240	69120	1	
280	243	68040	1	
280	243	68040	1	
280	243	68040	1	
280	243	68040	1	
280	243	68040	1	
280	243	68040	1	
280	243	68040	1	
280	243	68040	1	
280	243	68040	1	
280	243	68040	1	
236	276	65136	1	
236	276	65136	1	
236	276	65136	1	
236	276	65136	1	
236	276	65136	1	
236	276	65136	1	
236	276	65136	1	
236	276	65136	1	
236	276	65136	1	
236	276	65136	1	
216	294	63504	1	
216	294	63504	1	
216	294	63504	1	
216	294	63504	1	
216	294	63504	1	
216	294	63504	1	
216	294	63504	1	
216	294	63504	1	
216	294	63504	1	
216	294	63504	1	
278	225	62550	1	
278	225	62550	1	
278	225	62550	1	
278	225	62550	1	
278	225	62550	1	
278	225	62550	1	
278	225	62550	1	
278	225	62550	1	
278	225	62550	1	
278	225	62550	1	
206	299	61594	1	
206	299	61594	1	
206	299	61594	1	
206	299	61594	1	
206	299	61594	1	
206	299	61594	1	
206	299	61594	1	
206	299	61594	1	
206	299	61594	1	
206	299	61594	1	
247	247	61009	1	
247	247	61009	1	
247	247	61009	1	
247	247	61009	1	
