1000	40058	
1000
298	297	88506	1	
297	296	87912	1	
294	293	86142	1	
288	299	86112	1	
291	294	85554	1	
296	287	84952	1	
298	283	84334	1	
285	294	83790	1	
293	284	83212	1	
279	296	82584	1	
280	294	82320	1	
300	274	82200	1	
288	285	82080	1	
283	290	82070	1	
271	300	81300	1	
288	282	81216	1	
297	273	81081	1	
284	285	80940	1	
280	289	80920	1	
269	300	80700	1	
282	285	80370	1	
265	300	79500	1	
292	270	78840	1	
285	276	78660	1	
293	268	78524	1	
281	279	78399	1	
291	268	77988	1	
275	283	77825	1	
294	260	76440	1	
280	272	76160	1	
276	275	75900	1	
259	293	75887	1	
275	275	75625	1	
281	267	75027	1	
250	300	75000	1	
284	263	74692	1	
272	274	74528	1	
294	252	74088	1	
260	283	73580	1	
267	275	73425	1	
287	255	73185	1	
249	293	72957	1	
296	246	72816	1	
250	291	72750	1	
284	254	72136	1	
290	248	71920	1	
287	250	71750	1	
244	294	71736	1	
285	250	71250	1	
243	293	71199	1	
265	267	70755	1	
297	238	70686	1	
299	236	70564	1	
295	239	70505	1	
269	262	70478	1	
292	241	70372	1	
265	265	70225	1	
283	248	70184	1	
298	234	69732	1	
233	298	69434	1	
234	296	69264	1	
264	262	69168	1	
231	299	69069	1	
248	277	68696	1	
282	243	68526	1	
289	237	68493	1	
230	295	67850	1	
233	291	67803	1	
251	270	67770	1	
271	250	67750	1	
242	278	67276	1	
238	282	67116	1	
275	244	67100	1	
229	293	67097	1	
292	229	66868	1	
268	249	66732	1	
280	238	66640	1	
241	276	66516	1	
293	226	66218	1	
287	230	66010	1	
292	226	65992	1	
245	269	65905	1	
260	253	65780	1	
228	288	65664	1	
270	243	65610	1	
294	223	65562	1	
286	229	65494	1	
226	289	65314	1	
254	257	65278	1	
238	274	65212	1	
275	237	65175	1	
231	282	65142	1	
220	296	65120	1	
229	284	65036	1	
256	254	65024	1	
249	261	64989	1	
287	226	64862	1	
282	230	64860	1	
260	249	64740	1	
265	244	64660	1	
225	287	64575	1	
300	215	64500	1	
274	234	64116	1	
268	239	64052	1	
222	287	63714	1	
260	245	63700	1	
242	263	63646	1	
262	241	63142	1	
239	264	63096	1	
247	255	62985	1	
291	216	62856	1	
231	272	62832	1	
214	293	62702	1	
220	285	62700	1	
241	260	62660	1	
276	227	62652	1	
294	213	62622	1	
250	250	62500	1	
254	246	62484	1	
259	241	62419	1	
219	285	62415	1	
278	224	62272	1	
244	255	62220	1	
292	213	62196	1	
242	257	62194	1	
246	252	61992	1	
238	260	61880	1	
289	214	61846	1	
224	276	61824	1	
233	265	61745	1	
227	272	61744	1	
206	298	61388	1	
281	218	61258	1	
209	293	61237	1	
282	217	61194	1	
276	221	60996	1	
231	264	60984	1	
217	281	60977	1	
287	212	60844	1	
280	217	60760	1	
210	289	60690	1	
204	296	60384	1	
251	240	60240	1	
235	256	60160	1	
258	233	60114	1	
208	289	60112	1	
229	262	59998	1	
294	204	59976	1	
216	277	59832	1	
243	246	59778	1	
214	279	59706	1	
274	216	59184	1	
265	223	59095	1	
292	202	58984	1	
234	252	58968	1	
268	220	58960	1	
264	223	58872	1	
243	242	58806	1	
232	251	58232	1	
234	248	58032	1	
229	253	57937	1	
242	239	57838	1	
230	251	57730	1	
212	272	57664	1	
205	281	57605	1	
240	240	57600	1	
289	199	57511	1	
208	276	57408	1	
244	235	57340	1	
246	233	57318	1	
259	221	57239	1	
215	266	57190	1	
214	267	57138	1	
288	198	57024	1	
235	242	56870	1	
216	263	56808	1	
257	221	56797	1	
228	249	56772	1	
291	195	56745	1	
216	262	56592	1	
192	294	56448	1	
223	253	56419	1	
289	195	56355	1	
257	219	56283	1	
214	263	56282	1	
201	280	56280	1	
205	273	55965	1	
208	269	55952	1	
197	284	55948	1	
283	197	55751	1	
268	208	55744	1	
222	251	55722	1	
199	280	55720	1	
284	196	55664	1	
242	230	55660	1	
221	251	55471	1	
260	213	55380	1	
285	194	55290	1	
262	211	55282	1	
257	215	55255	1	
286	193	55198	1	
214	257	54998	1	
233	236	54988	1	
201	273	54873	1	
203	270	54810	1	
274	200	54800	1	
195	281	54795	1	
209	262	54758	1	
235	233	54755	1	
196	279	54684	1	
195	280	54600	1	
213	256	54528	1	
216	252	54432	1	
254	214	54356	1	
193	281	54233	1	
236	228	53808	1	
294	183	53802	1	
277	194	53738	1	
292	184	53728	1	
196	274	53704	1	
221	243	53703	1	
217	247	53599	1	
197	272	53584	1	
255	210	53550	1	
191	280	53480	1	
195	274	53430	1	
211	253	53383	1	
254	210	53340	1	
225	237	53325	1	
189	282	53298	1	
229	232	53128	1	
223	238	53074	1	
184	288	52992	1	
244	217	52948	1	
220	240	52800	1	
260	203	52780	1	
219	241	52779	1	
218	242	52756	1	
210	251	52710	1	
223	236	52628	1	
264	199	52536	1	
193	272	52496	1	
181	290	52490	1	
184	285	52440	1	
217	240	52080	1	
202	256	51712	1	
180	287	51660	1	
269	192	51648	1	
295	175	51625	1	
254	203	51562	1	
184	280	51520	1	
227	226	51302	1	
180	285	51300	1	
252	203	51156	1	
298	171	50958	1	
238	214	50932	1	
217	234	50778	1	
273	186	50778	1	
258	196	50568	1	
203	249	50547	1	
192	263	50496	1	
170	297	50490	1	
245	206	50470	1	
238	212	50456	1	
242	208	50336	1	
216	233	50328	1	
278	181	50318	1	
262	192	50304	1	
269	187	50303	1	
174	289	50286	1	
168	299	50232	1	
277	181	50137	1	
217	231	50127	1	
280	179	50120	1	
293	171	50103	1	
175	286	50050	1	
238	210	49980	1	
285	175	49875	1	
280	178	49840	1	
234	212	49608	1	
257	193	49601	1	
180	275	49500	1	
202	245	49490	1	
201	246	49446	1	
256	193	49408	1	
252	196	49392	1	
264	187	49368	1	
292	169	49348	1	
182	271	49322	1	
230	214	49220	1	
197	249	49053	1	
183	268	49044	1	
193	254	49022	1	
297	165	49005	1	
196	249	48804	1	
260	187	48620	1	
289	168	48552	1	
266	182	48412	1	
247	195	48165	1	
167	288	48096	1	
195	246	47970	1	
251	191	47941	1	
187	256	47872	1	
299	160	47840	1	
163	293	47759	1	
167	285	47595	1	
191	249	47559	1	
220	216	47520	1	
241	197	47477	1	
298	159	47382	1	
225	210	47250	1	
273	173	47229	1	
171	276	47196	1	
260	181	47060	1	
267	176	46992	1	
177	265	46905	1	
259	181	46879	1	
165	284	46860	1	
178	263	46814	1	
157	298	46786	1	
229	204	46716	1	
172	271	46612	1	
277	168	46536	1	
197	236	46492	1	
157	296	46472	1	
252	184	46368	1	
281	165	46365	1	
173	268	46364	1	
158	293	46294	1	
228	203	46284	1	
261	177	46197	1	
155	298	46190	1	
158	292	46136	1	
229	201	46029	1	
175	263	46025	1	
187	246	46002	1	
219	210	45990	1	
207	222	45954	1	
244	188	45872	1	
234	196	45864	1	
240	191	45840	1	
199	230	45770	1	
208	220	45760	1	
220	207	45540	1	
221	206	45526	1	
222	205	45510	1	
175	259	45325	1	
199	227	45173	1	
267	169	45123	1	
265	170	45050	1	
232	194	45008	1	
265	169	44785	1	
300	149	44700	1	
204	219	44676	1	
171	261	44631	1	
256	174	44544	1	
178	250	44500	1	
166	268	44488	1	
257	173	44461	1	
247	180	44460	1	
240	185	44400	1	
288	154	44352	1	
212	209	44308	1	
297	149	44253	1	
153	288	44064	1	
188	234	43992	1	
198	222	43956	1	
161	273	43953	1	
146	300	43800	1	
234	187	43758	1	
189	231	43659	1	
149	293	43657	1	
146	299	43654	1	
158	276	43608	1	
174	250	43500	1	
239	182	43498	1	
254	171	43434	1	
154	282	43428	1	
218	199	43382	1	
147	295	43365	1	
207	208	43056	1	
264	163	43032	1	
154	279	42966	1	
200	214	42800	1	
