1000	35127	
1000
355	327	116085	1	
355	327	116085	1	
355	327	116085	1	
355	327	116085	1	
355	327	116085	1	
355	327	116085	1	
355	327	116085	1	
355	327	116085	1	
355	327	116085	1	
355	327	116085	1	
350	331	115850	1	
350	331	115850	1	
350	331	115850	1	
350	331	115850	1	
350	331	115850	1	
350	331	115850	1	
350	331	115850	1	
350	331	115850	1	
350	331	115850	1	
350	331	115850	1	
319	346	110374	1	
319	346	110374	1	
319	346	110374	1	
319	346	110374	1	
319	346	110374	1	
319	346	110374	1	
319	346	110374	1	
319	346	110374	1	
319	346	110374	1	
319	346	110374	1	
366	268	98088	1	
366	268	98088	1	
366	268	98088	1	
366	268	98088	1	
366	268	98088	1	
366	268	98088	1	
366	268	98088	1	
366	268	98088	1	
366	268	98088	1	
366	268	98088	1	
289	338	97682	1	
289	338	97682	1	
289	338	97682	1	
289	338	97682	1	
289	338	97682	1	
289	338	97682	1	
289	338	97682	1	
289	338	97682	1	
289	338	97682	1	
289	338	97682	1	
339	273	92547	1	
339	273	92547	1	
339	273	92547	1	
339	273	92547	1	
339	273	92547	1	
339	273	92547	1	
339	273	92547	1	
339	273	92547	1	
339	273	92547	1	
339	273	92547	1	
271	338	91598	1	
271	338	91598	1	
271	338	91598	1	
271	338	91598	1	
271	338	91598	1	
271	338	91598	1	
271	338	91598	1	
271	338	91598	1	
271	338	91598	1	
271	338	91598	1	
347	251	87097	1	
347	251	87097	1	
347	251	87097	1	
347	251	87097	1	
347	251	87097	1	
347	251	87097	1	
347	251	87097	1	
347	251	87097	1	
347	251	87097	1	
347	251	87097	1	
268	316	84688	1	
268	316	84688	1	
268	316	84688	1	
268	316	84688	1	
268	316	84688	1	
268	316	84688	1	
268	316	84688	1	
268	316	84688	1	
268	316	84688	1	
268	316	84688	1	
348	241	83868	1	
348	241	83868	1	
348	241	83868	1	
348	241	83868	1	
348	241	83868	1	
348	241	83868	1	
348	241	83868	1	
348	241	83868	1	
348	241	83868	1	
348	241	83868	1	
239	332	79348	1	
239	332	79348	1	
239	332	79348	1	
239	332	79348	1	
239	332	79348	1	
239	332	79348	1	
239	332	79348	1	
239	332	79348	1	
239	332	79348	1	
239	332	79348	1	
214	365	78110	1	
214	365	78110	1	
214	365	78110	1	
214	365	78110	1	
214	365	78110	1	
214	365	78110	1	
214	365	78110	1	
214	365	78110	1	
214	365	78110	1	
214	365	78110	1	
243	320	77760	1	
243	320	77760	1	
243	320	77760	1	
243	320	77760	1	
243	320	77760	1	
243	320	77760	1	
243	320	77760	1	
243	320	77760	1	
243	320	77760	1	
243	320	77760	1	
226	341	77066	1	
226	341	77066	1	
