1000	45572	
1000
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
329	238	78302	1	
237	307	72759	1	
237	307	72759	1	
