1000	2335	
1000
90	88	7920	1	
90	87	7830	1	
86	88	7568	1	
85	87	7395	1	
85	86	7310	1	
81	90	7290	1	
85	85	7225	1	
88	82	7216	1	
89	80	7120	1	
90	79	7110	1	
86	82	7052	1	
81	86	6966	1	
88	79	6952	1	
88	78	6864	1	
76	90	6840	1	
82	83	6806	1	
81	84	6804	1	
79	86	6794	1	
78	87	6786	1	
90	75	6750	1	
81	83	6723	1	
90	74	6660	1	
80	83	6640	1	
84	79	6636	1	
78	85	6630	1	
77	86	6622	1	
88	75	6600	1	
90	73	6570	1	
84	78	6552	1	
85	77	6545	1	
74	88	6512	1	
73	89	6497	1	
82	79	6478	1	
84	77	6468	1	
73	88	6424	1	
81	79	6399	1	
76	84	6384	1	
85	75	6375	1	
71	89	6319	1	
82	77	6314	1	
76	83	6308	1	
90	70	6300	1	
72	86	6192	1	
78	79	6162	1	
81	76	6156	1	
89	69	6141	1	
75	81	6075	1	
88	69	6072	1	
89	68	6052	1	
67	90	6030	1	
86	70	6020	1	
69	87	6003	1	
80	75	6000	1	
70	85	5950	1	
86	69	5934	1	
82	72	5904	1	
89	66	5874	1	
76	77	5852	1	
79	74	5846	1	
67	87	5829	1	
82	71	5822	1	
66	88	5808	1	
65	89	5785	1	
76	76	5776	1	
79	73	5767	1	
87	66	5742	1	
86	66	5676	1	
82	69	5658	1	
68	83	5644	1	
67	84	5628	1	
76	74	5624	1	
73	77	5621	1	
65	86	5590	1	
62	90	5580	1	
68	82	5576	1	
84	66	5544	1	
71	78	5538	1	
81	68	5508	1	
65	84	5460	1	
62	88	5456	1	
81	67	5427	1	
75	72	5400	1	
87	62	5394	1	
70	77	5390	1	
79	68	5372	1	
80	67	5360	1	
81	66	5346	1	
60	89	5340	1	
83	64	5312	1	
61	87	5307	1	
80	66	5280	1	
72	73	5256	1	
71	74	5254	1	
68	77	5236	1	
67	78	5226	1	
66	79	5214	1	
64	81	5184	1	
69	75	5175	1	
82	63	5166	1	
58	89	5162	1	
83	62	5146	1	
59	87	5133	1	
61	84	5124	1	
64	80	5120	1	
70	73	5110	1	
81	63	5103	1	
76	67	5092	1	
82	62	5084	1	
86	59	5074	1	
65	78	5070	1	
56	90	5040	1	
62	81	5022	1	
77	65	5005	1	
86	58	4988	1	
57	87	4959	1	
78	63	4914	1	
83	59	4897	1	
68	72	4896	1	
87	56	4872	1	
76	64	4864	1	
59	81	4779	1	
53	90	4770	1	
68	70	4760	1	
71	67	4757	1	
66	72	4752	1	
54	88	4752	1	
57	83	4731	1	
84	56	4704	1	
65	72	4680	1	
79	59	4661	1	
83	56	4648	1	
54	86	4644	1	
80	58	4640	1	
76	61	4636	1	
72	64	4608	1	
82	56	4592	1	
68	67	4556	1	
66	69	4554	1	
65	70	4550	1	
71	64	4544	1	
81	56	4536	1	
73	62	4526	1	
60	75	4500	1	
56	80	4480	1	
63	71	4473	1	
84	53	4452	1	
