100	1468	
60
85	32	2720	1	
25	26	650	1	
93	32	2976	1	
96	46	4416	1	
86	36	3096	1	
16	97	1552	1	
98	42	4116	1	
94	21	1974	1	
94	1	94	1	
19	83	1577	1	
76	14	1064	1	
100	8	800	1	
76	29	2204	1	
88	19	1672	1	
96	47	4512	1	
20	70	1400	1	
2	78	156	1	
72	23	1656	1	
36	42	1512	1	
66	17	1122	1	
99	18	1782	1	
98	39	3822	1	
40	48	1920	1	
97	39	3783	1	
57	80	4560	1	
98	17	1666	1	
68	16	1088	1	
66	22	1452	1	
85	5	425	1	
71	6	426	1	
31	97	3007	1	
77	18	1386	1	
60	90	5400	1	
80	56	4480	1	
79	37	2923	1	
98	24	2352	1	
69	37	2553	1	
76	20	1520	1	
79	40	3160	1	
86	93	7998	1	
11	98	1078	1	
73	44	3212	1	
87	5	435	1	
88	73	6424	1	
85	17	1445	1	
78	30	2340	1	
68	32	2176	1	
67	15	1005	1	
70	49	3430	1	
88	77	6776	1	
92	20	1840	1	
84	19	1596	1	
99	43	4257	1	
79	37	2923	1	
90	20	1800	1	
75	34	2550	1	
66	49	3234	1	
74	8	592	1	
44	87	3828	1	
74	11	814	1	
4
17	988	33	1003	
36	867	49	886	
37	782	51	804	
67	1220	78	1246	
