100	1282	
60
66	13	858	1	
82	33	2706	1	
76	16	1216	1	
98	7	686	1	
71	23	1633	1	
80	9	720	1	
86	33	2838	1	
100	39	3900	1	
85	45	3825	1	
31	98	3038	1	
68	11	748	1	
76	32	2432	1	
71	29	2059	1	
67	46	3082	1	
41	66	2706	1	
92	87	8004	1	
66	25	1650	1	
35	70	2450	1	
93	2	186	1	
87	4	348	1	
69	32	2208	1	
86	30	2580	1	
99	65	6435	1	
87	33	2871	1	
21	66	1386	1	
90	14	1260	1	
80	40	3200	1	
44	81	3564	1	
99	32	3168	1	
4	10	40	1	
53	76	4028	1	
77	25	1925	1	
37	24	888	1	
89	18	1602	1	
99	25	2475	1	
52	88	4576	1	
38	28	1064	1	
82	37	3034	1	
5	89	445	1	
50	75	3750	1	
66	44	2904	1	
84	18	1512	1	
82	6	492	1	
8	1	8	1	
82	21	1722	1	
94	11	1034	1	
68	39	2652	1	
85	49	4165	1	
72	10	720	1	
78	15	1170	1	
97	34	3298	1	
60	58	3480	1	
71	11	781	1	
6	87	522	1	
99	40	3960	1	
4	87	348	1	
77	23	1771	1	
5	71	355	1	
13	71	923	1	
10	75	750	1	
4
0	571	12	587	
64	528	77	554	
57	281	72	304	
74	315	86	335	
