10	177	
60
2	7	14	1	
8	2	16	1	
3	9	27	1	
9	5	45	1	
2	8	16	1	
10	10	100	1	
6	8	48	1	
6	9	54	1	
8	7	56	1	
5	6	30	1	
1	6	6	1	
7	9	63	1	
3	10	30	1	
7	9	63	1	
6	7	42	1	
3	10	30	1	
3	7	21	1	
5	10	50	1	
3	5	15	1	
10	1	10	1	
6	9	54	1	
3	6	18	1	
7	10	70	1	
7	4	28	1	
4	2	8	1	
5	5	25	1	
8	4	32	1	
6	4	24	1	
4	5	20	1	
10	9	90	1	
8	2	16	1	
3	1	3	1	
3	1	3	1	
1	5	5	1	
2	3	6	1	
6	7	42	1	
4	4	16	1	
3	10	30	1	
10	10	100	1	
8	8	64	1	
3	3	9	1	
4	8	32	1	
3	8	24	1	
5	2	10	1	
9	2	18	1	
8	3	24	1	
7	6	42	1	
5	1	5	1	
4	4	16	1	
9	5	45	1	
1	6	6	1	
10	1	10	1	
3	10	30	1	
8	6	48	1	
7	3	21	1	
6	1	6	1	
5	2	10	1	
4	1	4	1	
1	7	7	1	
3	3	9	1	
3
5	144	6	147	
2	107	3	109	
7	165	8	168	
