10	201	
60
7	5	35	1	
10	6	60	1	
5	6	30	1	
7	2	14	1	
4	8	32	1	
9	10	90	1	
8	5	40	1	
8	6	48	1	
4	9	36	1	
9	3	27	1	
3	10	30	1	
9	5	45	1	
1	7	7	1	
8	9	72	1	
4	6	24	1	
3	6	18	1	
4	3	12	1	
10	2	20	1	
6	1	6	1	
1	4	4	1	
7	4	28	1	
10	2	20	1	
8	9	72	1	
4	2	8	1	
4	8	32	1	
6	1	6	1	
2	5	10	1	
9	10	90	1	
4	8	32	1	
1	4	4	1	
4	7	28	1	
3	10	30	1	
10	8	80	1	
10	10	100	1	
2	8	16	1	
9	8	72	1	
7	9	63	1	
3	2	6	1	
10	4	40	1	
4	3	12	1	
3	1	3	1	
1	5	5	1	
1	2	2	1	
4	6	24	1	
2	2	4	1	
10	8	80	1	
6	7	42	1	
4	4	16	1	
8	9	72	1	
9	3	27	1	
7	2	14	1	
8	5	40	1	
2	4	8	1	
10	5	50	1	
8	7	56	1	
5	1	5	1	
3	4	12	1	
8	5	40	1	
9	4	36	1	
8	9	72	1	
3
1	110	2	113	
4	16	5	18	
7	3	8	5	
