100	4306	
100
25	39	975	1	
64	55	3520	1	
37	48	1776	1	
58	59	3422	1	
76	59	4484	1	
6	42	252	1	
94	74	6956	1	
56	51	2856	1	
89	92	8188	1	
59	90	5310	1	
61	62	3782	1	
16	69	1104	1	
63	86	5418	1	
74	100	7400	1	
42	13	546	1	
36	80	2880	1	
49	43	2107	1	
50	70	3500	1	
84	74	6216	1	
68	98	6664	1	
97	59	5723	1	
39	68	2652	1	
38	99	3762	1	
12	37	444	1	
56	89	4984	1	
88	98	8624	1	
67	33	2211	1	
67	87	5829	1	
77	80	6160	1	
100	54	5400	1	
79	80	6320	1	
85	100	8500	1	
59	82	4838	1	
73	72	5256	1	
68	88	5984	1	
63	73	4599	1	
4	98	392	1	
71	2	142	1	
68	58	3944	1	
54	58	3132	1	
10	23	230	1	
54	94	5076	1	
30	93	2790	1	
7	6	42	1	
28	10	280	1	
62	97	6014	1	
53	83	4399	1	
70	64	4480	1	
8	72	576	1	
82	60	4920	1	
89	88	7832	1	
98	35	3430	1	
99	70	6930	1	
63	87	5481	1	
36	69	2484	1	
84	67	5628	1	
50	93	4650	1	
7	83	581	1	
44	34	1496	1	
33	11	363	1	
16	84	1344	1	
61	75	4575	1	
15	24	360	1	
93	66	6138	1	
91	73	6643	1	
78	86	6708	1	
96	75	7200	1	
65	84	5460	1	
79	80	6320	1	
69	9	621	1	
90	89	8010	1	
100	62	6200	1	
78	100	7800	1	
96	94	9024	1	
95	63	5985	1	
95	52	4940	1	
40	87	3480	1	
47	93	4371	1	
61	50	3050	1	
52	54	2808	1	
62	73	4526	1	
11	48	528	1	
90	99	8910	1	
71	69	4899	1	
97	77	7469	1	
35	78	2730	1	
87	9	783	1	
51	95	4845	1	
43	96	4128	1	
71	99	7029	1	
82	80	6560	1	
94	81	7614	1	
100	70	7000	1	
79	42	3318	1	
96	63	6048	1	
48	31	1488	1	
20	10	200	1	
79	97	7663	1	
71	58	4118	1	
63	91	5733	1	
4
29	2804	43	2838	
11	2626	26	2656	
77	1723	93	1762	
62	2982	73	3025	
