100	787	
40
25	39	975	1	
76	6	456	1	
37	48	1776	1	
9	72	648	1	
84	10	840	1	
6	42	252	1	
44	82	3608	1	
70	2	140	1	
92	42	3864	1	
72	40	2880	1	
12	74	888	1	
76	6	456	1	
74	37	2738	1	
82	50	4100	1	
42	13	546	1	
90	21	1890	1	
49	43	2107	1	
1	80	80	1	
89	25	2225	1	
78	48	3744	1	
98	10	980	1	
92	4	368	1	
92	48	4416	1	
12	37	444	1	
70	39	2730	1	
39	99	3861	1	
67	33	2211	1	
78	38	2964	1	
84	30	2520	1	
100	5	500	1	
86	30	2580	1	
90	50	4500	1	
72	33	2376	1	
23	81	1863	1	
78	38	2964	1	
63	73	4599	1	
68	47	3196	1	
71	2	142	1	
78	8	624	1	
68	9	612	1	
3
57	479	69	500	
53	182	63	197	
2	694	12	709	
