1000	40870	
1000
298	294	87612	1	
293	299	87607	1	
299	289	86411	1	
291	296	86136	1	
286	299	85514	1	
300	283	84900	1	
297	285	84645	1	
282	300	84600	1	
283	297	84051	1	
299	281	84019	1	
285	294	83790	1	
286	292	83512	1	
282	296	83472	1	
279	299	83421	1	
280	297	83160	1	
290	286	82940	1	
291	285	82935	1	
279	296	82584	1	
285	289	82365	1	
299	275	82225	1	
299	273	81627	1	
272	300	81600	1	
291	277	80607	1	
297	271	80487	1	
273	293	79989	1	
287	278	79786	1	
290	274	79460	1	
270	294	79380	1	
284	279	79236	1	
300	264	79200	1	
295	268	79060	1	
282	279	78678	1	
271	290	78590	1	
276	284	78384	1	
296	263	77848	1	
277	281	77837	1	
286	272	77792	1	
275	282	77550	1	
289	268	77452	1	
261	295	76995	1	
273	282	76986	1	
296	260	76960	1	
270	285	76950	1	
300	255	76500	1	
295	259	76405	1	
297	257	76329	1	
292	260	75920	1	
293	259	75887	1	
275	275	75625	1	
260	290	75400	1	
258	292	75336	1	
251	300	75300	1	
279	269	75051	1	
288	260	74880	1	
286	261	74646	1	
252	296	74592	1	
273	273	74529	1	
266	279	74214	1	
280	265	74200	1	
254	292	74168	1	
269	275	73975	1	
265	279	73935	1	
298	248	73904	1	
300	246	73800	1	
251	294	73794	1	
268	275	73700	1	
277	266	73682	1	
254	290	73660	1	
300	245	73500	1	
268	274	73432	1	
246	298	73308	1	
283	257	72731	1	
263	276	72588	1	
278	261	72558	1	
294	246	72324	1	
289	249	71961	1	
281	256	71936	1	
240	299	71760	1	
300	239	71700	1	
291	245	71295	1	
243	292	70956	1	
293	242	70906	1	
287	247	70889	1	
281	252	70812	1	
291	242	70422	1	
241	292	70372	1	
247	284	70148	1	
299	234	69966	1	
263	266	69958	1	
262	266	69692	1	
299	233	69667	1	
234	297	69498	1	
235	294	69090	1	
275	251	69025	1	
258	267	68886	1	
282	244	68808	1	
269	255	68595	1	
254	270	68580	1	
295	230	67850	1	
227	298	67646	1	
285	237	67545	1	
227	297	67419	1	
284	237	67308	1	
252	267	67284	1	
248	271	67208	1	
277	242	67034	1	
281	238	66878	1	
285	234	66690	1	
249	267	66483	1	
260	255	66300	1	
239	277	66203	1	
239	276	65964	1	
226	291	65766	1	
296	222	65712	1	
289	227	65603	1	
296	221	65416	1	
218	300	65400	1	
269	242	65098	1	
271	239	64769	1	
293	221	64753	1	
228	284	64752	1	
237	273	64701	1	
223	289	64447	1	
229	281	64349	1	
226	284	64184	1	
217	295	64015	1	
267	239	63813	1	
246	259	63714	1	
221	288	63648	1	
284	224	63616	1	
297	214	63558	1	
268	236	63248	1	
251	251	63001	1	
250	251	62750	1	
231	271	62601	1	
237	264	62568	1	
273	229	62517	1	
230	271	62330	1	
278	224	62272	1	
248	251	62248	1	
240	259	62160	1	
209	297	62073	1	
276	224	61824	1	
263	235	61805	1	
300	206	61800	1	
242	255	61710	1	
207	298	61686	1	
284	217	61628	1	
270	225	60750	1	
220	276	60720	1	
271	223	60433	1	
242	249	60258	1	
266	226	60116	1	
230	259	59570	1	
211	282	59502	1	
265	224	59360	1	
257	230	59110	1	
214	276	59064	1	
229	257	58853	1	
238	246	58548	1	
200	292	58400	1	
239	244	58316	1	
281	207	58167	1	
233	249	58017	1	
200	290	58000	1	
212	273	57876	1	
258	224	57792	1	
286	202	57772	1	
287	201	57687	1	
297	194	57618	1	
230	250	57500	1	
286	201	57486	1	
215	267	57405	1	
287	200	57400	1	
207	277	57339	1	
257	223	57311	1	
278	206	57268	1	
221	259	57239	1	
219	261	57159	1	
272	209	56848	1	
287	198	56826	1	
278	204	56712	1	
293	193	56549	1	
223	253	56419	1	
228	247	56316	1	
293	192	56256	1	
196	287	56252	1	
212	265	56180	1	
222	253	56166	1	
285	197	56145	1	
242	232	56144	1	
196	286	56056	1	
206	272	56032	1	
282	198	55836	1	
289	193	55777	1	
191	291	55581	1	
249	223	55527	1	
235	236	55460	1	
245	226	55370	1	
215	257	55255	1	
238	232	55216	1	
200	276	55200	1	
229	241	55189	1	
215	256	55040	1	
239	230	54970	1	
264	208	54912	1	
204	268	54672	1	
194	281	54514	1	
201	271	54471	1	
211	258	54438	1	
223	244	54412	1	
206	264	54384	1	
220	247	54340	1	
209	260	54340	1	
192	283	54336	1	
249	218	54282	1	
232	233	54056	1	
189	286	54054	1	
198	273	54054	1	
225	240	54000	1	
253	213	53889	1	
219	246	53874	1	
287	187	53669	1	
245	219	53655	1	
210	255	53550	1	
261	205	53505	1	
201	266	53466	1	
192	278	53376	1	
224	238	53312	1	
180	296	53280	1	
270	197	53190	1	
184	289	53176	1	
220	241	53020	1	
203	261	52983	1	
257	206	52942	1	
183	289	52887	1	
226	234	52884	1	
221	239	52819	1	
283	186	52638	1	
258	204	52632	1	
206	255	52530	1	
183	287	52521	1	
210	250	52500	1	
219	239	52341	1	
210	249	52290	1	
244	214	52216	1	
300	174	52200	1	
223	234	52182	1	
235	222	52170	1	
273	191	52143	1	
186	280	52080	1	
201	259	52059	1	
175	297	51975	1	
213	244	51972	1	
204	254	51816	1	
181	286	51766	1	
231	224	51744	1	
186	278	51708	1	
235	220	51700	1	
180	287	51660	1	
188	273	51324	1	
226	227	51302	1	
231	222	51282	1	
178	288	51264	1	
172	298	51256	1	
235	217	50995	1	
268	190	50920	1	
231	220	50820	1	
250	203	50750	1	
181	280	50680	1	
242	209	50578	1	
207	244	50508	1	
174	289	50286	1	
197	255	50235	1	
182	276	50232	1	
252	199	50148	1	
202	248	50096	1	
177	283	50091	1	
179	279	49941	1	
280	178	49840	1	
265	188	49820	1	
275	181	49775	1	
278	179	49762	1	
290	171	49590	1	
293	169	49517	1	
247	200	49400	1	
197	250	49250	1	
206	239	49234	1	
259	190	49210	1	
205	240	49200	1	
196	251	49196	1	
270	182	49140	1	
273	180	49140	1	
167	293	48931	1	
248	197	48856	1	
285	171	48735	1	
175	278	48650	1	
229	212	48548	1	
268	181	48508	1	
216	224	48384	1	
204	237	48348	1	
274	176	48224	1	
221	218	48178	1	
222	217	48174	1	
191	252	48132	1	
169	284	47996	1	
227	211	47897	1	
228	210	47880	1	
283	169	47827	1	
234	204	47736	1	
224	213	47712	1	
265	180	47700	1	
190	251	47690	1	
