1000	38538	
1000
294	297	87318	1	
294	297	87318	1	
294	297	87318	1	
294	297	87318	1	
294	297	87318	1	
294	297	87318	1	
294	297	87318	1	
294	297	87318	1	
294	297	87318	1	
294	297	87318	1	
295	253	74635	1	
295	253	74635	1	
295	253	74635	1	
295	253	74635	1	
295	253	74635	1	
295	253	74635	1	
295	253	74635	1	
295	253	74635	1	
295	253	74635	1	
295	253	74635	1	
258	287	74046	1	
258	287	74046	1	
258	287	74046	1	
258	287	74046	1	
258	287	74046	1	
258	287	74046	1	
258	287	74046	1	
258	287	74046	1	
258	287	74046	1	
258	287	74046	1	
284	252	71568	1	
284	252	71568	1	
284	252	71568	1	
284	252	71568	1	
284	252	71568	1	
284	252	71568	1	
284	252	71568	1	
284	252	71568	1	
284	252	71568	1	
284	252	71568	1	
239	298	71222	1	
239	298	71222	1	
239	298	71222	1	
239	298	71222	1	
239	298	71222	1	
239	298	71222	1	
239	298	71222	1	
239	298	71222	1	
239	298	71222	1	
239	298	71222	1	
241	294	70854	1	
241	294	70854	1	
241	294	70854	1	
241	294	70854	1	
241	294	70854	1	
241	294	70854	1	
241	294	70854	1	
241	294	70854	1	
241	294	70854	1	
241	294	70854	1	
297	236	70092	1	
297	236	70092	1	
297	236	70092	1	
297	236	70092	1	
297	236	70092	1	
297	236	70092	1	
297	236	70092	1	
297	236	70092	1	
297	236	70092	1	
297	236	70092	1	
230	292	67160	1	
230	292	67160	1	
230	292	67160	1	
230	292	67160	1	
230	292	67160	1	
230	292	67160	1	
230	292	67160	1	
230	292	67160	1	
230	292	67160	1	
230	292	67160	1	
251	261	65511	1	
251	261	65511	1	
251	261	65511	1	
251	261	65511	1	
251	261	65511	1	
251	261	65511	1	
251	261	65511	1	
251	261	65511	1	
251	261	65511	1	
251	261	65511	1	
238	274	65212	1	
238	274	65212	1	
238	274	65212	1	
238	274	65212	1	
238	274	65212	1	
238	274	65212	1	
238	274	65212	1	
238	274	65212	1	
238	274	65212	1	
238	274	65212	1	
231	280	64680	1	
231	280	64680	1	
231	280	64680	1	
231	280	64680	1	
231	280	64680	1	
231	280	64680	1	
231	280	64680	1	
231	280	64680	1	
231	280	64680	1	
231	280	64680	1	
294	219	64386	1	
294	219	64386	1	
294	219	64386	1	
294	219	64386	1	
294	219	64386	1	
294	219	64386	1	
294	219	64386	1	
294	219	64386	1	
294	219	64386	1	
294	219	64386	1	
278	226	62828	1	
278	226	62828	1	
278	226	62828	1	
278	226	62828	1	
278	226	62828	1	
278	226	62828	1	
278	226	62828	1	
278	226	62828	1	
278	226	62828	1	
278	226	62828	1	
289	207	59823	1	
289	207	59823	1	
289	207	59823	1	
289	207	59823	1	
289	207	59823	1	
289	207	59823	1	
289	207	59823	1	
289	207	59823	1	
289	207	59823	1	
289	207	59823	1	
232	257	59624	1	
232	257	59624	1	
232	257	59624	1	
232	257	59624	1	
232	257	59624	1	
232	257	59624	1	
232	257	59624	1	
232	257	59624	1	
232	257	59624	1	
232	257	59624	1	
206	280	57680	1	
206	280	57680	1	
206	280	57680	1	
206	280	57680	1	
206	280	57680	1	
206	280	57680	1	
206	280	57680	1	
206	280	57680	1	
206	280	57680	1	
206	280	57680	1	
208	267	55536	1	
208	267	55536	1	
208	267	55536	1	
208	267	55536	1	
208	267	55536	1	
208	267	55536	1	
208	267	55536	1	
208	267	55536	1	
208	267	55536	1	
208	267	55536	1	
241	223	53743	1	
241	223	53743	1	
241	223	53743	1	
241	223	53743	1	
241	223	53743	1	
241	223	53743	1	
241	223	53743	1	
241	223	53743	1	
241	223	53743	1	
241	223	53743	1	
233	222	51726	1	
233	222	51726	1	
233	222	51726	1	
233	222	51726	1	
233	222	51726	1	
233	222	51726	1	
233	222	51726	1	
233	222	51726	1	
233	222	51726	1	
233	222	51726	1	
242	210	50820	1	
242	210	50820	1	
242	210	50820	1	
242	210	50820	1	
242	210	50820	1	
242	210	50820	1	
242	210	50820	1	
242	210	50820	1	
242	210	50820	1	
242	210	50820	1	
189	268	50652	1	
189	268	50652	1	
189	268	50652	1	
189	268	50652	1	
189	268	50652	1	
189	268	50652	1	
189	268	50652	1	
189	268	50652	1	
189	268	50652	1	
189	268	50652	1	
209	235	49115	1	
209	235	49115	1	
209	235	49115	1	
209	235	49115	1	
209	235	49115	1	
209	235	49115	1	
209	235	49115	1	
209	235	49115	1	
209	235	49115	1	
209	235	49115	1	
228	214	48792	1	
228	214	48792	1	
228	214	48792	1	
228	214	48792	1	
228	214	48792	1	
228	214	48792	1	
228	214	48792	1	
228	214	48792	1	
228	214	48792	1	
228	214	48792	1	
275	175	48125	1	
275	175	48125	1	
275	175	48125	1	
275	175	48125	1	
275	175	48125	1	
275	175	48125	1	
275	175	48125	1	
275	175	48125	1	
275	175	48125	1	
275	175	48125	1	
192	248	47616	1	
192	248	47616	1	
192	248	47616	1	
192	248	47616	1	
192	248	47616	1	
192	248	47616	1	
192	248	47616	1	
192	248	47616	1	
192	248	47616	1	
192	248	47616	1	
163	288	46944	1	
163	288	46944	1	
163	288	46944	1	
163	288	46944	1	
163	288	46944	1	
163	288	46944	1	
163	288	46944	1	
163	288	46944	1	
163	288	46944	1	
163	288	46944	1	
265	177	46905	1	
265	177	46905	1	
265	177	46905	1	
265	177	46905	1	
265	177	46905	1	
265	177	46905	1	
265	177	46905	1	
265	177	46905	1	
265	177	46905	1	
265	177	46905	1	
200	234	46800	1	
