1000	42350	
1000
348	371	129108	1	
348	371	129108	1	
348	371	129108	1	
348	371	129108	1	
348	371	129108	1	
348	371	129108	1	
348	371	129108	1	
348	371	129108	1	
348	371	129108	1	
348	371	129108	1	
370	318	117660	1	
370	318	117660	1	
370	318	117660	1	
370	318	117660	1	
370	318	117660	1	
370	318	117660	1	
370	318	117660	1	
370	318	117660	1	
370	318	117660	1	
370	318	117660	1	
333	350	116550	1	
333	350	116550	1	
333	350	116550	1	
333	350	116550	1	
333	350	116550	1	
333	350	116550	1	
333	350	116550	1	
333	350	116550	1	
333	350	116550	1	
333	350	116550	1	
340	320	108800	1	
340	320	108800	1	
340	320	108800	1	
340	320	108800	1	
340	320	108800	1	
340	320	108800	1	
340	320	108800	1	
340	320	108800	1	
340	320	108800	1	
340	320	108800	1	
319	340	108460	1	
319	340	108460	1	
319	340	108460	1	
319	340	108460	1	
319	340	108460	1	
319	340	108460	1	
319	340	108460	1	
319	340	108460	1	
319	340	108460	1	
319	340	108460	1	
264	375	99000	1	
264	375	99000	1	
264	375	99000	1	
264	375	99000	1	
264	375	99000	1	
264	375	99000	1	
264	375	99000	1	
264	375	99000	1	
264	375	99000	1	
264	375	99000	1	
334	288	96192	1	
334	288	96192	1	
334	288	96192	1	
334	288	96192	1	
334	288	96192	1	
334	288	96192	1	
334	288	96192	1	
334	288	96192	1	
334	288	96192	1	
334	288	96192	1	
353	267	94251	1	
353	267	94251	1	
353	267	94251	1	
353	267	94251	1	
353	267	94251	1	
353	267	94251	1	
353	267	94251	1	
353	267	94251	1	
353	267	94251	1	
353	267	94251	1	
320	282	90240	1	
320	282	90240	1	
320	282	90240	1	
320	282	90240	1	
320	282	90240	1	
320	282	90240	1	
320	282	90240	1	
320	282	90240	1	
320	282	90240	1	
320	282	90240	1	
306	283	86598	1	
306	283	86598	1	
306	283	86598	1	
306	283	86598	1	
306	283	86598	1	
306	283	86598	1	
306	283	86598	1	
306	283	86598	1	
306	283	86598	1	
306	283	86598	1	
275	312	85800	1	
275	312	85800	1	
275	312	85800	1	
275	312	85800	1	
275	312	85800	1	
275	312	85800	1	
275	312	85800	1	
275	312	85800	1	
275	312	85800	1	
275	312	85800	1	
265	318	84270	1	
265	318	84270	1	
265	318	84270	1	
265	318	84270	1	
265	318	84270	1	
265	318	84270	1	
265	318	84270	1	
265	318	84270	1	
265	318	84270	1	
265	318	84270	1	
364	229	83356	1	
364	229	83356	1	
