1000	40186	
1000
299	296	88504	1	
294	294	86436	1	
296	292	86432	1	
296	289	85544	1	
294	287	84378	1	
281	295	82895	1	
289	286	82654	1	
297	276	81972	1	
298	275	81950	1	
273	299	81627	1	
282	289	81498	1	
289	278	80342	1	
275	291	80025	1	
298	268	79864	1	
269	296	79624	1	
290	271	78590	1	
283	274	77542	1	
298	259	77182	1	
286	269	76934	1	
292	263	76796	1	
284	270	76680	1	
287	267	76629	1	
265	289	76585	1	
264	290	76560	1	
268	285	76380	1	
276	276	76176	1	
256	297	76032	1	
293	258	75594	1	
266	284	75544	1	
264	286	75504	1	
254	297	75438	1	
296	254	75184	1	
260	289	75140	1	
298	252	75096	1	
274	274	75076	1	
270	278	75060	1	
286	262	74932	1	
268	279	74772	1	
274	271	74254	1	
277	268	74236	1	
263	282	74166	1	
267	276	73692	1	
277	266	73682	1	
280	262	73360	1	
284	258	73272	1	
275	266	73150	1	
256	284	72704	1	
267	272	72624	1	
284	255	72420	1	
263	275	72325	1	
259	279	72261	1	
288	250	72000	1	
257	280	71960	1	
255	282	71910	1	
266	270	71820	1	
297	241	71577	1	
298	240	71520	1	
274	261	71514	1	
287	249	71463	1	
269	265	71285	1	
288	247	71136	1	
254	280	71120	1	
252	280	70560	1	
266	264	70224	1	
277	253	70081	1	
284	246	69864	1	
300	231	69300	1	
245	282	69090	1	
254	272	69088	1	
285	242	68970	1	
286	241	68926	1	
259	266	68894	1	
235	291	68385	1	
259	263	68117	1	
252	270	68040	1	
282	240	67680	1	
257	263	67591	1	
266	254	67564	1	
285	237	67545	1	
286	235	67210	1	
263	255	67065	1	
278	241	66998	1	
230	291	66930	1	
232	288	66816	1	
290	230	66700	1	
256	260	66560	1	
267	249	66483	1	
233	284	66172	1	
256	258	66048	1	
283	233	65939	1	
284	232	65888	1	
239	275	65725	1	
269	244	65636	1	
253	259	65527	1	
298	219	65262	1	
291	224	65184	1	
252	258	65016	1	
239	272	65008	1	
295	220	64900	1	
216	300	64800	1	
240	270	64800	1	
216	299	64584	1	
257	251	64507	1	
266	242	64372	1	
282	228	64296	1	
236	272	64192	1	
280	229	64120	1	
232	275	63800	1	
295	216	63720	1	
222	287	63714	1	
273	233	63609	1	
262	242	63404	1	
266	238	63308	1	
213	297	63261	1	
215	294	63210	1	
299	210	62790	1	
266	236	62776	1	
252	249	62748	1	
233	269	62677	1	
223	281	62663	1	
247	253	62491	1	
284	220	62480	1	
293	213	62409	1	
251	248	62248	1	
256	243	62208	1	
260	239	62140	1	
208	298	61984	1	
239	259	61901	1	
221	280	61880	1	
248	249	61752	1	
212	290	61480	1	
219	280	61320	1	
212	289	61268	1	
244	250	61000	1	
260	234	60840	1	
222	274	60828	1	
275	220	60500	1	
278	217	60326	1	
275	219	60225	1	
295	204	60180	1	
252	237	59724	1	
210	284	59640	1	
239	249	59511	1	
296	201	59496	1	
208	286	59488	1	
236	252	59472	1	
240	247	59280	1	
278	213	59214	1	
222	266	59052	1	
288	205	59040	1	
248	238	59024	1	
199	296	58904	1	
201	293	58893	1	
276	213	58788	1	
251	234	58734	1	
253	232	58696	1	
218	269	58642	1	
270	217	58590	1	
287	204	58548	1	
