1000	38647	
1000
373	367	136891	1	
356	372	132432	1	
352	369	129888	1	
362	357	129234	1	
365	348	127020	1	
346	367	126982	1	
369	337	124353	1	
338	367	124046	1	
343	361	123823	1	
359	343	123137	1	
366	336	122976	1	
317	374	118558	1	
357	331	118167	1	
339	345	116955	1	
335	347	116245	1	
334	345	115230	1	
368	311	114448	1	
322	354	113988	1	
373	305	113765	1	
352	321	112992	1	
317	356	112852	1	
350	319	111650	1	
297	375	111375	1	
348	320	111360	1	
357	311	111027	1	
375	293	109875	1	
316	347	109652	1	
302	349	105398	1	
301	349	105049	1	
371	282	104622	1	
357	292	104244	1	
333	313	104229	1	
324	321	104004	1	
350	297	103950	1	
374	277	103598	1	
309	333	102897	1	
349	294	102606	1	
362	282	102084	1	
340	300	102000	1	
347	291	100977	1	
297	339	100683	1	
354	284	100536	1	
327	302	98754	1	
344	286	98384	1	
282	348	98136	1	
329	298	98042	1	
319	307	97933	1	
293	330	96690	1	
287	336	96432	1	
355	270	95850	1	
264	363	95832	1	
303	316	95748	1	
261	366	95526	1	
350	272	95200	1	
277	343	95011	1	
362	261	94482	1	
293	322	94346	1	
251	373	93623	1	
270	345	93150	1	
263	353	92839	1	
272	341	92752	1	
294	315	92610	1	
352	262	92224	1	
346	266	92036	1	
285	322	91770	1	
283	323	91409	1	
253	361	91333	1	
290	314	91060	1	
270	337	90990	1	
277	325	90025	1	
317	283	89711	1	
366	245	89670	1	
297	299	88803	1	
268	329	88172	1	
350	251	87850	1	
262	334	87508	1	
273	320	87360	1	
236	367	86612	1	
255	339	86445	1	
276	313	86388	1	
336	257	86352	1	
255	338	86190	1	
273	315	85995	1	
277	310	85870	1	
252	340	85680	1	
250	342	85500	1	
334	255	85170	1	
268	317	84956	1	
321	263	84423	1	
280	300	84000	1	
264	318	83952	1	
245	342	83790	1	
297	281	83457	1	
346	240	83040	1	
260	319	82940	1	
297	279	82863	1	
327	253	82731	1	
305	271	82655	1	
238	347	82586	1	
334	247	82498	1	
285	289	82365	1	
352	233	82016	1	
245	334	81830	1	
262	312	81744	1	
318	257	81726	1	
223	364	81172	1	
371	218	80878	1	
276	293	80868	1	
219	369	80811	1	
234	345	80730	1	
309	261	80649	1	
218	369	80442	1	
273	293	79989	1	
265	300	79500	1	
288	276	79488	1	
273	290	79170	1	
231	342	79002	1	
262	300	78600	1	
263	298	78374	1	
366	214	78324	1	
269	291	78279	1	
351	223	78273	1	
230	340	78200	1	
309	253	78177	1	
271	287	77777	1	
300	259	77700	1	
248	312	77376	1	
325	238	77350	1	
238	324	77112	1	
331	232	76792	1	
332	231	76692	1	
367	208	76336	1	
370	206	76220	1	
263	289	76007	1	
250	302	75500	1	
234	322	75348	1	
279	268	74772	1	
227	328	74456	1	
316	235	74260	1	
362	205	74210	1	
226	328	74128	1	
216	343	74088	1	
248	298	73904	1	
319	230	73370	1	
283	259	73297	1	
304	241	73264	1	
324	225	72900	1	
231	315	72765	1	
375	194	72750	1	
294	246	72324	1	
194	370	71780	1	
332	216	71712	1	
226	317	71642	1	
246	291	71586	1	
284	252	71568	1	
193	368	71024	1	
297	239	70983	1	
321	221	70941	1	
209	339	70851	1	
267	265	70755	1	
231	306	70686	1	
255	274	69870	1	
322	215	69230	1	
259	266	68894	1	
207	331	68517	1	
232	295	68440	1	
188	362	68056	1	
210	324	68040	1	
246	276	67896	1	
257	263	67591	1	
229	294	67326	1	
367	183	67161	1	
205	327	67035	1	
306	219	67014	1	
258	259	66822	1	
268	249	66732	1	
319	208	66352	1	
275	241	66275	1	
243	271	65853	1	
236	279	65844	1	
337	195	65715	1	
184	357	65688	1	
345	190	65550	1	
195	331	64545	1	
185	348	64380	1	
209	308	64372	1	
190	335	63650	1	
184	345	63480	1	
205	308	63140	1	
232	272	63104	1	
226	278	62828	1	
289	217	62713	1	
346	181	62626	1	
265	236	62540	1	
185	338	62530	1	
201	311	62511	1	
223	279	62217	1	
233	267	62211	1	
353	176	62128	1	
281	221	62101	1	
300	207	62100	1	
308	201	61908	1	
285	217	61845	1	
189	327	61803	1	
343	180	61740	1	
232	266	61712	1	
170	363	61710	1	
230	268	61640	1	
353	174	61422	1	
289	212	61268	1	
169	362	61178	1	
231	264	60984	1	
279	218	60822	1	
301	202	60802	1	
232	262	60784	1	
370	164	60680	1	
240	252	60480	1	
264	229	60456	1	
373	162	60426	1	
210	286	60060	1	
355	169	59995	1	
259	230	59570	1	
344	173	59512	1	
293	203	59479	1	
265	224	59360	1	
366	162	59292	1	
256	231	59136	1	
276	214	59064	1	
354	166	58764	1	
226	260	58760	1	
304	193	58672	1	
375	156	58500	1	
193	303	58479	1	
326	179	58354	1	
242	239	57838	1	
220	262	57640	1	
351	164	57564	1	
371	155	57505	1	
168	341	57288	1	
181	316	57196	1	
178	321	57138	1	
317	180	57060	1	
240	237	56880	1	
156	364	56784	1	
305	186	56730	1	
270	210	56700	1	
347	163	56561	1	
219	258	56502	1	
206	274	56444	1	
152	371	56392	1	
178	316	56248	1	
152	370	56240	1	
212	265	56180	1	
260	216	56160	1	
225	249	56025	1	
309	181	55929	1	
243	230	55890	1	
190	294	55860	1	
196	285	55860	1	
266	210	55860	1	
309	180	55620	1	
370	150	55500	1	
228	243	55404	1	
322	171	55062	1	
275	200	55000	1	
316	173	54668	1	
333	164	54612	1	
222	245	54390	1	
166	326	54116	1	
233	232	54056	1	
375	144	54000	1	
181	296	53576	1	
149	359	53491	1	
148	361	53428	1	
238	224	53312	1	
341	156	53196	1	
336	158	53088	1	
281	188	52828	1	
366	144	52704	1	
253	208	52624	1	
192	274	52608	1	
319	164	52316	1	
194	268	51992	1	
302	172	51944	1	
200	259	51800	1	
301	172	51772	1	
232	223	51736	1	
284	182	51688	1	
368	140	51520	1	
137	375	51375	1	
186	276	51336	1	
178	287	51086	1	
187	272	50864	1	
262	194	50828	1	
313	162	50706	1	
271	187	50677	1	
197	257	50629	1	
141	359	50619	1	
265	191	50615	1	
165	306	50490	1	
219	230	50370	1	
296	170	50320	1	
157	320	50240	1	
199	252	50148	1	
246	203	49938	1	
292	171	49932	1	
141	354	49914	1	
324	154	49896	1	
139	358	49762	1	
223	223	49729	1	
225	221	49725	1	
204	243	49572	1	
236	210	49560	1	
242	204	49368	1	
265	186	49290	1	
156	315	49140	1	
374	131	48994	1	
157	311	48827	1	
372	131	48732	1	
245	198	48510	1	
190	254	48260	1	
186	259	48174	1	
211	227	47897	1	
349	137	47813	1	
339	141	47799	1	
258	185	47730	1	
304	157	47728	1	
268	178	47704	1	
176	271	47696	1	
161	296	47656	1	
335	142	47570	1	
336	141	47376	1	
197	240	47280	1	
126	375	47250	1	
241	196	47236	1	
146	323	47158	1	
365	129	47085	1	
238	197	46886	1	
321	146	46866	1	
183	256	46848	1	
166	282	46812	1	
245	191	46795	1	
235	199	46765	1	
244	191	46604	1	
252	184	46368	1	
149	311	46339	1	
236	196	46256	1	
323	143	46189	1	
218	211	45998	1	
356	129	45924	1	
135	339	45765	1	
142	320	45440	1	
164	277	45428	1	
130	348	45240	1	
222	203	45066	1	
188	239	44932	1	
361	124	44764	1	
266	168	44688	1	
228	195	44460	1	
294	151	44394	1	
192	231	44352	1	
278	159	44202	1	
124	356	44144	1	
157	281	44117	1	
302	146	44092	1	
334	132	44088	1	
233	189	44037	1	
323	136	43928	1	
202	217	43834	1	
345	127	43815	1	
262	167	43754	1	
150	291	43650	1	
245	178	43610	1	
192	227	43584	1	
149	291	43359	1	
141	307	43287	1	
206	210	43260	1	
363	119	43197	1	
125	345	43125	1	
269	159	42771	1	
134	319	42746	1	
173	247	42731	1	
227	188	42676	1	
132	323	42636	1	
218	195	42510	1	
233	182	42406	1	
292	145	42340	1	
208	203	42224	1	
163	259	42217	1	
115	367	42205	1	
137	306	41922	1	
235	178	41830	1	
118	354	41772	1	
146	286	41756	1	
328	126	41328	1	
302	136	41072	1	
264	155	40920	1	
338	121	40898	1	
133	307	40831	1	
343	119	40817	1	
205	199	40795	1	
194	210	40740	1	
221	184	40664	1	
215	189	40635	1	
200	203	40600	1	
152	267	40584	1	
346	117	40482	1	
273	148	40404	1	
216	187	40392	1	
340	118	40120	1	
361	111	40071	1	
180	222	39960	1	
248	161	39928	1	
141	282	39762	1	
284	140	39760	1	
323	123	39729	1	
176	225	39600	1	
154	257	39578	1	
172	230	39560	1	
125	316	39500	1	
118	334	39412	1	
339	116	39324	1	
122	322	39284	1	
117	335	39195	1	
106	366	38796	1	
277	140	38780	1	
165	234	38610	1	
195	198	38610	1	
132	291	38412	1	
200	192	38400	1	
231	166	38346	1	
174	220	38280	1	
202	189	38178	1	
241	158	38078	1	
199	191	38009	1	
279	136	37944	1	
172	219	37668	1	
220	170	37400	1	
171	218	37278	1	
