1000	2103	
1000
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
77	82	6314	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
59	85	5015	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
74	40	2960	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
70	34	2380	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
80	15	1200	1	
