1000	39221	
1000
262	291	76242	1	
262	291	76242	1	
262	291	76242	1	
262	291	76242	1	
262	291	76242	1	
262	291	76242	1	
262	291	76242	1	
262	291	76242	1	
262	291	76242	1	
262	291	76242	1	
283	265	74995	1	
283	265	74995	1	
283	265	74995	1	
283	265	74995	1	
283	265	74995	1	
283	265	74995	1	
283	265	74995	1	
283	265	74995	1	
283	265	74995	1	
283	265	74995	1	
292	254	74168	1	
292	254	74168	1	
292	254	74168	1	
292	254	74168	1	
292	254	74168	1	
292	254	74168	1	
292	254	74168	1	
292	254	74168	1	
292	254	74168	1	
292	254	74168	1	
260	283	73580	1	
260	283	73580	1	
260	283	73580	1	
260	283	73580	1	
260	283	73580	1	
260	283	73580	1	
260	283	73580	1	
260	283	73580	1	
260	283	73580	1	
260	283	73580	1	
291	249	72459	1	
291	249	72459	1	
291	249	72459	1	
291	249	72459	1	
291	249	72459	1	
291	249	72459	1	
291	249	72459	1	
291	249	72459	1	
291	249	72459	1	
291	249	72459	1	
286	247	70642	1	
286	247	70642	1	
286	247	70642	1	
286	247	70642	1	
286	247	70642	1	
286	247	70642	1	
286	247	70642	1	
286	247	70642	1	
286	247	70642	1	
286	247	70642	1	
275	251	69025	1	
275	251	69025	1	
275	251	69025	1	
275	251	69025	1	
275	251	69025	1	
275	251	69025	1	
275	251	69025	1	
275	251	69025	1	
275	251	69025	1	
275	251	69025	1	
253	265	67045	1	
253	265	67045	1	
253	265	67045	1	
253	265	67045	1	
253	265	67045	1	
253	265	67045	1	
253	265	67045	1	
253	265	67045	1	
253	265	67045	1	
253	265	67045	1	
234	280	65520	1	
234	280	65520	1	
234	280	65520	1	
234	280	65520	1	
234	280	65520	1	
234	280	65520	1	
234	280	65520	1	
234	280	65520	1	
234	280	65520	1	
234	280	65520	1	
236	277	65372	1	
236	277	65372	1	
236	277	65372	1	
236	277	65372	1	
236	277	65372	1	
236	277	65372	1	
236	277	65372	1	
236	277	65372	1	
236	277	65372	1	
236	277	65372	1	
297	216	64152	1	
297	216	64152	1	
297	216	64152	1	
297	216	64152	1	
297	216	64152	1	
297	216	64152	1	
297	216	64152	1	
297	216	64152	1	
297	216	64152	1	
297	216	64152	1	
244	254	61976	1	
244	254	61976	1	
244	254	61976	1	
244	254	61976	1	
244	254	61976	1	
244	254	61976	1	
244	254	61976	1	
244	254	61976	1	
244	254	61976	1	
244	254	61976	1	
221	280	61880	1	
221	280	61880	1	
221	280	61880	1	
221	280	61880	1	
221	280	61880	1	
221	280	61880	1	
221	280	61880	1	
221	280	61880	1	
221	280	61880	1	
221	280	61880	1	
276	222	61272	1	
276	222	61272	1	
276	222	61272	1	
276	222	61272	1	
276	222	61272	1	
276	222	61272	1	
276	222	61272	1	
276	222	61272	1	
276	222	61272	1	
276	222	61272	1	
270	224	60480	1	
270	224	60480	1	
270	224	60480	1	
270	224	60480	1	
270	224	60480	1	
270	224	60480	1	
270	224	60480	1	
270	224	60480	1	
270	224	60480	1	
270	224	60480	1	
228	247	56316	1	
228	247	56316	1	
228	247	56316	1	
228	247	56316	1	
228	247	56316	1	
228	247	56316	1	
228	247	56316	1	
228	247	56316	1	
228	247	56316	1	
228	247	56316	1	
193	288	55584	1	
193	288	55584	1	
193	288	55584	1	
193	288	55584	1	
193	288	55584	1	
193	288	55584	1	
193	288	55584	1	
193	288	55584	1	
193	288	55584	1	
193	288	55584	1	
260	207	53820	1	
260	207	53820	1	
260	207	53820	1	
260	207	53820	1	
260	207	53820	1	
260	207	53820	1	
260	207	53820	1	
260	207	53820	1	
260	207	53820	1	
260	207	53820	1	
265	203	53795	1	
265	203	53795	1	
265	203	53795	1	
265	203	53795	1	
265	203	53795	1	
265	203	53795	1	
265	203	53795	1	
265	203	53795	1	
265	203	53795	1	
265	203	53795	1	
171	291	49761	1	
171	291	49761	1	
171	291	49761	1	
171	291	49761	1	
171	291	49761	1	
171	291	49761	1	
171	291	49761	1	
171	291	49761	1	
171	291	49761	1	
171	291	49761	1	
295	168	49560	1	
295	168	49560	1	
295	168	49560	1	
295	168	49560	1	
295	168	49560	1	
295	168	49560	1	
295	168	49560	1	
295	168	49560	1	
295	168	49560	1	
295	168	49560	1	
165	300	49500	1	
165	300	49500	1	
165	300	49500	1	
165	300	49500	1	
165	300	49500	1	
165	300	49500	1	
165	300	49500	1	
165	300	49500	1	
165	300	49500	1	
165	300	49500	1	
247	200	49400	1	
247	200	49400	1	
247	200	49400	1	
247	200	49400	1	
247	200	49400	1	
247	200	49400	1	
247	200	49400	1	
247	200	49400	1	
247	200	49400	1	
247	200	49400	1	
166	294	48804	1	
166	294	48804	1	
166	294	48804	1	
166	294	48804	1	
166	294	48804	1	
166	294	48804	1	
166	294	48804	1	
166	294	48804	1	
166	294	48804	1	
166	294	48804	1	
251	191	47941	1	
251	191	47941	1	
251	191	47941	1	
251	191	47941	1	
251	191	47941	1	
251	191	47941	1	
251	191	47941	1	
251	191	47941	1	
251	191	47941	1	
251	191	47941	1	
225	212	47700	1	
225	212	47700	1	
225	212	47700	1	
225	212	47700	1	
225	212	47700	1	
225	212	47700	1	
225	212	47700	1	
225	212	47700	1	
225	212	47700	1	
225	212	47700	1	
174	272	47328	1	
174	272	47328	1	
174	272	47328	1	
174	272	47328	1	
174	272	47328	1	
174	272	47328	1	
174	272	47328	1	
174	272	47328	1	
174	272	47328	1	
174	272	47328	1	
215	219	47085	1	
215	219	47085	1	
215	219	47085	1	
215	219	47085	1	
215	219	47085	1	
215	219	47085	1	
215	219	47085	1	
215	219	47085	1	
215	219	47085	1	
215	219	47085	1	
246	190	46740	1	
246	190	46740	1	
246	190	46740	1	
246	190	46740	1	
246	190	46740	1	
246	190	46740	1	
246	190	46740	1	
246	190	46740	1	
246	190	46740	1	
246	190	46740	1	
227	200	45400	1	
227	200	45400	1	
227	200	45400	1	
227	200	45400	1	
227	200	45400	1	
227	200	45400	1	
227	200	45400	1	
227	200	45400	1	
227	200	45400	1	
227	200	45400	1	
160	282	45120	1	
160	282	45120	1	
160	282	45120	1	
160	282	45120	1	
160	282	45120	1	
160	282	45120	1	
160	282	45120	1	
160	282	45120	1	
160	282	45120	1	
160	282	45120	1	
269	166	44654	1	
269	166	44654	1	
269	166	44654	1	
269	166	44654	1	
269	166	44654	1	
269	166	44654	1	
269	166	44654	1	
269	166	44654	1	
269	166	44654	1	
269	166	44654	1	
229	193	44197	1	
229	193	44197	1	
229	193	44197	1	
229	193	44197	1	
229	193	44197	1	
229	193	44197	1	
229	193	44197	1	
229	193	44197	1	
229	193	44197	1	
229	193	44197	1	
281	156	43836	1	
281	156	43836	1	
281	156	43836	1	
281	156	43836	1	
281	156	43836	1	
281	156	43836	1	
281	156	43836	1	
281	156	43836	1	
281	156	43836	1	
281	156	43836	1	
292	145	42340	1	
292	145	42340	1	
292	145	42340	1	
292	145	42340	1	
292	145	42340	1	
292	145	42340	1	
292	145	42340	1	
292	145	42340	1	
292	145	42340	1	
292	145	42340	1	
172	246	42312	1	
172	246	42312	1	
172	246	42312	1	
172	246	42312	1	
172	246	42312	1	
172	246	42312	1	
172	246	42312	1	
172	246	42312	1	
172	246	42312	1	
172	246	42312	1	
194	216	41904	1	
194	216	41904	1	
194	216	41904	1	
194	216	41904	1	
194	216	41904	1	
194	216	41904	1	
194	216	41904	1	
194	216	41904	1	
194	216	41904	1	
194	216	41904	1	
167	243	40581	1	
167	243	40581	1	
167	243	40581	1	
167	243	40581	1	
167	243	40581	1	
167	243	40581	1	
167	243	40581	1	
167	243	40581	1	
167	243	40581	1	
167	243	40581	1	
205	195	39975	1	
205	195	39975	1	
205	195	39975	1	
205	195	39975	1	
205	195	39975	1	
205	195	39975	1	
205	195	39975	1	
205	195	39975	1	
205	195	39975	1	
205	195	39975	1	
176	225	39600	1	
176	225	39600	1	
176	225	39600	1	
176	225	39600	1	
176	225	39600	1	
176	225	39600	1	
176	225	39600	1	
176	225	39600	1	
176	225	39600	1	
176	225	39600	1	
210	185	38850	1	
210	185	38850	1	
210	185	38850	1	
210	185	38850	1	
210	185	38850	1	
210	185	38850	1	
210	185	38850	1	
210	185	38850	1	
210	185	38850	1	
210	185	38850	1	
287	134	38458	1	
287	134	38458	1	
287	134	38458	1	
287	134	38458	1	
287	134	38458	1	
287	134	38458	1	
287	134	38458	1	
287	134	38458	1	
287	134	38458	1	
287	134	38458	1	
137	280	38360	1	
137	280	38360	1	
137	280	38360	1	
137	280	38360	1	
137	280	38360	1	
137	280	38360	1	
137	280	38360	1	
137	280	38360	1	
137	280	38360	1	
137	280	38360	1	
254	151	38354	1	
254	151	38354	1	
254	151	38354	1	
254	151	38354	1	
254	151	38354	1	
