1000	40061	
1000
293	296	86728	1	
288	299	86112	1	
286	299	85514	1	
287	295	84665	1	
300	280	84000	1	
279	297	82863	1	
295	278	82010	1	
297	276	81972	1	
285	286	81510	1	
288	283	81504	1	
281	290	81490	1	
279	291	81189	1	
273	295	80535	1	
276	291	80316	1	
298	269	80162	1	
290	276	80040	1	
292	274	80008	1	
269	297	79893	1	
288	277	79776	1	
272	293	79696	1	
295	269	79355	1	
286	277	79222	1	
276	287	79212	1	
270	293	79110	1	
287	275	78925	1	
274	288	78912	1	
296	265	78440	1	
273	286	78078	1	
269	288	77472	1	
266	290	77140	1	
256	300	76800	1	
273	281	76713	1	
283	271	76693	1	
278	273	75894	1	
267	284	75828	1	
285	266	75810	1	
277	273	75621	1	
297	254	75438	1	
258	292	75336	1	
289	260	75140	1	
283	263	74429	1	
253	294	74382	1	
293	250	73250	1	
249	294	73206	1	
281	260	73060	1	
283	258	73014	1	
248	294	72912	1	
297	245	72765	1	
250	289	72250	1	
267	270	72090	1	
262	275	72050	1	
250	288	72000	1	
263	273	71799	1	
256	280	71680	1	
239	299	71461	1	
256	279	71424	1	
296	241	71336	1	
293	243	71199	1	
296	240	71040	1	
270	263	71010	1	
269	263	70747	1	
250	282	70500	1	
266	265	70490	1	
276	254	70104	1	
241	290	69890	1	
243	287	69741	1	
260	268	69680	1	
245	282	69090	1	
291	237	68967	1	
252	273	68796	1	
278	247	68666	1	
264	260	68640	1	
279	246	68634	1	
235	292	68620	1	
239	287	68593	1	
266	257	68362	1	
250	273	68250	1	
236	289	68204	1	
235	290	68150	1	
266	256	68096	1	
258	262	67596	1	
244	277	67588	1	
232	291	67512	1	
271	249	67479	1	
298	226	67348	1	
235	285	66975	1	
278	240	66720	1	
300	222	66600	1	
252	264	66528	1	
240	277	66480	1	
247	268	66196	1	
235	281	66035	1	
227	290	65830	1	
274	240	65760	1	
246	267	65682	1	
234	280	65520	1	
274	239	65486	1	
282	232	65424	1	
273	239	65247	1	
300	217	65100	1	
297	219	65043	1	
290	224	64960	1	
295	220	64900	1	
234	276	64584	1	
277	233	64541	1	
232	278	64496	1	
222	290	64380	1	
295	218	64310	1	
260	247	64220	1	
275	233	64075	1	
215	298	64070	1	
228	281	64068	1	
255	251	64005	1	
214	298	63772	1	
248	257	63736	1	
222	287	63714	1	
222	286	63492	1	
291	218	63438	1	
242	262	63404	1	
229	276	63204	1	
295	214	63130	1	
278	227	63106	1	
239	264	63096	1	
299	211	63089	1	
293	215	62995	1	
240	262	62880	1	
