1000	40066	
1000
289	296	85544	1	
289	295	85255	1	
297	287	85239	1	
291	292	84972	1	
298	283	84334	1	
278	294	81732	1	
284	286	81224	1	
291	279	81189	1	
283	286	80938	1	
300	268	80400	1	
293	273	79989	1	
269	296	79624	1	
300	263	78900	1	
264	298	78672	1	
277	283	78391	1	
260	300	78000	1	
284	274	77816	1	
255	300	76500	1	
293	260	76180	1	
274	278	76172	1	
261	291	75951	1	
296	255	75480	1	
277	272	75344	1	
270	279	75330	1	
286	263	75218	1	
281	266	74746	1	
266	280	74480	1	
272	272	73984	1	
266	278	73948	1	
280	264	73920	1	
263	280	73640	1	
289	254	73406	1	
289	253	73117	1	
297	246	73062	1	
273	266	72618	1	
260	279	72540	1	
265	273	72345	1	
256	282	72192	1	
252	286	72072	1	
299	241	72059	1	
289	247	71383	1	
246	290	71340	1	
284	251	71284	1	
293	243	71199	1	
270	263	71010	1	
262	271	71002	1	
278	255	70890	1	
299	237	70863	1	
266	266	70756	1	
253	278	70334	1	
279	252	70308	1	
249	282	70218	1	
247	284	70148	1	
270	259	69930	1	
284	246	69864	1	
293	238	69734	1	
285	244	69540	1	
282	246	69372	1	
246	281	69126	1	
258	267	68886	1	
282	244	68808	1	
242	283	68486	1	
234	292	68328	1	
239	285	68115	1	
257	265	68105	1	
282	241	67962	1	
231	294	67914	1	
279	243	67797	1	
227	298	67646	1	
230	294	67620	1	
236	286	67496	1	
271	249	67479	1	
274	246	67404	1	
239	282	67398	1	
277	243	67311	1	
296	227	67192	1	
226	297	67122	1	
255	263	67065	1	
260	257	66820	1	
244	273	66612	1	
222	300	66600	1	
249	267	66483	1	
229	289	66181	1	
258	256	66048	1	
296	223	66008	1	
247	267	65949	1	
233	282	65706	1	
283	232	65656	1	
221	297	65637	1	
226	290	65540	1	
258	254	65532	1	
260	252	65520	1	
262	248	64976	1	
275	236	64900	1	
271	238	64498	1	
217	297	64449	1	
282	228	64296	1	
240	267	64080	1	
276	232	64032	1	
249	257	63993	1	
231	277	63987	1	
248	258	63984	1	
292	219	63948	1	
217	294	63798	1	
268	238	63784	1	
223	285	63555	1	
246	257	63222	1	
265	238	63070	1	
266	237	63042	1	
219	287	62853	1	
231	272	62832	1	
241	260	62660	1	
256	244	62464	1	
297	210	62370	1	
251	248	62248	1	
281	221	62101	1	
226	274	61924	1	
235	263	61805	1	
258	239	61662	1	
271	227	61517	1	
243	253	61479	1	
267	230	61410	1	
220	279	61380	1	
285	215	61275	1	
300	204	61200	1	
296	206	60976	1	
205	297	60885	1	
269	226	60794	1	
219	277	60663	1	
221	274	60554	1	
217	278	60326	1	
281	214	60134	1	
282	213	60066	1	
223	269	59987	1	
279	215	59985	1	
224	267	59808	1	
227	263	59701	1	
238	250	59500	1	
201	296	59496	1	
290	205	59450	1	
223	266	59318	1	
229	259	59311	1	
298	199	59302	1	
270	219	59130	1	
241	245	59045	1	
221	267	59007	1	
234	252	58968	1	
208	283	58864	1	
228	257	58596	1	
238	246	58548	1	
264	221	58344	1	
195	299	58305	1	
228	255	58140	1	
243	239	58077	1	
247	235	58045	1	
202	286	57772	1	
195	296	57720	1	
234	246	57564	1	
231	249	57519	1	
255	225	57375	1	
284	202	57368	1	
204	281	57324	1	
201	285	57285	1	
239	239	57121	1	
231	247	57057	1	
230	248	57040	1	
279	204	56916	1	
244	233	56852	1	
256	222	56832	1	
282	201	56682	1	
216	262	56592	1	
246	230	56580	1	
207	273	56511	1	
222	254	56388	1	
276	204	56304	1	
259	217	56203	1	
233	241	56153	1	
197	285	56145	1	
203	276	56028	1	
199	281	55919	1	
231	242	55902	1	
250	223	55750	1	
207	269	55683	1	
197	281	55357	1	
192	288	55296	1	
207	267	55269	1	
300	184	55200	1	
193	286	55198	1	
187	295	55165	1	
212	260	55120	1	
254	217	55118	1	
270	204	55080	1	
261	211	55071	1	
238	231	54978	1	
240	229	54960	1	
202	272	54944	1	
287	191	54817	1	
195	281	54795	1	
185	296	54760	1	
237	231	54747	1	
258	212	54696	1	
253	216	54648	1	
220	248	54560	1	
219	249	54531	1	
194	280	54320	1	
271	200	54200	1	
195	277	54015	1	
233	231	53823	1	
225	239	53775	1	
298	180	53640	1	
229	234	53586	1	
228	235	53580	1	
248	216	53568	1	
269	199	53531	1	
213	251	53463	1	
244	219	53436	1	
284	188	53392	1	
233	229	53357	1	
276	193	53268	1	
204	261	53244	1	
244	218	53192	1	
224	237	53088	1	
181	293	53033	1	
