1000	40620	
1000
295	296	87320	1	
294	294	86436	1	
298	288	85824	1	
296	285	84360	1	
289	291	84099	1	
295	285	84075	1	
290	288	83520	1	
291	285	82935	1	
278	297	82566	1	
300	275	82500	1	
292	282	82344	1	
278	296	82288	1	
282	291	82062	1	
293	278	81454	1	
280	290	81200	1	
282	287	80934	1	
295	272	80240	1	
293	272	79696	1	
298	267	79566	1	
285	279	79515	1	
282	281	79242	1	
263	300	78900	1	
266	296	78736	1	
282	278	78396	1	
266	294	78204	1	
271	288	78048	1	
259	299	77441	1	
261	294	76734	1	
291	263	76533	1	
268	284	76112	1	
282	268	75576	1	
267	281	75027	1	
249	299	74451	1	
260	286	74360	1	
288	258	74304	1	
280	265	74200	1	
257	287	73759	1	
297	248	73656	1	
277	265	73405	1	
260	282	73320	1	
245	299	73255	1	
293	250	73250	1	
265	275	72875	1	
246	296	72816	1	
249	291	72459	1	
243	297	72171	1	
296	243	71928	1	
269	267	71823	1	
243	295	71685	1	
254	279	70866	1	
300	236	70800	1	
266	266	70756	1	
261	269	70209	1	
269	260	69940	1	
288	242	69696	1	
300	232	69600	1	
275	253	69575	1	
300	231	69300	1	
241	287	69167	1	
267	259	69153	1	
252	274	69048	1	
276	250	69000	1	
241	286	68926	1	
257	268	68876	1	
245	281	68845	1	
290	237	68730	1	
232	296	68672	1	
278	247	68666	1	
247	277	68419	1	
253	270	68310	1	
288	237	68256	1	
265	257	68105	1	
253	269	68057	1	
232	293	67976	1	
237	286	67782	1	
270	250	67500	1	
300	225	67500	1	
274	246	67404	1	
275	245	67375	1	
226	298	67348	1	
225	299	67275	1	
280	240	67200	1	
268	250	67000	1	
231	289	66759	1	
299	223	66677	1	
237	281	66597	1	
290	229	66410	1	
299	222	66378	1	
281	236	66316	1	
255	260	66300	1	
264	251	66264	1	
238	278	66164	1	
221	299	66079	1	
257	257	66049	1	
276	239	65964	1	
288	229	65952	1	
232	284	65888	1	
295	223	65785	1	
230	286	65780	1	
227	289	65603	1	
243	269	65367	1	
227	287	65149	1	
270	241	65070	1	
222	293	65046	1	
216	299	64584	1	
287	225	64575	1	
293	220	64460	1	
250	257	64250	1	
235	273	64155	1	
243	264	64152	1	
225	285	64125	1	
234	274	64116	1	
220	291	64020	1	
299	214	63986	1	
230	278	63940	1	
244	262	63928	1	
297	215	63855	1	
288	221	63648	1	
213	298	63474	1	
212	299	63388	1	
244	259	63196	1	
227	278	63106	1	
264	239	63096	1	
299	210	62790	1	
250	251	62750	1	
248	253	62744	1	
236	265	62540	1	
239	261	62379	1	
245	254	62230	1	
284	219	62196	1	
282	220	62040	1	
289	214	61846	1	
255	242	61710	1	
240	257	61680	1	
262	235	61570	1	
236	259	61124	1	
245	249	61005	1	
271	224	60704	1	
280	216	60480	1	
221	273	60333	1	
219	275	60225	1	
215	280	60200	1	
207	290	60030	1	
229	262	59998	1	
300	199	59700	1	
226	264	59664	1	
203	293	59479	1	
239	248	59272	1	
216	274	59184	1	
275	215	59125	1	
203	291	59073	1	
232	254	58928	1	
230	256	58880	1	
276	213	58788	1	
253	232	58696	1	
270	217	58590	1	
280	208	58240	1	
288	202	58176	1	
197	295	58115	1	
260	223	57980	1	
220	263	57860	1	
208	278	57824	1	
246	235	57810	1	
290	199	57710	1	
242	237	57354	1	
210	273	57330	1	
212	270	57240	1	
208	275	57200	1	
272	210	57120	1	
236	242	57112	1	
279	204	56916	1	
197	288	56736	1	
267	212	56604	1	
229	247	56563	1	
215	263	56545	1	
288	196	56448	1	
238	237	56406	1	
200	282	56400	1	
290	194	56260	1	
284	198	56232	1	
269	209	56221	1	
252	223	56196	1	
236	238	56168	1	
285	197	56145	1	
215	261	56115	1	
213	263	56019	1	
242	231	55902	1	
207	270	55890	1	
188	297	55836	1	
228	244	55632	1	
288	193	55584	1	
273	203	55419	1	
225	246	55350	1	
248	223	55304	1	
204	271	55284	1	
250	221	55250	1	
289	191	55199	1	
296	186	55056	1	
292	188	54896	1	
245	224	54880	1	
198	277	54846	1	
262	209	54758	1	
234	234	54756	1	
237	231	54747	1	
239	229	54731	1	
191	286	54626	1	
247	221	54587	1	
214	255	54570	1	
291	187	54417	1	
266	204	54264	1	
278	195	54210	1	
275	197	54175	1	
192	282	54144	1	
259	209	54131	1	
233	232	54056	1	
187	289	54043	1	
298	181	53938	1	
263	205	53915	1	
282	190	53580	1	
235	228	53580	1	
236	227	53572	1	
260	206	53560	1	
229	233	53357	1	
298	179	53342	1	
199	268	53332	1	
282	189	53298	1	
266	200	53200	1	
184	289	53176	1	
226	235	53110	1	
256	207	52992	1	
189	280	52920	1	
210	252	52920	1	
178	297	52866	1	
195	271	52845	1	
264	200	52800	1	
176	300	52800	1	
203	260	52780	1	
185	285	52725	1	
292	180	52560	1	
256	205	52480	1	
215	244	52460	1	
245	214	52430	1	
222	236	52392	1	
299	175	52325	1	
225	232	52200	1	
203	257	52171	1	
239	218	52102	1	
299	174	52026	1	
222	234	51948	1	
219	237	51903	1	
281	184	51704	1	
219	236	51684	1	
181	285	51585	1	
293	176	51568	1	
263	196	51548	1	
211	244	51484	1	
181	284	51404	1	
191	269	51379	1	
243	211	51273	1	
194	264	51216	1	
215	238	51170	1	
206	248	51088	1	
235	217	50995	1	
203	251	50953	1	
238	214	50932	1	
265	192	50880	1	
225	226	50850	1	
224	227	50848	1	
210	242	50820	1	
174	292	50808	1	
215	236	50740	1	
247	205	50635	1	
189	267	50463	1	
285	177	50445	1	
193	261	50373	1	
203	248	50344	1	
216	233	50328	1	
238	211	50218	1	
215	233	50095	1	
253	198	50094	1	
206	243	50058	1	
281	178	50018	1	
189	264	49896	1	
247	202	49894	1	
201	248	49848	1	
255	195	49725	1	
215	231	49665	1	
233	213	49629	1	
222	223	49506	1	
245	202	49490	1	
298	166	49468	1	
191	258	49278	1	
201	245	49245	1	
220	223	49060	1	
258	190	49020	1	
290	169	49010	1	
300	163	48900	1	
208	235	48880	1	
217	225	48825	1	
228	214	48792	1	
262	186	48732	1	
210	232	48720	1	
203	240	48720	1	
168	289	48552	1	
185	262	48470	1	
264	183	48312	1	
276	175	48300	1	
212	227	48124	1	
180	267	48060	1	
293	164	48052	1	
298	161	47978	1	
223	215	47945	1	
252	190	47880	1	
208	230	47840	1	
239	200	47800	1	
248	192	47616	1	
199	239	47561	1	
264	180	47520	1	
203	234	47502	1	
246	193	47478	1	
223	212	47276	1	
170	278	47260	1	
267	177	47259	1	
250	189	47250	1	
208	227	47216	1	
268	176	47168	1	
172	273	46956	1	
160	293	46880	1	
218	215	46870	1	
270	173	46710	1	
290	161	46690	1	
211	221	46631	1	
293	159	46587	1	
163	285	46455	1	
187	248	46376	1	
207	224	46368	1	
289	160	46240	1	
215	215	46225	1	
298	155	46190	1	
180	256	46080	1	
228	202	46056	1	
279	165	46035	1	
195	236	46020	1	
163	282	45966	1	
223	206	45938	1	
266	172	45752	1	
188	243	45684	1	
251	182	45682	1	
261	175	45675	1	
173	264	45672	1	
226	202	45652	1	
239	191	45649	1	
183	249	45567	1	
287	158	45346	1	
243	186	45198	1	
158	286	45188	1	
219	206	45114	1	
205	220	45100	1	
191	235	44885	1	
277	162	44874	1	
195	230	44850	1	
159	282	44838	1	
179	250	44750	1	
228	196	44688	1	
150	297	44550	1	
184	242	44528	1	
219	203	44457	1	
186	239	44454	1	
261	170	44370	1	
198	224	44352	1	
210	211	44310	1	
183	242	44286	1	
243	182	44226	1	
229	193	44197	1	
222	199	44178	1	
298	148	44104	1	
210	210	44100	1	
157	280	43960	1	
212	207	43884	1	
300	146	43800	1	
168	260	43680	1	
206	212	43672	1	
169	258	43602	1	
228	191	43548	1	
178	244	43432	1	
268	162	43416	1	
156	278	43368	1	
150	289	43350	1	
190	228	43320	1	
269	161	43309	1	
234	185	43290	1	
205	211	43255	1	
270	160	43200	1	
152	284	43168	1	
162	266	43092	1	
159	271	43089	1	
163	264	43032	1	
231	186	42966	1	
236	182	42952	1	
268	160	42880	1	
150	285	42750	1	
233	183	42639	1	
210	203	42630	1	
296	144	42624	1	
298	143	42614	1	
195	218	42510	1	
274	155	42470	1	
192	221	42432	1	
198	214	42372	1	
143	296	42328	1	
171	247	42237	1	
269	157	42233	1	
297	142	42174	1	
170	248	42160	1	
281	150	42150	1	
164	257	42148	1	
231	182	42042	1	
213	197	41961	1	
174	241	41934	1	
147	285	41895	1	
165	253	41745	1	
300	139	41700	1	
153	272	41616	1	
201	207	41607	1	
199	209	41591	1	
226	184	41584	1	
284	146	41464	1	
202	205	41410	1	
144	287	41328	1	
279	148	41292	1	
139	297	41283	1	
258	160	41280	1	
277	149	41273	1	
271	152	41192	1	
221	186	41106	1	
277	148	40996	1	
170	241	40970	1	
137	299	40963	1	
143	286	40898	1	
142	288	40896	1	
298	137	40826	1	
260	157	40820	1	
141	289	40749	1	
150	271	40650	1	
141	288	40608	1	
192	211	40512	1	
175	230	40250	1	
248	162	40176	1	
275	146	40150	1	
157	255	40035	1	
