100	1032	
40
73	20	1460	1	
84	31	2604	1	
77	37	2849	1	
78	55	4290	1	
84	31	2604	1	
71	33	2343	1	
93	4	372	1	
76	13	988	1	
54	53	2862	1	
2	98	196	1	
82	33	2706	1	
65	82	5330	1	
97	39	3783	1	
70	21	1470	1	
79	23	1817	1	
26	74	1924	1	
47	35	1645	1	
82	8	656	1	
76	75	5700	1	
99	55	5445	1	
59	93	5487	1	
67	6	402	1	
95	89	8455	1	
89	10	890	1	
34	13	442	1	
95	17	1615	1	
83	15	1245	1	
86	26	2236	1	
80	44	3520	1	
44	92	4048	1	
78	2	156	1	
91	3	273	1	
68	87	5916	1	
71	22	1562	1	
81	1	81	1	
70	43	3010	1	
29	94	2726	1	
83	66	5478	1	
92	11	1012	1	
37	96	3552	1	
4
20	430	35	456	
78	155	92	181	
42	849	58	865	
68	335	81	357	
