100	909	
40
84	3	252	1	
76	50	3800	1	
43	4	172	1	
67	34	2278	1	
74	33	2442	1	
77	21	1617	1	
89	41	3649	1	
58	60	3480	1	
72	26	1872	1	
86	4	344	1	
91	39	3549	1	
77	99	7623	1	
18	29	522	1	
68	48	3264	1	
2	48	96	1	
71	49	3479	1	
92	45	4140	1	
93	4	372	1	
85	20	1700	1	
100	11	1100	1	
80	22	1760	1	
91	21	1911	1	
77	2	154	1	
67	34	2278	1	
64	60	3840	1	
47	50	2350	1	
77	47	3619	1	
78	19	1482	1	
80	11	880	1	
78	41	3198	1	
85	3	255	1	
97	16	1552	1	
92	23	2116	1	
100	44	4400	1	
66	21	1386	1	
34	82	2788	1	
17	98	1666	1	
95	57	5415	1	
90	1	90	1	
89	45	4005	1	
4
46	362	60	377	
42	823	52	837	
78	222	89	235	
72	426	83	443	
