100	3896	
80
85	88	7480	1	
83	50	4150	1	
50	76	3800	1	
56	58	3248	1	
94	66	6204	1	
82	94	7708	1	
65	60	3900	1	
61	57	3477	1	
64	56	3584	1	
43	100	4300	1	
91	55	5005	1	
28	79	2212	1	
96	58	5568	1	
65	66	4290	1	
85	14	1190	1	
55	92	5060	1	
93	22	2046	1	
99	96	9504	1	
78	83	6474	1	
96	77	7392	1	
95	97	9215	1	
97	36	3492	1	
89	63	5607	1	
97	73	7081	1	
61	83	5063	1	
51	88	4488	1	
61	56	3416	1	
59	81	4779	1	
40	32	1280	1	
71	51	3621	1	
96	60	5760	1	
85	50	4250	1	
80	92	7360	1	
66	28	1848	1	
92	76	6992	1	
71	82	5822	1	
88	14	1232	1	
94	64	6016	1	
100	53	5300	1	
69	75	5175	1	
46	47	2162	1	
98	63	6174	1	
69	93	6417	1	
79	80	6320	1	
80	42	3360	1	
63	74	4662	1	
50	94	4700	1	
50	96	4800	1	
57	99	5643	1	
91	96	8736	1	
43	7	301	1	
84	74	6216	1	
70	17	1190	1	
79	80	6320	1	
98	81	7938	1	
85	14	1190	1	
66	97	6402	1	
80	75	6000	1	
63	66	4158	1	
85	64	5440	1	
39	39	1521	1	
93	82	7626	1	
91	64	5824	1	
52	78	4056	1	
72	92	6624	1	
66	51	3366	1	
80	73	5840	1	
88	3	264	1	
67	57	3819	1	
51	82	4182	1	
81	94	7614	1	
74	89	6586	1	
74	84	6216	1	
100	74	7400	1	
94	77	7238	1	
28	91	2548	1	
93	72	6696	1	
8	85	680	1	
68	71	4828	1	
42	98	4116	1	
1
75	890	85	923	
