1000	2281	
1000
88	90	7920	1	
89	88	7832	1	
87	90	7830	1	
89	86	7654	1	
85	90	7650	1	
89	85	7565	1	
83	90	7470	1	
86	86	7396	1	
89	83	7387	1	
90	82	7380	1	
86	85	7310	1	
84	85	7140	1	
81	87	7047	1	
79	88	6952	1	
77	90	6930	1	
81	85	6885	1	
80	86	6880	1	
87	79	6873	1	
83	82	6806	1	
80	85	6800	1	
78	87	6786	1	
77	88	6776	1	
76	89	6764	1	
90	75	6750	1	
84	80	6720	1	
74	90	6660	1	
84	79	6636	1	
88	75	6600	1	
74	89	6586	1	
80	82	6560	1	
83	79	6557	1	
84	78	6552	1	
80	81	6480	1	
79	82	6478	1	
75	86	6450	1	
80	80	6400	1	
71	90	6390	1	
74	85	6290	1	
88	71	6248	1	
78	80	6240	1	
81	77	6237	1	
72	86	6192	1	
78	79	6162	1	
84	73	6132	1	
72	85	6120	1	
79	77	6083	1	
80	76	6080	1	
90	67	6030	1	
86	70	6020	1	
76	79	6004	1	
82	73	5986	1	
73	81	5913	1	
71	83	5893	1	
89	66	5874	1	
69	85	5865	1	
81	72	5832	1	
66	88	5808	1	
65	89	5785	1	
85	68	5780	1	
75	77	5775	1	
72	80	5760	1	
90	64	5760	1	
69	83	5727	1	
78	73	5694	1	
85	66	5610	1	
80	70	5600	1	
62	90	5580	1	
87	64	5568	1	
77	72	5544	1	
71	78	5538	1	
62	88	5456	1	
89	61	5429	1	
86	63	5418	1	
60	90	5400	1	
76	71	5396	1	
65	83	5395	1	
79	68	5372	1	
80	67	5360	1	
66	81	5346	1	
65	82	5330	1	
83	64	5312	1	
90	59	5310	1	
68	78	5304	1	
81	65	5265	1	
82	64	5248	1	
61	86	5246	1	
88	59	5192	1	
64	81	5184	1	
74	70	5180	1	
79	65	5135	1	
90	57	5130	1	
84	61	5124	1	
70	73	5110	1	
69	74	5106	1	
63	81	5103	1	
76	67	5092	1	
59	86	5074	1	
60	84	5040	1	
80	63	5040	1	
90	56	5040	1	
75	67	5025	1	
85	59	5015	1	
89	56	4984	1	
67	74	4958	1	
84	59	4956	1	
66	75	4950	1	
60	82	4920	1	
69	71	4899	1	
72	68	4896	1	
61	80	4880	1	
58	84	4872	1	
90	54	4860	1	
63	77	4851	1	
83	58	4814	1	
75	64	4800	1	
84	57	4788	1	
69	69	4761	1	
74	64	4736	1	
59	80	4720	1	
84	56	4704	1	
60	78	4680	1	
55	85	4675	1	
62	75	4650	1	
68	68	4624	1	
69	67	4623	1	
55	84	4620	1	
53	87	4611	1	
64	72	4608	1	
67	68	4556	1	
64	71	4544	1	
54	84	4536	1	
53	85	4505	1	
79	57	4503	1	
88	51	4488	1	
83	54	4482	1	
64	70	4480	1	
74	60	4440	1	
59	75	4425	1	
79	56	4424	1	
64	69	4416	1	
49	90	4410	1	
71	62	4402	1	
77	57	4389	1	
81	54	4374	1	
67	65	4355	1	
68	64	4352	1	
50	87	4350	1	
55	79	4345	1	
85	51	4335	1	
71	61	4331	1	
58	74	4292	1	
55	78	4290	1	
75	57	4275	1	
71	60	4260	1	
53	80	4240	1	
88	48	4224	1	
49	86	4214	1	
49	85	4165	1	
73	57	4161	1	
52	80	4160	1	
74	56	4144	1	
57	72	4104	1	
50	82	4100	1	
46	89	4094	1	
80	51	4080	1	
70	58	4060	1	
54	75	4050	1	
45	90	4050	1	
88	46	4048	1	
57	71	4047	1	
86	47	4042	1	
63	64	4032	1	
51	79	4029	1	
61	66	4026	1	
74	54	3996	1	
53	75	3975	1	
65	61	3965	1	
88	45	3960	1	
60	66	3960	1	
44	90	3960	1	
59	67	3953	1	
54	73	3942	1	
53	74	3922	1	
45	87	3915	1	
46	85	3910	1	
52	75	3900	1	
59	66	3894	1	
81	48	3888	1	
68	57	3876	1	
79	49	3871	1	
45	86	3870	1	
44	87	3828	1	
58	66	3828	1	
45	85	3825	1	
57	67	3819	1	
84	45	3780	1	
63	60	3780	1	
70	54	3780	1	
59	64	3776	1	
66	57	3762	1	
67	56	3752	1	
55	68	3740	1	
73	51	3723	1	
61	61	3721	1	
62	60	3720	1	
63	59	3717	1	
79	47	3713	1	
53	70	3710	1	
57	65	3705	1	
66	56	3696	1	
77	48	3696	1	
90	41	3690	1	
67	55	3685	1	
51	72	3672	1	
63	58	3654	1	
42	87	3654	1	
81	45	3645	1	
66	55	3630	1	
74	49	3626	1	
44	82	3608	1	
45	80	3600	1	
48	75	3600	1	
63	57	3591	1	
78	46	3588	1	
56	64	3584	1	
42	85	3570	1	
87	41	3567	1	
89	40	3560	1	
71	50	3550	1	
60	59	3540	1	
72	49	3528	1	
86	41	3526	1	
51	69	3519	1	
39	90	3510	1	
65	54	3510	1	
81	43	3483	1	
60	58	3480	1	
65	53	3445	1	
42	82	3444	1	
44	78	3432	1	
52	66	3432	1	
76	45	3420	1	
54	63	3402	1	
79	43	3397	1	
38	89	3382	1	
52	65	3380	1	
46	73	3358	1	
55	61	3355	1	
63	53	3339	1	
90	37	3330	1	
40	83	3320	1	
85	39	3315	1	
38	87	3306	1	
59	56	3304	1	
61	54	3294	1	
84	39	3276	1	
42	78	3276	1	
37	88	3256	1	
83	39	3237	1	
77	42	3234	1	
53	61	3233	1	
37	87	3219	1	
44	73	3212	1	
36	89	3204	1	
55	58	3190	1	
60	53	3180	1	
69	46	3174	1	
36	88	3168	1	
48	66	3168	1	
51	62	3162	1	
81	39	3159	1	
38	83	3154	1	
37	85	3145	1	
73	43	3139	1	
49	64	3136	1	
55	57	3135	1	
46	68	3128	1	
39	80	3120	1	
76	41	3116	1	
69	45	3105	1	
35	88	3080	1	
44	70	3080	1	
64	48	3072	1	
34	90	3060	1	
45	68	3060	1	
39	78	3042	1	
40	76	3040	1	
80	38	3040	1	
89	34	3026	1	
56	54	3024	1	
86	35	3010	1	
59	51	3009	1	
38	79	3002	1	
88	34	2992	1	
49	61	2989	1	
62	48	2976	1	
45	66	2970	1	
53	56	2968	1	
41	72	2952	1	
46	64	2944	1	
35	84	2940	1	
49	60	2940	1	
65	45	2925	1	
86	34	2924	1	
81	36	2916	1	
52	56	2912	1	
71	41	2911	1	
57	51	2907	1	
33	88	2904	1	
49	59	2891	1	
54	53	2862	1	
65	44	2860	1	
52	55	2860	1	
46	62	2852	1	
36	79	2844	1	
35	81	2835	1	
48	59	2832	1	
64	44	2816	1	
32	88	2816	1	
42	67	2814	1	
74	38	2812	1	
37	76	2812	1	
53	53	2809	1	
80	35	2800	1	
90	31	2790	1	
37	75	2775	1	
47	59	2773	1	
77	36	2772	1	
89	31	2759	1	
57	48	2736	1	
35	78	2730	1	
40	68	2720	1	
37	73	2701	1	
45	60	2700	1	
31	87	2697	1	
49	55	2695	1	
84	32	2688	1	
64	42	2688	1	
40	67	2680	1	
74	36	2664	1	
42	63	2646	1	
54	49	2646	1	
30	88	2640	1	
64	41	2624	1	
61	43	2623	1	
34	77	2618	1	
67	39	2613	1	
31	84	2604	1	
55	47	2585	1	
63	41	2583	1	
29	89	2581	1	
43	60	2580	1	
80	32	2560	1	
69	37	2553	1	
85	30	2550	1	
38	67	2546	1	
48	53	2544	1	
82	31	2542	1	
62	41	2542	1	
46	55	2530	1	
29	87	2523	1	
28	90	2520	1	
35	72	2520	1	
38	66	2508	1	
32	78	2496	1	
35	71	2485	1	
34	73	2482	1	
80	31	2480	1	
82	30	2460	1	
35	70	2450	1	
72	34	2448	1	
53	46	2438	1	
81	30	2430	1	
69	35	2415	1	
67	36	2412	1	
33	73	2409	1	
56	43	2408	1	
86	28	2408	1	
27	89	2403	1	
47	51	2397	1	
58	41	2378	1	
27	88	2376	1	
66	36	2376	1	
72	33	2376	1	
74	32	2368	1	
38	62	2356	1	
76	31	2356	1	
71	33	2343	1	
52	45	2340	1	
36	65	2340	1	
78	30	2340	1	
57	41	2337	1	
44	53	2332	1	
31	75	2325	1	
26	89	2314	1	
34	68	2312	1	
77	30	2310	1	
32	72	2304	1	
28	82	2296	1	
85	27	2295	1	
51	45	2295	1	
52	44	2288	1	
60	38	2280	1	
76	30	2280	1	
65	35	2275	1	
90	25	2250	1	
45	50	2250	1	
34	66	2244	1	
52	43	2236	1	
86	26	2236	1	
29	77	2233	1	
31	72	2232	1	
37	60	2220	1	
74	30	2220	1	
54	41	2214	1	
28	79	2212	1	
50	44	2200	1	
56	39	2184	1	
66	33	2178	1	
32	68	2176	1	
41	53	2173	1	
72	30	2160	1	
36	60	2160	1	
80	27	2160	1	
50	43	2150	1	
74	29	2146	1	
39	55	2145	1	
51	42	2142	1	
35	61	2135	1	
79	27	2133	1	
26	82	2132	1	
85	25	2125	1	
53	40	2120	1	
45	47	2115	1	
24	88	2112	1	
43	49	2107	1	
39	54	2106	1	
81	26	2106	1	
35	60	2100	1	
41	51	2091	1	
33	63	2079	1	
31	67	2077	1	
83	25	2075	1	
61	34	2074	1	
23	90	2070	1	
46	45	2070	1	
44	47	2068	1	
35	59	2065	1	
49	42	2058	1	
36	57	2052	1	
25	82	2050	1	
28	73	2044	1	
85	24	2040	1	
29	70	2030	1	
52	39	2028	1	
26	78	2028	1	
45	45	2025	1	
56	36	2016	1	
31	65	2015	1	
34	59	2006	1	
25	80	2000	1	
35	57	1995	1	
62	32	1984	1	
31	64	1984	1	
49	40	1960	1	
22	89	1958	1	
61	32	1952	1	
33	59	1947	1	
22	88	1936	1	
46	42	1932	1	
23	84	1932	1	
26	74	1924	1	
29	66	1914	1	
87	22	1914	1	
39	49	1911	1	
38	50	1900	1	
73	26	1898	1	
86	22	1892	1	
44	43	1892	1	
31	61	1891	1	
