1000	2490	
1000
75	74	5550	1	
74	74	5476	1	
73	75	5475	1	
73	73	5329	1	
72	73	5256	1	
74	71	5254	1	
75	70	5250	1	
72	72	5184	1	
73	71	5183	1	
74	70	5180	1	
75	69	5175	1	
72	71	5112	1	
70	73	5110	1	
69	74	5106	1	
68	75	5100	1	
72	70	5040	1	
68	74	5032	1	
67	75	5025	1	
71	70	4970	1	
73	68	4964	1	
69	71	4899	1	
68	72	4896	1	
66	74	4884	1	
65	75	4875	1	
69	70	4830	1	
71	68	4828	1	
67	72	4824	1	
73	66	4818	1	
65	74	4810	1	
64	75	4800	1	
70	68	4760	1	
67	71	4757	1	
66	72	4752	1	
74	64	4736	1	
63	75	4725	1	
69	68	4692	1	
67	70	4690	1	
66	71	4686	1	
65	72	4680	1	
64	73	4672	1	
63	74	4662	1	
62	75	4650	1	
68	68	4624	1	
71	65	4615	1	
72	64	4608	1	
63	73	4599	1	
68	67	4556	1	
66	69	4554	1	
65	70	4550	1	
71	64	4544	1	
72	63	4536	1	
73	62	4526	1	
74	61	4514	1	
75	60	4500	1	
68	66	4488	1	
65	69	4485	1	
70	64	4480	1	
63	71	4473	1	
62	72	4464	1	
73	61	4453	1	
74	60	4440	1	
75	59	4425	1	
67	66	4422	1	
65	68	4420	1	
64	69	4416	1	
63	70	4410	1	
72	61	4392	1	
59	74	4366	1	
65	67	4355	1	
64	68	4352	1	
75	58	4350	1	
62	70	4340	1	
61	71	4331	1	
60	72	4320	1	
73	59	4307	1	
74	58	4292	1	
66	65	4290	1	
67	64	4288	1	
63	68	4284	1	
69	62	4278	1	
61	70	4270	1	
71	60	4260	1	
59	72	4248	1	
58	73	4234	1	
65	65	4225	1	
63	67	4221	1	
57	74	4218	1	
69	61	4209	1	
58	72	4176	1	
73	57	4161	1	
65	64	4160	1	
66	63	4158	1	
67	62	4154	1	
61	68	4148	1	
69	60	4140	1	
59	70	4130	1	
57	72	4104	1	
63	65	4095	1	
62	66	4092	1	
67	61	4087	1	
59	69	4071	1	
55	74	4070	1	
54	75	4050	1	
57	71	4047	1	
63	64	4032	1	
60	67	4020	1	
68	59	4012	1	
69	58	4002	1	
70	57	3990	1	
71	56	3976	1	
75	53	3975	1	
62	64	3968	1	
65	61	3965	1	
60	66	3960	1	
55	72	3960	1	
59	67	3953	1	
74	53	3922	1	
56	70	3920	1	
71	55	3905	1	
59	66	3894	1	
54	72	3888	1	
58	67	3886	1	
57	68	3876	1	
73	53	3869	1	
69	56	3864	1	
55	70	3850	1	
74	52	3848	1	
54	71	3834	1	
58	66	3828	1	
75	51	3825	1	
72	53	3816	1	
56	68	3808	1	
52	73	3796	1	
69	55	3795	1	
61	62	3782	1	
54	70	3780	1	
60	63	3780	1	
64	59	3776	1	
74	51	3774	1	
65	58	3770	1	
71	53	3763	1	
57	66	3762	1	
56	67	3752	1	
50	75	3750	1	
72	52	3744	1	
68	55	3740	1	
69	54	3726	1	
61	61	3721	1	
60	62	3720	1	
59	63	3717	1	
64	58	3712	1	
65	57	3705	1	
66	56	3696	1	
52	71	3692	1	
55	67	3685	1	
68	54	3672	1	
72	51	3672	1	
61	60	3660	1	
53	69	3657	1	
73	50	3650	1	
57	64	3648	1	
52	70	3640	1	
74	49	3626	1	
71	51	3621	1	
53	68	3604	1	
75	48	3600	1	
59	61	3599	1	
62	58	3596	1	
57	63	3591	1	
64	56	3584	1	
73	49	3577	1	
55	65	3575	1	
70	51	3570	1	
66	54	3564	1	
48	74	3552	1	
67	53	3551	1	
50	71	3550	1	
59	60	3540	1	
52	68	3536	1	
49	72	3528	1	
63	56	3528	1	
75	47	3525	1	
69	51	3519	1	
73	48	3504	1	
50	70	3500	1	
52	67	3484	1	
59	59	3481	1	
49	71	3479	1	
62	56	3472	1	
51	68	3468	1	
64	54	3456	1	
48	72	3456	1	
69	50	3450	1	
46	75	3450	1	
65	53	3445	1	
52	66	3432	1	
73	47	3431	1	
70	49	3430	1	
58	59	3422	1	
60	57	3420	1	
67	51	3417	1	
55	62	3410	1	
74	46	3404	1	
54	63	3402	1	
64	53	3392	1	
47	72	3384	1	
49	69	3381	1	
52	65	3380	1	
75	45	3375	1	
51	66	3366	1	
58	58	3364	1	
57	59	3363	1	
70	48	3360	1	
46	73	3358	1	
61	55	3355	1	
67	50	3350	1	
62	54	3348	1	
71	47	3337	1	
49	68	3332	1	
45	74	3330	1	
64	52	3328	1	
51	65	3315	1	
48	69	3312	1	
72	46	3312	1	
58	57	3306	1	
59	56	3304	1	
60	55	3300	1	
66	50	3300	1	
75	44	3300	1	
54	61	3294	1	
53	62	3286	1	
46	71	3266	1	
64	51	3264	1	
68	48	3264	1	
65	50	3250	1	
57	57	3249	1	
58	56	3248	1	
47	69	3243	1	
45	72	3240	1	
60	54	3240	1	
66	49	3234	1	
61	53	3233	1	
43	75	3225	1	
52	62	3224	1	
70	46	3220	1	
48	67	3216	1	
51	63	3213	1	
64	50	3200	1	
47	68	3196	1	
56	57	3192	1	
55	58	3190	1	
54	59	3186	1	
43	74	3182	1	
46	69	3174	1	
52	61	3172	1	
72	44	3168	1	
66	48	3168	1	
62	51	3162	1	
50	63	3150	1	
47	67	3149	1	
43	73	3139	1	
64	49	3136	1	
56	56	3136	1	
54	58	3132	1	
68	46	3128	1	
53	59	3127	1	
44	71	3124	1	
65	48	3120	1	
52	60	3120	1	
61	51	3111	1	
74	42	3108	1	
69	45	3105	1	
47	66	3102	1	
62	50	3100	1	
72	43	3096	1	
49	63	3087	1	
70	44	3080	1	
57	54	3078	1	
58	53	3074	1	
48	64	3072	1	
52	59	3068	1	
42	73	3066	1	
45	68	3060	1	
71	43	3053	1	
61	50	3050	1	
69	44	3036	1	
66	46	3036	1	
41	74	3034	1	
63	48	3024	1	
72	42	3024	1	
56	54	3024	1	
57	53	3021	1	
58	52	3016	1	
67	45	3015	1	
43	70	3010	1	
59	51	3009	1	
64	47	3008	1	
40	75	3000	1	
41	73	2993	1	
65	46	2990	1	
71	42	2982	1	
45	66	2970	1	
54	55	2970	1	
56	53	2968	1	
43	69	2967	1	
63	47	2961	1	
74	40	2960	1	
58	51	2958	1	
72	41	2952	1	
50	59	2950	1	
44	67	2948	1	
64	46	2944	1	
70	42	2940	1	
48	61	2928	1	
45	65	2925	1	
68	43	2924	1	
40	73	2920	1	
53	55	2915	1	
52	56	2912	1	
41	71	2911	1	
57	51	2907	1	
66	44	2904	1	
50	58	2900	1	
46	63	2898	1	
59	49	2891	1	
74	39	2886	1	
43	67	2881	1	
64	45	2880	1	
60	48	2880	1	
41	70	2870	1	
61	47	2867	1	
44	65	2860	1	
51	56	2856	1	
42	68	2856	1	
75	38	2850	1	
50	57	2850	1	
73	39	2847	1	
49	58	2842	1	
40	71	2840	1	
63	45	2835	1	
59	48	2832	1	
69	41	2829	1	
47	60	2820	1	
64	44	2816	1	
38	74	2812	1	
53	53	2809	1	
52	54	2808	1	
51	55	2805	1	
70	40	2800	1	
43	65	2795	1	
49	57	2793	1	
62	45	2790	1	
48	58	2784	1	
37	75	2775	1	
66	42	2772	1	
44	63	2772	1	
46	60	2760	1	
40	69	2760	1	
52	53	2756	1	
41	67	2747	1	
45	61	2745	1	
74	37	2738	1	
72	38	2736	1	
48	57	2736	1	
70	39	2730	1	
42	65	2730	1	
62	44	2728	1	
58	47	2726	1	
40	68	2720	1	
43	63	2709	1	
66	41	2706	1	
53	51	2703	1	
45	60	2700	1	
75	36	2700	1	
38	71	2698	1	
55	49	2695	1	
56	48	2688	1	
64	42	2688	1	
44	61	2684	1	
40	67	2680	1	
46	58	2668	1	
62	43	2666	1	
74	36	2664	1	
38	70	2660	1	
45	59	2655	1	
51	52	2652	1	
39	68	2652	1	
53	50	2650	1	
49	54	2646	1	
63	42	2646	1	
40	66	2640	1	
48	55	2640	1	
44	60	2640	1	
47	56	2632	1	
73	36	2628	1	
71	37	2627	1	
75	35	2625	1	
64	41	2624	1	
61	43	2623	1	
38	69	2622	1	
57	46	2622	1	
67	39	2613	1	
58	45	2610	1	
42	62	2604	1	
65	40	2600	1	
50	52	2600	1	
49	53	2597	1	
59	44	2596	1	
48	54	2592	1	
72	36	2592	1	
35	74	2590	1	
55	47	2585	1	
38	68	2584	1	
41	63	2583	1	
46	56	2576	1	
66	39	2574	1	
64	40	2560	1	
71	36	2556	1	
73	35	2555	1	
37	69	2553	1	
44	58	2552	1	
75	34	2550	1	
49	52	2548	1	
67	38	2546	1	
53	48	2544	1	
41	62	2542	1	
54	47	2538	1	
43	59	2537	1	
65	39	2535	1	
