1000	2367	
1000
90	90	8100	1	
89	89	7921	1	
90	88	7920	1	
87	89	7743	1	
85	90	7650	1	
87	86	7482	1	
89	84	7476	1	
84	88	7392	1	
88	83	7304	1	
81	90	7290	1	
83	87	7221	1	
89	81	7209	1	
80	90	7200	1	
83	86	7138	1	
88	81	7128	1	
84	84	7056	1	
82	86	7052	1	
79	89	7031	1	
90	78	7020	1	
86	80	6880	1	
85	80	6800	1	
86	79	6794	1	
77	88	6776	1	
77	86	6622	1	
76	87	6612	1	
90	73	6570	1	
83	79	6557	1	
81	80	6480	1	
77	84	6468	1	
86	75	6450	1	
71	90	6390	1	
85	75	6375	1	
72	88	6336	1	
78	81	6318	1	
84	75	6300	1	
80	78	6240	1	
77	81	6237	1	
82	76	6232	1	
90	69	6210	1	
77	80	6160	1	
76	81	6156	1	
82	75	6150	1	
85	72	6120	1	
71	86	6106	1	
83	73	6059	1	
89	68	6052	1	
84	72	6048	1	
87	69	6003	1	
85	70	5950	1	
76	78	5928	1	
79	75	5925	1	
88	67	5896	1	
69	85	5865	1	
77	76	5852	1	
75	78	5850	1	
80	73	5840	1	
87	67	5829	1	
82	71	5822	1	
70	83	5810	1	
89	65	5785	1	
85	68	5780	1	
76	76	5776	1	
78	74	5772	1	
80	72	5760	1	
69	83	5727	1	
65	88	5720	1	
76	75	5700	1	
70	81	5670	1	
90	63	5670	1	
82	69	5658	1	
87	65	5655	1	
73	77	5621	1	
79	71	5609	1	
68	82	5576	1	
74	75	5550	1	
70	79	5530	1	
61	90	5490	1	
66	83	5478	1	
62	88	5456	1	
67	81	5427	1	
86	63	5418	1	
66	82	5412	1	
60	90	5400	1	
87	62	5394	1	
64	84	5376	1	
81	66	5346	1	
86	62	5332	1	
65	82	5330	1	
70	76	5320	1	
63	84	5292	1	
64	82	5248	1	
68	77	5236	1	
58	90	5220	1	
87	60	5220	1	
84	62	5208	1	
80	65	5200	1	
85	61	5185	1	
72	72	5184	1	
71	73	5183	1	
74	70	5180	1	
69	75	5175	1	
68	76	5168	1	
60	86	5160	1	
67	77	5159	1	
87	59	5133	1	
71	72	5112	1	
67	76	5092	1	
59	86	5074	1	
65	78	5070	1	
