1000	2249	
1000
90	88	7920	1	
83	90	7470	1	
85	87	7395	1	
83	88	7304	1	
90	81	7290	1	
83	87	7221	1	
88	82	7216	1	
88	81	7128	1	
79	90	7110	1	
84	81	6804	1	
88	77	6776	1	
76	89	6764	1	
82	82	6724	1	
77	86	6622	1	
90	73	6570	1	
79	83	6557	1	
78	84	6552	1	
86	76	6536	1	
88	74	6512	1	
89	73	6497	1	
82	79	6478	1	
77	83	6391	1	
71	89	6319	1	
78	81	6318	1	
83	76	6308	1	
70	90	6300	1	
73	86	6278	1	
78	80	6240	1	
77	81	6237	1	
72	86	6192	1	
80	77	6160	1	
70	88	6160	1	
76	80	6080	1	
68	89	6052	1	
67	90	6030	1	
74	81	5994	1	
82	73	5986	1	
83	72	5976	1	
85	70	5950	1	
69	86	5934	1	
73	81	5913	1	
82	72	5904	1	
86	68	5848	1	
81	72	5832	1	
88	66	5808	1	
89	65	5785	1	
68	85	5780	1	
88	65	5720	1	
75	76	5700	1	
67	85	5695	1	
65	87	5655	1	
68	83	5644	1	
74	76	5624	1	
72	78	5616	1	
74	75	5550	1	
76	73	5548	1	
85	65	5525	1	
80	69	5520	1	
87	63	5481	1	
83	66	5478	1	
74	74	5476	1	
73	75	5475	1	
71	77	5467	1	
78	70	5460	1	
84	65	5460	1	
85	64	5440	1	
67	81	5427	1	
78	69	5382	1	
86	62	5332	1	
65	82	5330	1	
74	72	5328	1	
75	71	5325	1	
77	69	5313	1	
64	83	5312	1	
61	87	5307	1	
60	88	5280	1	
74	71	5254	1	
59	89	5251	1	
68	77	5236	1	
79	66	5214	1	
84	62	5208	1	
85	61	5185	1	
64	81	5184	1	
73	71	5183	1	
63	82	5166	1	
90	57	5130	1	
69	74	5106	1	
60	85	5100	1	
59	86	5074	1	
90	56	5040	1	
69	73	5037	1	
88	57	5016	1	
85	59	5015	1	
60	83	4980	1	
63	79	4977	1	
73	68	4964	1	
82	60	4920	1	
63	78	4914	1	
69	71	4899	1	
72	68	4896	1	
67	73	4891	1	
87	56	4872	1	
81	60	4860	1	
70	69	4830	1	
68	71	4828	1	
56	86	4816	1	
64	75	4800	1	
77	62	4774	1	
78	61	4758	1	
88	54	4752	1	
65	73	4745	1	
64	74	4736	1	
67	70	4690	1	
60	78	4680	1	
85	55	4675	1	
59	79	4661	1	
89	52	4628	1	
60	77	4620	1	
65	71	4615	1	
54	85	4590	1	
79	58	4582	1	
75	61	4575	1	
76	60	4560	1	
65	70	4550	1	
78	58	4524	1	
53	85	4505	1	
90	50	4500	1	
70	64	4480	1	
86	52	4472	1	
77	58	4466	1	
89	50	4450	1	
78	57	4446	1	
87	51	4437	1	
82	54	4428	1	
71	62	4402	1	
72	61	4392	1	
49	89	4361	1	
66	66	4356	1	
68	64	4352	1	
50	87	4350	1	
58	75	4350	1	
76	57	4332	1	
60	72	4320	1	
83	52	4316	1	
63	68	4284	1	
85	50	4250	1	
80	53	4240	1	
55	77	4235	1	
51	83	4233	1	
65	65	4225	1	
49	86	4214	1	
54	78	4212	1	
61	69	4209	1	
79	53	4187	1	
72	58	4176	1	
85	49	4165	1	
61	68	4148	1	
56	74	4144	1	
47	88	4136	1	
70	59	4130	1	
48	86	4128	1	
75	55	4125	1	
57	72	4104	1	
65	63	4095	1	
87	47	4089	1	
77	53	4081	1	
74	55	4070	1	
70	58	4060	1	
50	81	4050	1	
75	54	4050	1	
48	84	4032	1	
63	64	4032	1	
79	51	4029	1	
82	49	4018	1	
54	74	3996	1	
83	48	3984	1	
51	78	3978	1	
64	62	3968	1	
60	66	3960	1	
73	54	3942	1	
51	77	3927	1	
85	46	3910	1	
48	81	3888	1	
53	73	3869	1	
46	84	3864	1	
47	82	3854	1	
66	58	3828	1	
85	45	3825	1	
78	49	3822	1	
83	46	3818	1	
72	53	3816	1	
52	73	3796	1	
48	79	3792	1	
84	45	3780	1	
63	60	3780	1	
71	53	3763	1	
67	56	3752	1	
73	51	3723	1	
44	84	3696	1	
88	42	3696	1	
71	52	3692	1	
80	46	3680	1	
68	54	3672	1	
51	72	3672	1	
47	78	3666	1	
43	85	3655	1	
42	87	3654	1	
52	70	3640	1	
65	56	3640	1	
74	49	3626	1	
51	71	3621	1	
54	67	3618	1	
86	42	3612	1	
41	88	3608	1	
68	53	3604	1	
48	75	3600	1	
62	58	3596	1	
63	57	3591	1	
78	46	3588	1	
64	56	3584	1	
73	49	3577	1	
55	65	3575	1	
42	85	3570	1	
59	60	3540	1	
57	62	3534	1	
63	56	3528	1	
82	43	3526	1	
55	64	3520	1	
69	51	3519	1	
73	48	3504	1	
43	81	3483	1	
87	40	3480	1	
49	71	3479	1	
68	51	3468	1	
77	45	3465	1	
42	82	3444	1	
41	84	3444	1	
43	80	3440	1	
40	86	3440	1	
52	66	3432	1	
49	70	3430	1	
57	60	3420	1	
55	62	3410	1	
63	54	3402	1	
64	53	3392	1	
77	44	3388	1	
58	58	3364	1	
59	57	3363	1	
60	56	3360	1	
43	78	3354	1	
38	88	3344	1	
45	74	3330	1	
57	58	3306	1	
61	54	3294	1	
62	53	3286	1	
82	40	3280	1	
39	84	3276	1	
38	86	3268	1	
48	68	3264	1	
44	74	3256	1	
40	81	3240	1	
72	45	3240	1	
41	79	3239	1	
39	83	3237	1	
66	49	3234	1	
77	42	3234	1	
70	46	3220	1	
36	89	3204	1	
64	50	3200	1	
82	39	3198	1	
54	59	3186	1	
74	43	3182	1	
46	69	3174	1	
41	77	3157	1	
38	83	3154	1	
36	87	3132	1	
58	54	3132	1	
59	53	3127	1	
69	45	3105	1	
62	50	3100	1	
72	43	3096	1	
67	46	3082	1	
55	56	3080	1	
81	38	3078	1	
48	64	3072	1	
83	37	3071	1	
42	73	3066	1	
40	76	3040	1	
52	58	3016	1	
45	67	3015	1	
46	65	2990	1	
36	83	2988	1	
35	85	2975	1	
66	45	2970	1	
69	43	2967	1	
38	78	2964	1	
57	52	2964	1	
40	74	2960	1	
70	42	2940	1	
81	36	2916	1	
57	51	2907	1	
35	83	2905	1	
33	88	2904	1	
63	46	2898	1	
42	69	2898	1	
59	49	2891	1	
33	87	2871	1	
41	70	2870	1	
52	55	2860	1	
56	51	2856	1	
37	77	2849	1	
49	58	2842	1	
43	66	2838	1	
88	32	2816	1	
67	42	2814	1	
53	53	2809	1	
52	54	2808	1	
78	36	2808	1	
46	61	2806	1	
80	35	2800	1	
62	45	2790	1	
38	73	2774	1	
77	36	2772	1	
44	63	2772	1	
84	33	2772	1	
35	79	2765	1	
53	52	2756	1	
81	34	2754	1	
45	61	2745	1	
74	37	2738	1	
57	48	2736	1	
72	38	2736	1	
35	78	2730	1	
44	62	2728	1	
47	58	2726	1	
34	80	2720	1	
46	59	2714	1	
77	35	2695	1	
49	55	2695	1	
56	48	2688	1	
30	89	2670	1	
58	46	2668	1	
32	83	2656	1	
78	34	2652	1	
40	66	2640	1	
80	33	2640	1	
85	31	2635	1	
67	39	2613	1	
30	87	2610	1	
65	40	2600	1	
52	50	2600	1	
36	72	2592	1	
37	70	2590	1	
86	30	2580	1	
60	43	2580	1	
39	66	2574	1	
29	88	2552	1	
58	44	2552	1	
32	79	2528	1	
35	72	2520	1	
31	81	2511	1	
38	66	2508	1	
57	44	2508	1	
32	78	2496	1	
43	58	2494	1	
29	86	2494	1	
47	53	2491	1	
30	83	2490	1	
65	38	2470	1	
29	85	2465	1	
32	77	2464	1	
63	39	2457	1	
68	36	2448	1	
61	40	2440	1	
64	38	2432	1	
41	59	2419	1	
37	65	2405	1	
27	89	2403	1	
47	51	2397	1	
42	57	2394	1	
61	39	2379	1	
44	54	2376	1	
32	74	2368	1	
37	64	2368	1	
84	28	2352	1	
51	46	2346	1	
32	73	2336	1	
63	37	2331	1	
43	54	2322	1	
68	34	2312	1	
30	77	2310	1	
45	51	2295	1	
27	85	2295	1	
40	57	2280	1	
76	30	2280	1	
60	38	2280	1	
34	67	2278	1	
33	69	2277	1	
71	32	2272	1	
81	28	2268	1	
73	31	2263	1	
26	87	2262	1	
78	29	2262	1	
58	39	2262	1	
45	50	2250	1	
75	30	2250	1	
66	34	2244	1	
44	51	2244	1	
36	62	2232	1	
53	42	2226	1	
25	89	2225	1	
30	74	2220	1	
28	79	2212	1	
45	49	2205	1	
88	25	2200	1	
78	28	2184	1	
33	66	2178	1	
68	32	2176	1	
41	53	2173	1	
70	31	2170	1	
45	48	2160	1	
60	36	2160	1	
49	44	2156	1	
86	25	2150	1	
58	37	2146	1	
29	74	2146	1	
33	65	2145	1	
67	32	2144	1	
51	42	2142	1	
26	82	2132	1	
71	30	2130	1	
76	28	2128	1	
36	59	2124	1	
33	64	2112	1	
34	62	2108	1	
43	49	2107	1	
70	30	2100	1	
51	41	2091	1	
32	65	2080	1	
83	25	2075	1	
39	53	2067	1	
29	71	2059	1	
26	79	2054	1	
54	38	2052	1	
25	82	2050	1	
23	89	2047	1	
66	31	2046	1	
62	33	2046	1	
24	85	2040	1	
51	40	2040	1	
39	52	2028	1	
26	78	2028	1	
75	27	2025	1	
63	32	2016	1	
28	72	2016	1	
65	31	2015	1	
61	33	2013	1	
30	67	2010	1	
59	34	2006	1	
74	27	1998	1	
32	62	1984	1	
30	66	1980	1	
33	60	1980	1	
26	76	1976	1	
48	41	1968	1	
82	24	1968	1	
49	40	1960	1	
23	85	1955	1	
61	32	1952	1	
50	39	1950	1	
81	24	1944	1	
51	38	1938	1	
88	22	1936	1	
45	43	1935	1	
25	77	1925	1	
32	60	1920	1	
29	66	1914	1	
