1000	39615	
1000
370	351	129870	1	
372	347	129084	1	
342	375	128250	1	
343	371	127253	1	
352	359	126368	1	
341	366	124806	1	
349	354	123546	1	
362	333	120546	1	
374	322	120428	1	
322	370	119140	1	
353	337	118961	1	
321	370	118770	1	
361	325	117325	1	
375	309	115875	1	
357	324	115668	1	
339	341	115599	1	
375	306	114750	1	
313	364	113932	1	
367	310	113770	1	
343	331	113533	1	
333	339	112887	1	
333	338	112554	1	
347	320	111040	1	
319	347	110693	1	
339	324	109836	1	
347	316	109652	1	
354	308	109032	1	
373	292	108916	1	
333	327	108891	1	
288	373	107424	1	
350	306	107100	1	
351	304	106704	1	
341	312	106392	1	
374	284	106216	1	
318	334	106212	1	
326	325	105950	1	
355	298	105790	1	
309	342	105678	1	
298	354	105492	1	
310	339	105090	1	
286	365	104390	1	
313	332	103916	1	
287	361	103607	1	
332	310	102920	1	
310	331	102610	1	
350	292	102200	1	
296	343	101528	1	
319	316	100804	1	
289	347	100283	1	
302	332	100264	1	
300	332	99600	1	
363	274	99462	1	
335	296	99160	1	
282	351	98982	1	
306	323	98838	1	
266	368	97888	1	
337	290	97730	1	
359	272	97648	1	
295	331	97645	1	
278	351	97578	1	
313	311	97343	1	
263	370	97310	1	
263	368	96784	1	
336	285	95760	1	
359	265	95135	1	
332	286	94952	1	
265	358	94870	1	
269	351	94419	1	
375	249	93375	1	
359	259	92981	1	
294	316	92904	1	
263	352	92576	1	
254	364	92456	1	
256	361	92416	1	
313	294	92022	1	
298	308	91784	1	
337	272	91664	1	
302	303	91506	1	
278	328	91184	1	
314	289	90746	1	
359	252	90468	1	
294	307	90258	1	
329	274	90146	1	
268	336	90048	1	
306	292	89352	1	
287	308	88396	1	
368	240	88320	1	
300	294	88200	1	
304	289	87856	1	
318	276	87768	1	
313	280	87640	1	
264	331	87384	1	
295	296	87320	1	
298	292	87016	1	
373	233	86909	1	
372	233	86676	1	
261	332	86652	1	
349	248	86552	1	
353	245	86485	1	
