1000	39038	
1000
373	373	139129	1	
372	374	139128	1	
352	375	132000	1	
359	367	131753	1	
365	359	131035	1	
352	371	130592	1	
369	351	129519	1	
370	350	129500	1	
345	375	129375	1	
344	368	126592	1	
371	341	126511	1	
350	361	126350	1	
338	369	124722	1	
351	355	124605	1	
361	342	123462	1	
367	332	121844	1	
371	327	121317	1	
340	355	120700	1	
359	334	119906	1	
356	333	118548	1	
353	335	118255	1	
340	337	114580	1	
358	319	114202	1	
372	306	113832	1	
328	342	112176	1	
360	308	110880	1	
361	303	109383	1	
314	348	109272	1	
305	357	108885	1	
369	295	108855	1	
320	340	108800	1	
337	321	108177	1	
323	332	107236	1	
371	288	106848	1	
322	330	106260	1	
347	306	106182	1	
304	349	106096	1	
296	356	105376	1	
321	328	105288	1	
323	325	104975	1	
283	370	104710	1	
308	331	101948	1	
274	372	101928	1	
342	298	101916	1	
273	372	101556	1	
351	289	101439	1	
375	270	101250	1	
374	270	100980	1	
363	277	100551	1	
279	360	100440	1	
351	285	100035	1	
374	266	99484	1	
343	288	98784	1	
329	300	98700	1	
320	308	98560	1	
293	336	98448	1	
333	295	98235	1	
303	324	98172	1	
309	317	97953	1	
316	309	97644	1	
280	348	97440	1	
266	366	97356	1	
264	367	96888	1	
261	370	96570	1	
288	335	96480	1	
331	291	96321	1	
372	258	95976	1	
310	309	95790	1	
301	317	95417	1	
367	259	95053	1	
273	348	95004	1	
335	283	94805	1	
347	273	94731	1	
286	330	94380	1	
321	294	94374	1	
304	310	94240	1	
262	358	93796	1	
321	291	93411	1	
258	361	93138	1	
375	248	93000	1	
327	283	92541	1	
320	288	92160	1	
292	315	91980	1	
359	256	91904	1	
269	341	91729	1	
312	294	91728	1	
325	281	91325	1	
278	327	90906	1	
292	310	90520	1	
341	264	90024	1	
253	355	89815	1	
250	359	89750	1	
341	263	89683	1	
330	271	89430	1	
300	297	89100	1	
295	301	88795	1	
338	261	88218	1	
295	299	88205	1	
278	317	88126	1	
293	297	87021	1	
288	302	86976	1	
350	246	86100	1	
297	289	85833	1	
332	258	85656	1	
309	277	85593	1	
251	341	85591	1	
230	372	85560	1	
361	236	85196	1	
291	292	84972	1	
239	354	84606	1	
246	343	84378	1	
373	226	84298	1	
279	301	83979	1	
264	317	83688	1	
319	260	82940	1	
305	268	81740	1	
272	300	81600	1	
374	218	81532	1	
355	228	80940	1	
252	320	80640	1	
219	366	80154	1	
245	327	80115	1	
233	343	79919	1	
227	352	79904	1	
301	265	79765	1	
293	271	79403	1	
238	332	79016	1	
337	234	78858	1	
294	267	78498	1	
341	229	78089	1	
363	215	78045	1	
216	361	77976	1	
365	212	77380	1	
254	303	76962	1	
326	235	76610	1	
370	207	76590	1	
296	257	76072	1	
235	323	75905	1	
215	352	75680	1	
326	232	75632	1	
234	321	75114	1	
258	291	75078	1	
352	213	74976	1	
300	249	74700	1	
268	278	74504	1	
275	270	74250	1	
318	233	74094	1	
306	242	74052	1	
356	208	74048	1	
219	338	74022	1	
230	320	73600	1	
279	263	73377	1	
329	223	73367	1	
203	360	73080	1	
319	229	73051	1	
308	237	72996	1	
247	294	72618	1	
224	324	72576	1	
214	337	72118	1	
221	325	71825	1	
228	315	71820	1	
276	260	71760	1	
205	350	71750	1	
304	236	71744	1	
198	362	71676	1	
310	231	71610	1	
271	264	71544	1	
275	260	71500	1	
249	286	71214	1	
315	226	71190	1	
190	374	71060	1	
372	191	71052	1	
303	234	70902	1	
236	299	70564	1	
192	365	70080	1	
318	220	69960	1	
282	248	69936	1	
336	208	69888	1	
208	335	69680	1	
194	359	69646	1	
196	354	69384	1	
216	318	68688	1	
373	184	68632	1	
266	258	68628	1	
251	273	68523	1	
221	310	68510	1	
309	221	68289	1	
206	330	67980	1	
338	201	67938	1	
193	351	67743	1	
207	327	67689	1	
218	310	67580	1	
328	206	67568	1	
185	365	67525	1	
291	232	67512	1	
295	228	67260	1	
294	228	67032	1	
239	279	66681	1	
228	291	66348	1	
351	188	65988	1	
200	329	65800	1	
293	222	65046	1	
289	225	65025	1	
332	195	64740	1	
286	226	64636	1	
186	347	64542	1	
375	172	64500	1	
300	214	64200	1	
230	279	64170	1	
247	259	63973	1	
265	241	63865	1	
358	178	63724	1	
333	191	63603	1	
265	240	63600	1	
266	238	63308	1	
315	200	63000	1	
197	317	62449	1	
260	240	62400	1	
257	242	62194	1	
190	326	61940	1	
231	268	61908	1	
296	209	61864	1	
256	241	61696	1	
370	166	61420	1	
339	181	61359	1	
164	373	61172	1	
182	336	61152	1	
315	194	61110	1	
352	173	60896	1	
319	189	60291	1	
322	187	60214	1	
288	209	60192	1	
215	278	59770	1	
189	314	59346	1	
174	341	59334	1	
195	304	59280	1	
338	175	59150	1	
215	274	58910	1	
345	170	58650	1	
351	166	58266	1	
205	283	58015	1	
170	340	57800	1	
258	224	57792	1	
341	169	57629	1	
256	225	57600	1	
303	189	57267	1	
252	227	57204	1	
166	344	57104	1	
363	157	56991	1	
341	167	56947	1	
355	160	56800	1	
248	228	56544	1	
214	264	56496	1	
297	190	56430	1	
350	161	56350	1	
302	186	56172	1	
187	300	56100	1	
196	286	56056	1	
149	375	55875	1	
187	295	55165	1	
148	370	54760	1	
275	199	54725	1	
227	241	54707	1	
366	149	54534	1	
264	206	54384	1	
212	256	54272	1	
179	303	54237	1	
171	317	54207	1	
