1000	2512	
1000
75	75	5625	1	
73	74	5402	1	
73	73	5329	1	
74	72	5328	1	
71	75	5325	1	
73	72	5256	1	
74	71	5254	1	
70	75	5250	1	
70	74	5180	1	
71	72	5112	1	
74	69	5106	1	
75	68	5100	1	
71	71	5041	1	
72	70	5040	1	
69	73	5037	1	
68	74	5032	1	
71	70	4970	1	
67	74	4958	1	
66	75	4950	1	
70	70	4900	1	
69	71	4899	1	
68	72	4896	1	
73	67	4891	1	
74	66	4884	1	
69	70	4830	1	
71	68	4828	1	
66	73	4818	1	
74	65	4810	1	
64	75	4800	1	
69	69	4761	1	
70	68	4760	1	
65	73	4745	1	
63	75	4725	1	
67	70	4690	1	
71	66	4686	1	
65	72	4680	1	
73	64	4672	1	
63	74	4662	1	
75	62	4650	1	
68	68	4624	1	
70	66	4620	1	
71	65	4615	1	
72	64	4608	1	
63	73	4599	1	
62	74	4588	1	
61	75	4575	1	
69	66	4554	1	
70	65	4550	1	
72	63	4536	1	
62	73	4526	1	
74	61	4514	1	
60	75	4500	1	
66	68	4488	1	
69	65	4485	1	
70	64	4480	1	
63	71	4473	1	
62	72	4464	1	
75	59	4425	1	
67	66	4422	1	
68	65	4420	1	
69	64	4416	1	
70	63	4410	1	
62	71	4402	1	
72	61	4392	1	
73	60	4380	1	
74	59	4366	1	
67	65	4355	1	
64	68	4352	1	
58	75	4350	1	
69	63	4347	1	
62	70	4340	1	
71	61	4331	1	
73	59	4307	1	
74	58	4292	1	
66	65	4290	1	
64	67	4288	1	
68	63	4284	1	
57	75	4275	1	
70	61	4270	1	
71	60	4260	1	
59	72	4248	1	
65	65	4225	1	
57	74	4218	1	
61	69	4209	1	
60	70	4200	1	
75	56	4200	1	
59	71	4189	1	
72	58	4176	1	
73	57	4161	1	
65	64	4160	1	
66	63	4158	1	
68	61	4148	1	
74	56	4144	1	
59	70	4130	1	
71	58	4118	1	
72	57	4104	1	
64	64	4096	1	
63	65	4095	1	
62	66	4092	1	
73	56	4088	1	
59	69	4071	1	
58	70	4060	1	
75	54	4050	1	
71	57	4047	1	
72	56	4032	1	
63	64	4032	1	
62	65	4030	1	
61	66	4026	1	
73	55	4015	1	
68	59	4012	1	
58	69	4002	1	
54	74	3996	1	
70	57	3990	1	
56	71	3976	1	
53	75	3975	1	
63	63	3969	1	
64	62	3968	1	
61	65	3965	1	
55	72	3960	1	
60	66	3960	1	
59	67	3953	1	
68	58	3944	1	
54	73	3942	1	
70	56	3920	1	
62	63	3906	1	
55	71	3905	1	
65	60	3900	1	
52	75	3900	1	
54	72	3888	1	
67	58	3886	1	
68	57	3876	1	
73	53	3869	1	
56	69	3864	1	
70	55	3850	1	
74	52	3848	1	
63	61	3843	1	
64	60	3840	1	
71	54	3834	1	
58	66	3828	1	
51	75	3825	1	
67	57	3819	1	
53	72	3816	1	
73	52	3796	1	
55	69	3795	1	
63	60	3780	1	
70	54	3780	1	
74	51	3774	1	
65	58	3770	1	
71	53	3763	1	
66	57	3762	1	
67	56	3752	1	
75	50	3750	1	
52	72	3744	1	
55	68	3740	1	
69	54	3726	1	
51	73	3723	1	
61	61	3721	1	
63	59	3717	1	
58	64	3712	1	
53	70	3710	1	
57	65	3705	1	
74	50	3700	1	
52	71	3692	1	
67	55	3685	1	
49	75	3675	1	
54	68	3672	1	
72	51	3672	1	
61	60	3660	1	
59	62	3658	1	
58	63	3654	1	
50	73	3650	1	
56	65	3640	1	
70	52	3640	1	
55	66	3630	1	
49	74	3626	1	
54	67	3618	1	
53	68	3604	1	
60	60	3600	1	
75	48	3600	1	
59	61	3599	1	
58	62	3596	1	
63	57	3591	1	
69	52	3588	1	
56	64	3584	1	
49	73	3577	1	
65	55	3575	1	
51	70	3570	1	
54	66	3564	1	
74	48	3552	1	
67	53	3551	1	
60	59	3540	1	
58	61	3538	1	
68	52	3536	1	
62	57	3534	1	
49	72	3528	1	
56	63	3528	1	
64	55	3520	1	
69	51	3519	1	
54	65	3510	1	
70	50	3500	1	
53	66	3498	1	
67	52	3484	1	
59	59	3481	1	
60	58	3480	1	
47	74	3478	1	
61	57	3477	1	
62	56	3472	1	
51	68	3468	1	
64	54	3456	1	
75	46	3450	1	
50	69	3450	1	
66	52	3432	1	
73	47	3431	1	
58	59	3422	1	
57	60	3420	1	
51	67	3417	1	
61	56	3416	1	
62	55	3410	1	
48	71	3408	1	
46	74	3404	1	
50	68	3400	1	
64	53	3392	1	
47	72	3384	1	
65	52	3380	1	
45	75	3375	1	
57	59	3363	1	
48	70	3360	1	
56	60	3360	1	
61	55	3355	1	
50	67	3350	1	
54	62	3348	1	
47	71	3337	1	
49	68	3332	1	
64	52	3328	1	
46	72	3312	1	
58	57	3306	1	
59	56	3304	1	
