1000	39408	
1000
289	299	86411	1	
297	290	86130	1	
296	289	85544	1	
300	283	84900	1	
286	295	84370	1	
299	282	84318	1	
290	290	84100	1	
299	281	84019	1	
296	283	83768	1	
282	292	82344	1	
281	293	82333	1	
272	299	81328	1	
273	296	80808	1	
276	292	80592	1	
264	300	79200	1	
299	264	78936	1	
297	265	78705	1	
296	265	78440	1	
296	264	78144	1	
263	296	77848	1	
277	280	77560	1	
268	289	77452	1	
279	277	77283	1	
293	262	76766	1	
290	264	76560	1	
276	277	76452	1	
271	282	76422	1	
275	277	76175	1	
271	281	76151	1	
260	291	75660	1	
274	272	74528	1	
261	285	74385	1	
272	273	74256	1	
266	278	73948	1	
252	290	73080	1	
285	256	72960	1	
294	248	72912	1	
252	289	72828	1	
243	298	72414	1	
294	246	72324	1	
279	259	72261	1	
250	289	72250	1	
261	276	72036	1	
271	265	71815	1	
248	289	71672	1	
262	273	71526	1	
260	274	71240	1	
298	238	70924	1	
241	294	70854	1	
288	246	70848	1	
249	284	70716	1	
294	240	70560	1	
263	268	70484	1	
237	297	70389	1	
243	289	70227	1	
263	266	69958	1	
272	256	69632	1	
295	236	69620	1	
291	239	69549	1	
285	244	69540	1	
260	267	69420	1	
263	263	69169	1	
299	231	69069	1	
283	243	68769	1	
242	284	68728	1	
256	267	68352	1	
294	232	68208	1	
256	266	68096	1	
251	270	67770	1	
239	280	66920	1	
226	296	66896	1	
229	292	66868	1	
279	239	66681	1	
297	224	66528	1	
245	270	66150	1	
285	231	65835	1	
274	240	65760	1	
233	282	65706	1	
293	224	65632	1	
266	246	65436	1	
219	298	65262	1	
290	225	65250	1	
243	268	65124	1	
291	223	64893	1	
299	217	64883	1	
277	234	64818	1	
216	300	64800	1	
280	231	64680	1	
266	243	64638	1	
295	219	64605	1	
287	225	64575	1	
276	233	64308	1	
277	232	64264	1	
296	217	64232	1	
278	231	64218	1	
242	265	64130	1	
295	217	64015	1	
261	245	63945	1	
267	239	63813	1	
244	261	63684	1	
235	269	63215	1	
298	212	63176	1	
238	265	63070	1	
236	267	63012	1	
218	289	63002	1	
247	255	62985	1	
229	275	62975	1	
230	273	62790	1	
231	270	62370	1	
282	221	62322	1	
236	264	62304	1	
271	229	62059	1	
215	287	61705	1	
221	278	61438	1	
237	259	61383	1	
208	295	61360	1	
225	272	61200	1	
235	260	61100	1	
295	207	61065	1	
214	285	60990	1	
239	255	60945	1	
235	258	60630	1	
278	218	60604	1	
214	283	60562	1	
251	241	60491	1	
255	237	60435	1	
273	221	60333	1	
253	238	60214	1	
233	257	59881	1	
244	245	59780	1	
236	253	59708	1	
210	284	59640	1	
225	265	59625	1	
276	216	59616	1	
228	260	59280	1	
208	284	59072	1	
260	227	59020	1	
210	281	59010	1	
232	254	58928	1	
199	296	58904	1	
214	275	58850	1	
216	272	58752	1	
292	201	58692	1	
214	274	58636	1	
293	200	58600	1	
213	275	58575	1	
234	250	58500	1	
272	215	58480	1	
268	218	58424	1	
216	270	58320	1	
239	244	58316	1	
224	260	58240	1	
231	251	57981	1	
276	210	57960	1	
195	297	57915	1	
224	258	57792	1	
296	195	57720	1	
294	196	57624	1	
281	205	57605	1	
254	225	57150	1	
207	276	57132	1	
237	241	57117	1	
245	233	57085	1	
212	269	57028	1	
298	191	56918	1	
235	242	56870	1	
198	287	56826	1	
216	262	56592	1	
268	211	56548	1	
218	259	56462	1	
196	288	56448	1	
235	240	56400	1	
233	242	56386	1	
219	257	56283	1	
251	224	56224	1	
212	265	56180	1	
209	268	56012	1	
215	260	55900	1	
220	254	55880	1	
203	275	55825	1	
216	258	55728	1	
238	234	55692	1	
253	220	55660	1	
295	188	55460	1	
206	269	55414	1	
293	189	55377	1	
197	281	55357	1	
205	269	55145	1	
225	245	55125	1	
194	284	55096	1	
207	266	55062	1	
237	232	54984	1	
218	252	54936	1	
292	188	54896	1	
187	293	54791	1	
267	205	54735	1	
275	199	54725	1	
233	234	54522	1	
296	184	54464	1	
225	242	54450	1	
279	195	54405	1	
248	219	54312	1	
181	300	54300	1	
218	249	54282	1	
239	227	54253	1	
226	240	54240	1	
187	290	54230	1	
196	276	54096	1	
280	193	54040	1	
192	281	53952	1	
199	271	53929	1	
184	293	53912	1	
288	187	53856	1	
217	248	53816	1	
297	181	53757	1	
195	275	53625	1	
186	287	53382	1	
231	231	53361	1	
199	268	53332	1	
295	180	53100	1	
240	221	53040	1	
234	226	52884	1	
236	224	52864	1	
206	256	52736	1	
243	217	52731	1	
244	216	52704	1	
256	205	52480	1	
269	195	52455	1	
293	179	52447	1	
220	238	52360	1	
281	186	52266	1	
284	184	52256	1	
204	256	52224	1	
230	227	52210	1	
180	290	52200	1	
238	219	52122	1	
259	201	52059	1	
215	242	52030	1	
255	204	52020	1	
212	245	51940	1	
260	199	51740	1	
256	202	51712	1	
182	284	51688	1	
210	246	51660	1	
187	276	51612	1	
172	300	51600	1	
254	203	51562	1	
291	177	51507	1	
299	172	51428	1	
266	193	51338	1	
174	295	51330	1	
275	186	51150	1	
269	190	51110	1	
202	253	51106	1	
195	262	51090	1	
225	227	51075	1	
174	293	50982	1	
251	203	50953	1	
202	252	50904	1	
195	261	50895	1	
228	223	50844	1	
262	194	50828	1	
220	231	50820	1	
270	188	50760	1	
238	213	50694	1	
211	240	50640	1	
299	169	50531	1	
273	185	50505	1	
293	172	50396	1	
203	248	50344	1	
183	274	50142	1	
188	266	50008	1	
279	179	49941	1	
187	267	49929	1	
202	247	49894	1	
253	197	49841	1	
204	243	49572	1	
293	169	49517	1	
275	180	49500	1	
165	299	49335	1	
176	280	49280	1	
227	217	49259	1	
269	183	49227	1	
180	273	49140	1	
242	203	49126	1	
235	209	49115	1	
167	294	49098	1	
197	249	49053	1	
164	299	49036	1	
174	281	48894	1	
238	205	48790	1	
250	195	48750	1	
285	171	48735	1	
190	256	48640	1	
193	252	48636	1	
289	168	48552	1	
197	246	48462	1	
266	182	48412	1	
298	162	48276	1	
165	292	48180	1	
278	173	48094	1	
270	178	48060	1	
162	295	47790	1	
241	198	47718	1	
176	271	47696	1	
289	165	47685	1	
217	219	47523	1	
297	160	47520	1	
201	236	47436	1	
200	237	47400	1	
206	230	47380	1	
179	263	47077	1	
165	285	47025	1	
228	206	46968	1	
273	172	46956	1	
187	251	46937	1	
216	217	46872	1	
220	213	46860	1	
224	209	46816	1	
176	266	46816	1	
190	246	46740	1	
292	160	46720	1	
221	210	46410	1	
175	265	46375	1	
162	285	46170	1	
227	203	46081	1	
222	207	45954	1	
238	193	45934	1	
205	224	45920	1	
255	180	45900	1	
168	273	45864	1	
217	211	45787	1	
230	199	45770	1	
206	222	45732	1	
155	295	45725	1	
284	161	45724	1	
216	211	45576	1	
267	170	45390	1	
191	237	45267	1	
186	243	45198	1	
213	212	45156	1	
244	185	45140	1	
255	177	45135	1	
293	154	45122	1	
165	273	45045	1	
