100	1222	
80
45	14	630	1	
33	22	726	1	
21	50	1050	1	
4	16	64	1	
50	13	650	1	
3	12	36	1	
32	5	160	1	
86	12	1032	1	
16	25	400	1	
90	14	1260	1	
4	22	88	1	
18	19	342	1	
45	48	2160	1	
28	27	756	1	
38	1	38	1	
77	38	2926	1	
84	82	6888	1	
83	51	4233	1	
34	42	1428	1	
28	19	532	1	
36	29	1044	1	
50	92	4600	1	
91	94	8554	1	
66	12	792	1	
49	37	1813	1	
29	37	1073	1	
59	57	3363	1	
35	16	560	1	
24	6	144	1	
19	47	893	1	
40	33	1320	1	
31	32	992	1	
59	87	5133	1	
21	19	399	1	
88	20	1760	1	
39	9	351	1	
8	31	248	1	
35	3	105	1	
37	19	703	1	
8	49	392	1	
18	35	630	1	
10	48	480	1	
2	29	58	1	
39	49	1911	1	
39	2	78	1	
47	4	188	1	
30	2	60	1	
32	12	384	1	
23	29	667	1	
45	23	1035	1	
68	85	5780	1	
36	91	3276	1	
17	19	323	1	
5	3	15	1	
19	31	589	1	
67	22	1474	1	
73	70	5110	1	
27	44	1188	1	
31	38	1178	1	
80	69	5520	1	
92	83	7636	1	
11	48	528	1	
5	7	35	1	
19	29	551	1	
22	8	176	1	
55	62	3410	1	
41	91	3731	1	
20	50	1000	1	
13	44	572	1	
13	40	520	1	
38	29	1102	1	
33	88	2904	1	
16	42	672	1	
31	28	868	1	
47	33	1551	1	
7	27	189	1	
31	2	62	1	
61	78	4758	1	
18	49	882	1	
43	32	1376	1	
1
71	725	82	748	
