1000	1001	
2000
39	51	1989	1	
73	23	1679	1	
66	25	1650	1	
37	45	1665	1	
23	72	1656	1	
47	34	1598	1	
22	73	1606	1	
35	45	1575	1	
36	43	1548	1	
48	32	1536	1	
30	51	1530	1	
54	28	1512	1	
58	25	1450	1	
26	55	1430	1	
69	20	1380	1	
39	35	1365	1	
34	41	1394	1	
52	26	1352	1	
45	29	1305	1	
42	31	1302	1	
37	34	1258	1	
24	51	1224	1	
20	61	1220	1	
47	26	1222	1	
40	30	1200	1	
34	35	1190	1	
57	21	1197	1	
48	24	1152	1	
25	47	1175	1	
27	43	1161	1	
36	32	1152	1	
24	48	1152	1	
30	39	1170	1	
39	29	1131	1	
41	28	1148	1	
47	24	1128	1	
51	22	1122	1	
29	39	1131	1	
48	23	1104	1	
19	60	1140	1	
26	43	1118	1	
25	44	1100	1	
27	41	1107	1	
44	25	1100	1	
58	19	1102	1	
49	22	1078	1	
50	22	1100	1	
31	36	1116	1	
30	37	1110	1	
25	43	1075	1	
40	27	1080	1	
48	23	1104	1	
24	44	1056	1	
20	53	1060	1	
44	24	1056	1	
45	24	1080	1	
37	29	1073	1	
23	46	1058	1	
23	46	1058	1	
34	31	1054	1	
24	44	1056	1	
28	37	1036	1	
27	38	1026	1	
19	54	1026	1	
28	37	1036	1	
29	36	1044	1	
55	19	1045	1	
52	19	988	1	
40	26	1040	1	
47	22	1034	1	
25	41	1025	1	
33	31	1023	1	
35	29	1015	1	
25	41	1025	1	
33	30	990	1	
63	16	1008	1	
19	53	1007	1	
63	16	1008	1	
30	34	1020	1	
31	32	992	1	
30	33	990	1	
27	37	999	1	
49	20	980	1	
21	47	987	1	
28	35	980	1	
19	51	969	1	
32	30	960	1	
31	31	961	1	
43	23	989	1	
41	24	984	1	
23	42	966	1	
42	23	966	1	
39	25	975	1	
28	34	952	1	
25	39	975	1	
23	41	943	1	
48	20	960	1	
23	42	966	1	
22	44	968	1	
38	25	950	1	
17	57	969	1	
26	36	936	1	
31	30	930	1	
31	31	961	1	
24	39	936	1	
47	20	940	1	
20	46	920	1	
30	31	930	1	
28	34	952	1	
56	16	896	1	
48	19	912	1	
21	44	924	1	
39	24	936	1	
40	23	920	1	
28	33	924	1	
27	34	918	1	
52	18	936	1	
60	15	900	1	
60	15	900	1	
31	30	930	1	
20	47	940	1	
19	48	912	1	
28	33	924	1	
32	29	928	1	
43	21	903	1	
51	18	918	1	
19	47	893	1	
44	20	880	1	
44	20	880	1	
25	37	925	1	
22	40	880	1	
47	19	893	1	
27	33	891	1	
32	27	864	1	
26	34	884	1	
27	32	864	1	
36	24	864	1	
22	39	858	1	
31	28	868	1	
35	25	875	1	
41	21	861	1	
22	39	858	1	
37	23	851	1	
51	17	867	1	
46	18	828	1	
42	20	840	1	
37	22	814	1	
18	46	828	1	
15	54	810	1	
35	23	805	1	
57	15	855	1	
23	35	805	1	
45	18	810	1	
56	15	840	1	
46	18	828	1	
36	22	792	1	
15	55	825	1	
57	14	798	1	
42	19	798	1	
37	22	814	1	
56	14	784	1	
15	56	840	1	
35	23	805	1	
16	50	800	1	
26	31	806	1	
37	22	814	1	
35	23	805	1	
35	23	805	1	
23	35	805	1	
35	23	805	1	
35	23	805	1	
26	30	780	1	
35	23	805	1	
20	40	800	1	
17	47	799	1	
20	39	780	1	
31	26	806	1	
31	26	806	1	
30	26	780	1	
35	23	805	1	
25	31	775	1	
17	45	765	1	
31	25	775	1	
14	56	784	1	
54	15	810	1	
22	35	770	1	
16	48	768	1	
53	15	795	1	
35	22	770	1	
23	33	759	1	
17	46	782	1	
39	20	780	1	
39	20	780	1	
31	25	775	1	
31	25	775	1	
17	45	765	1	
17	45	765	1	
28	27	756	1	
33	23	759	1	
37	20	740	1	
21	35	735	1	
27	28	756	1	
34	22	748	1	
45	17	765	1	
33	23	759	1	
28	27	756	1	
34	22	748	1	
22	35	770	1	
37	20	740	1	
23	32	736	1	
16	46	736	1	
27	27	729	1	
23	32	736	1	
16	47	752	1	
27	28	756	1	
48	15	720	1	
22	33	726	1	
14	51	714	1	
36	20	720	1	
44	17	748	1	
42	17	714	1	
29	25	725	1	
18	41	738	1	
24	31	744	1	
33	22	726	1	
20	37	740	1	
27	27	729	1	
34	21	714	1	
21	34	714	1	
18	39	702	1	
32	23	736	1	
22	32	704	1	
33	22	726	1	
30	24	720	1	
26	28	728	1	
24	29	696	1	
14	50	700	1	
37	20	740	1	
25	29	725	1	
37	19	703	1	
25	29	725	1	
46	15	690	1	
15	48	720	1	
29	24	696	1	
25	28	700	1	
48	15	720	1	
20	36	720	1	
30	24	720	1	
24	30	720	1	
18	38	684	1	
15	48	720	1	
20	35	700	1	
31	22	682	1	
34	20	680	1	
17	42	714	1	
19	37	703	1	
36	19	684	1	
34	21	714	1	
36	19	684	1	
22	32	704	1	
22	32	704	1	
38	18	684	1	
37	19	703	1	
20	35	700	1	
47	15	705	1	
46	15	690	1	
31	22	682	1	
16	44	704	1	
16	43	688	1	
18	39	702	1	
16	43	688	1	
28	24	672	1	
23	30	690	1	
26	27	702	1	
30	23	690	1	
17	40	680	1	
20	34	680	1	
26	26	676	1	
13	52	676	1	
17	41	697	1	
18	37	666	1	
22	31	682	1	
16	42	672	1	
15	44	660	1	
47	14	658	1	
27	25	675	1	
28	24	672	1	
44	15	660	1	
25	27	675	1	
22	31	682	1	
48	14	672	1	
28	24	672	1	
18	38	684	1	
23	29	667	1	
14	48	672	1	
17	39	663	1	
27	25	675	1	
36	19	684	1	
36	19	684	1	
21	32	672	1	
50	13	650	1	
